WI, Debt collection, 833699, Taking/threatening an illegal action, 
WI, Debt collection, 833698, Taking/threatening an illegal action, 
WI, Debt collection, 831744, Cont'd attempts collect debt not owed, 
WI, Debt collection, 831763, Taking/threatening an illegal action, 
WI, Credit card, 829921, Billing disputes, 
WI, Student loan, 829950, Dealing with my lender or servicer, 
WI, Debt collection, 830024, Taking/threatening an illegal action, 
WI, Debt collection, 830023, Taking/threatening an illegal action, 
WI, Credit reporting, 828942, Incorrect information on credit report, 
WI, Bank account or service, 827135, Using a debit or ATM card, 
WI, Credit reporting, 827508, Incorrect information on credit report, 
WI, Credit card, 827714, Closing/Cancelling account, 
WI, Credit card, 829473, Identity theft / Fraud / Embezzlement, 
WI, Credit reporting, 827946, Unable to get credit report/credit score, 
WI, Debt collection, 827443, Communication tactics, 
WI, Credit reporting, 826073, Incorrect information on credit report, 
WI, Debt collection, 825542, Cont'd attempts collect debt not owed, 
WI, Debt collection, 822879, Disclosure verification of debt, 
WI, Credit reporting, 823249, Unable to get credit report/credit score, 
WI, Credit reporting, 823530, Credit reporting company's investigation, 
WI, Credit card, 821756, APR or interest rate, 
WI, Credit card, 820724, Customer service / Customer relations, 
WI, Debt collection, 820918, Cont'd attempts collect debt not owed, 
WI, Student loan, 818583, Can't repay my loan, 
WI, Student loan, 821000, Dealing with my lender or servicer, 
WI, Consumer loan, 819270, Taking out the loan or lease, 
WI, Credit card, 817607, Rewards, 
WI, Debt collection, 816520, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 823032, Deposits and withdrawals, 
WI, Credit card, 816720, APR or interest rate, 
WI, Debt collection, 814718, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 814943, Problems caused by my funds being low, 
WI, Debt collection, 812995, Improper contact or sharing of info, 
WI, Debt collection, 814188, Cont'd attempts collect debt not owed, 
WI, Credit card, 812726, Credit card protection / Debt protection, 
WI, Debt collection, 811086, Communication tactics, 
WI, Debt collection, 811108, Taking/threatening an illegal action, 
WI, Credit reporting, 811326, Improper use of my credit report, 
WI, Debt collection, 811966, Cont'd attempts collect debt not owed, 
WI, Debt collection, 810558, Cont'd attempts collect debt not owed, 
WI, Debt collection, 810860, Cont'd attempts collect debt not owed, 
WI, Money transfers, 810909, Wrong amount charged or received, 
WI, Debt collection, 808756, Taking/threatening an illegal action, 
WI, Credit reporting, 809700, Incorrect information on credit report, 
WI, Payday loan, 810028, Charged fees or interest I didn't expect, 
WI, Credit card, 806748, Application processing delay, 
WI, Credit card, 806788, APR or interest rate, 
WI, Consumer loan, 806787, Managing the loan or lease, 
WI, Debt collection, 806837, False statements or representation, 
WI, Debt collection, 806593, Communication tactics, 
WI, Consumer loan, 806377, Problems when you are unable to pay, 
WI, Debt collection, 806380, False statements or representation, 
WI, Debt collection, 806379, False statements or representation, 
WI, Debt collection, 806248, False statements or representation, 
WI, Debt collection, 803125, Taking/threatening an illegal action, 
WI, Debt collection, 803124, Taking/threatening an illegal action, 
WI, Bank account or service, 803290, Deposits and withdrawals, 
WI, Debt collection, 804181, Communication tactics, 
WI, Credit card, 802061, Billing disputes, 
WI, Credit reporting, 802627, Unable to get credit report/credit score, 
WI, Debt collection, 801370, Communication tactics, 
WI, Debt collection, 800582, False statements or representation, 
WI, Debt collection, 800544, False statements or representation, 
WI, Credit card, 798342, Billing disputes, 
WI, Credit card, 798491, Transaction issue, 
WI, Mortgage, 798624, Credit decision / Underwriting, 
WI, Credit reporting, 797607, Incorrect information on credit report, 
WI, Debt collection, 797608, Cont'd attempts collect debt not owed, 
WI, Debt collection, 795458, Cont'd attempts collect debt not owed, 
WI, Payday loan, 795525, Charged fees or interest I didn't expect, 
WI, Credit reporting, 791984, Incorrect information on credit report, 
WI, Credit reporting, 791982, Incorrect information on credit report, 
WI, Credit reporting, 791983, Incorrect information on credit report, 
WI, Debt collection, 792107, Improper contact or sharing of info, 
WI, Debt collection, 792106, Improper contact or sharing of info, 
WI, Debt collection, 792721, Improper contact or sharing of info, 
WI, Bank account or service, 792874, Using a debit or ATM card, 
WI, Credit card, 790068, Billing disputes, 
WI, Student loan, 790470, Dealing with my lender or servicer, 
WI, Debt collection, 790760, Taking/threatening an illegal action, 
WI, Credit card, 791143, Other, 
WI, Credit card, 789412, Late fee, 
WI, Consumer loan, 787999, Managing the loan or lease, 
WI, Payday loan, 785464, Applied for loan/did not receive money, 
WI, Debt collection, 786046, Improper contact or sharing of info, 
WI, Credit reporting, 786525, Incorrect information on credit report, 
WI, Credit reporting, 784978, Incorrect information on credit report, 
WI, Debt collection, 784761, Taking/threatening an illegal action, 
WI, Credit card, 783159, Bankruptcy, 
WI, Credit card, 783318, Application processing delay, 
WI, Debt collection, 783701, False statements or representation, 
WI, Credit reporting, 783773, Unable to get credit report/credit score, 
WI, Debt collection, 783968, Communication tactics, 
WI, Debt collection, 784244, Communication tactics, 
WI, Money transfers, 783113, Fraud or scam, 
WI, Credit reporting, 782221, Unable to get credit report/credit score, 
WI, Debt collection, 782743, Improper contact or sharing of info, 
WI, Debt collection, 782744, Improper contact or sharing of info, 
WI, Debt collection, 778858, Taking/threatening an illegal action, 
WI, Bank account or service, 778919, Deposits and withdrawals, 
WI, Student loan, 778379, Dealing with my lender or servicer, 
WI, Mortgage, 778631, Settlement process and costs, 
WI, Debt collection, 778627, Communication tactics, 
WI, Credit card, 777009, Billing disputes, 
WI, Debt collection, 779972, Cont'd attempts collect debt not owed, 
WI, Debt collection, 778273, Taking/threatening an illegal action, 
WI, Debt collection, 775446, Cont'd attempts collect debt not owed, 
WI, Debt collection, 775443, Cont'd attempts collect debt not owed, 
WI, Credit card, 773702, Billing disputes, 
WI, Debt collection, 773545, Communication tactics, 
WI, Debt collection, 773380, Communication tactics, 
WI, Credit reporting, 773459, Unable to get credit report/credit score, 
WI, Credit reporting, 773458, Unable to get credit report/credit score, 
WI, Credit reporting, 773509, Incorrect information on credit report, 
WI, Student loan, 773553, Dealing with my lender or servicer, 
WI, Student loan, 773563, Dealing with my lender or servicer, 
WI, Student loan, 773307, Can't repay my loan, 
WI, Debt collection, 773125, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 769535, Credit reporting company's investigation, 
WI, Debt collection, 769578, Disclosure verification of debt, 
WI, Debt collection, 769579, Disclosure verification of debt, 
WI, Credit card, 770226, Customer service / Customer relations, 
WI, Student loan, 770366, Can't repay my loan, 
WI, Credit card, 765109, Delinquent account, 
WI, Credit card, 766274, Closing/Cancelling account, 
WI, Credit reporting, 766572, Incorrect information on credit report, 
WI, Credit reporting, 766570, Incorrect information on credit report, 
WI, Credit reporting, 766571, Incorrect information on credit report, 
WI, Debt collection, 768831, Cont'd attempts collect debt not owed, 
WI, Consumer loan, 768868, Managing the line of credit, 
WI, Debt collection, 763646, Improper contact or sharing of info, 
WI, Debt collection, 768603, Taking/threatening an illegal action, 
WI, Debt collection, 764493, Cont'd attempts collect debt not owed, 
WI, Credit card, 764764, Advertising and marketing, 
WI, Debt collection, 763593, Taking/threatening an illegal action, 
WI, Debt collection, 760183, Cont'd attempts collect debt not owed, 
WI, Credit card, 762017, Identity theft / Fraud / Embezzlement, 
WI, Debt collection, 759133, Cont'd attempts collect debt not owed, 
WI, Debt collection, 760516, Cont'd attempts collect debt not owed, 
WI, Mortgage, 760347, Credit decision / Underwriting, 
WI, Credit card, 760387, Other, 
WI, Debt collection, 768012, Communication tactics, 
WI, Credit card, 757843, Rewards, 
WI, Credit card, 758411, Billing disputes, 
WI, Debt collection, 763253, Disclosure verification of debt, 
WI, Credit reporting, 757809, Incorrect information on credit report, 
WI, Bank account or service, 762850, Deposits and withdrawals, 
WI, Debt collection, 754327, Taking/threatening an illegal action, 
WI, Bank account or service, 760062, Using a debit or ATM card, 
WI, Credit reporting, 762743, Incorrect information on credit report, 
WI, Credit reporting, 759954, Incorrect information on credit report, 
WI, Student loan, 754036, Can't repay my loan, 
WI, Credit card, 757546, Identity theft / Fraud / Embezzlement, 
WI, Debt collection, 753930, Cont'd attempts collect debt not owed, 
WI, Debt collection, 762722, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 749670, Credit monitoring or identity protection, 
WI, Mortgage, 750018, Credit decision / Underwriting, 
WI, Debt collection, 746695, Improper contact or sharing of info, 
WI, Credit reporting, 747483, Incorrect information on credit report, 
WI, Bank account or service, 746018, Deposits and withdrawals, 
WI, Debt collection, 748199, Communication tactics, 
WI, Bank account or service, 748832, Deposits and withdrawals, 
WI, Credit reporting, 748945, Incorrect information on credit report, 
WI, Debt collection, 743798, Cont'd attempts collect debt not owed, 
WI, Debt collection, 743797, Cont'd attempts collect debt not owed, 
WI, Debt collection, 744639, Disclosure verification of debt, 
WI, Consumer loan, 744928, Taking out the loan or lease, 
WI, Debt collection, 746355, Cont'd attempts collect debt not owed, 
WI, Credit card, 746366, APR or interest rate, 
WI, Debt collection, 745558, Communication tactics, 
WI, Payday loan, 745585, Applied for loan/did not receive money, 
WI, Credit reporting, 743910, Incorrect information on credit report, 
WI, Credit reporting, 743933, Incorrect information on credit report, 
WI, Bank account or service, 739427, Deposits and withdrawals, 
WI, Credit reporting, 740349, Incorrect information on credit report, 
WI, Credit reporting, 740289, Incorrect information on credit report, 
WI, Debt collection, 740482, Disclosure verification of debt, 
WI, Debt collection, 740481, Disclosure verification of debt, 
WI, Credit card, 741319, Billing disputes, 
WI, Mortgage, 741575, Other, 
WI, Credit card, 736842, Billing statement, 
WI, Debt collection, 736873, Cont'd attempts collect debt not owed, 
WI, Debt collection, 736881, Cont'd attempts collect debt not owed, 
WI, Debt collection, 736879, Cont'd attempts collect debt not owed, 
WI, Debt collection, 736877, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 737228, Improper use of my credit report, 
WI, Debt collection, 737357, Communication tactics, 
WI, Credit reporting, 737785, Credit reporting company's investigation, 
WI, Debt collection, 734147, Cont'd attempts collect debt not owed, 
WI, Consumer loan, 734829, Problems when you are unable to pay, 
WI, Student loan, 735988, Can't repay my loan, 
WI, Credit card, 734672, Late fee, 
WI, Credit card, 731406, APR or interest rate, 
WI, Debt collection, 730453, Cont'd attempts collect debt not owed, 
WI, Credit card, 730746, APR or interest rate, 
WI, Debt collection, 728758, Taking/threatening an illegal action, 
WI, Payday loan, 728955, Charged fees or interest I didn't expect, 
WI, Bank account or service, 727782, Deposits and withdrawals, 
WI, Consumer loan, 727039, Taking out the loan or lease, 
WI, Credit reporting, 727068, Unable to get credit report/credit score, 
WI, Credit reporting, 727067, Unable to get credit report/credit score, 
WI, Debt collection, 726817, Cont'd attempts collect debt not owed, 
WI, Debt collection, 726856, Communication tactics, 
WI, Consumer loan, 724845, Taking out the loan or lease, 
WI, Debt collection, 724922, Communication tactics, 
WI, Money transfers, 725575, Fraud or scam, 
WI, Debt collection, 725917, False statements or representation, 
WI, Debt collection, 723789, Disclosure verification of debt, 
WI, Credit card, 723895, APR or interest rate, 
WI, Debt collection, 724108, Disclosure verification of debt, 
WI, Credit card, 725130, Identity theft / Fraud / Embezzlement, 
WI, Debt collection, 721207, Taking/threatening an illegal action, 
WI, Debt collection, 721101, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 721100, Incorrect information on credit report, 
WI, Credit card, 720426, Payoff process, 
WI, Debt collection, 720904, False statements or representation, 
WI, Bank account or service, 720237, Problems caused by my funds being low, 
WI, Credit card, 717709, Other, 
WI, Credit card, 717900, Closing/Cancelling account, 
WI, Debt collection, 719037, Communication tactics, 
WI, Credit card, 719160, Billing disputes, 
WI, Mortgage, 717289, Settlement process and costs, 
WI, Credit reporting, 716332, Unable to get credit report/credit score, 
WI, Credit card, 716105, Transaction issue, 
WI, Credit card, 715074, Other, 
WI, Debt collection, 715698, Improper contact or sharing of info, 
WI, Credit reporting, 714599, Incorrect information on credit report, 
WI, Credit card, 715841, Rewards, 
WI, Debt collection, 713152, Communication tactics, 
WI, Credit card, 714578, Bankruptcy, 
WI, Debt collection, 712387, Communication tactics, 
WI, Debt collection, 711691, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 713037, Using a debit or ATM card, 
WI, Credit card, 714523, Late fee, 
WI, Debt collection, 711883, Improper contact or sharing of info, 
WI, Credit card, 711917, Billing disputes, 
WI, Mortgage, 713481, Settlement process and costs, 
WI, Mortgage, 713482, Settlement process and costs, 
WI, Debt collection, 717430, Communication tactics, 
WI, Debt collection, 708542, Communication tactics, 
WI, Mortgage, 709266, Credit decision / Underwriting, 
WI, Debt collection, 709340, Cont'd attempts collect debt not owed, 
WI, Mortgage, 706877, Settlement process and costs, 
WI, Credit card, 706887, Other fee, 
WI, Bank account or service, 706977, Deposits and withdrawals, 
WI, Credit reporting, 707444, Unable to get credit report/credit score, 
WI, Credit card, 706515, Other fee, 
WI, Debt collection, 706607, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 706127, Incorrect information on credit report, 
WI, Credit card, 710256, APR or interest rate, 
WI, Student loan, 705016, Dealing with my lender or servicer, 
WI, Mortgage, 705987, Credit decision / Underwriting, 
WI, Credit card, 704595, Customer service / Customer relations, 
WI, Debt collection, 704814, Communication tactics, 
WI, Credit card, 703235, Delinquent account, 
WI, Credit card, 702780, Identity theft / Fraud / Embezzlement, 
WI, Credit card, 703233, Delinquent account, 
WI, Credit card, 703231, Delinquent account, 
WI, Credit card, 703234, Delinquent account, 
WI, Debt collection, 703329, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 704395, Incorrect information on credit report, 
WI, Debt collection, 704543, Disclosure verification of debt, 
WI, Debt collection, 703589, Improper contact or sharing of info, 
WI, Mortgage, 701983, Settlement process and costs, 
WI, Credit card, 700890, Other, 
WI, Credit card, 702585, Forbearance / Workout plans, 
WI, Credit card, 702566, Identity theft / Fraud / Embezzlement, 
WI, Debt collection, 702605, Taking/threatening an illegal action, 
WI, Credit reporting, 700315, Incorrect information on credit report, 
WI, Credit reporting, 700313, Incorrect information on credit report, 
WI, Credit reporting, 700314, Incorrect information on credit report, 
WI, Debt collection, 700497, Cont'd attempts collect debt not owed, 
WI, Credit card, 705847, Other, 
WI, Credit card, 700562, Billing disputes, 
WI, Student loan, 699663, Can't repay my loan, 
WI, Debt collection, 699800, Communication tactics, 
WI, Student loan, 700279, Can't repay my loan, 
WI, Credit reporting, 699338, Incorrect information on credit report, 
WI, Debt collection, 699394, Cont'd attempts collect debt not owed, 
WI, Payday loan, 698517, Charged fees or interest I didn't expect, 
WI, Credit card, 697867, Other fee, 
WI, Debt collection, 697888, Communication tactics, 
WI, Money transfers, 695713, Fraud or scam, 
WI, Debt collection, 695736, Taking/threatening an illegal action, 
WI, Debt collection, 695735, Taking/threatening an illegal action, 
WI, Credit card, 696397, Billing disputes, 
WI, Credit reporting, 695581, Credit monitoring or identity protection, 
WI, Credit reporting, 695545, Credit reporting company's investigation, 
WI, Bank account or service, 695543, Deposits and withdrawals, 
WI, Debt collection, 694531, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 694596, Incorrect information on credit report, 
WI, Consumer loan, 694594, Problems when you are unable to pay, 
WI, Credit reporting, 695985, Incorrect information on credit report, 
WI, Credit reporting, 692229, Incorrect information on credit report, 
WI, Credit reporting, 692228, Incorrect information on credit report, 
WI, Credit reporting, 692227, Incorrect information on credit report, 
WI, Credit card, 691932, Advertising and marketing, 
WI, Credit reporting, 695976, Unable to get credit report/credit score, 
WI, Credit card, 690529, Closing/Cancelling account, 
WI, Debt collection, 690617, False statements or representation, 
WI, Credit card, 692010, Billing disputes, 
WI, Debt collection, 692092, Cont'd attempts collect debt not owed, 
WI, Credit card, 691286, APR or interest rate, 
WI, Debt collection, 690197, Cont'd attempts collect debt not owed, 
WI, Debt collection, 690059, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 688437, Deposits and withdrawals, 
WI, Debt collection, 691424, Communication tactics, 
WI, Debt collection, 687357, Cont'd attempts collect debt not owed, 
WI, Student loan, 687887, Can't repay my loan, 
WI, Debt collection, 686871, Communication tactics, 
WI, Debt collection, 684029, Cont'd attempts collect debt not owed, 
WI, Credit card, 685813, Other, 
WI, Student loan, 685623, Dealing with my lender or servicer, 
WI, Student loan, 684878, Getting a loan, 
WI, Credit reporting, 685432, Incorrect information on credit report, 
WI, Money transfers, 685462, Fraud or scam, 
WI, Credit card, 684297, Billing disputes, 
WI, Debt collection, 684303, Cont'd attempts collect debt not owed, 
WI, Credit card, 685512, Rewards, 
WI, Bank account or service, 685611, Problems caused by my funds being low, 
WI, Debt collection, 682729, Cont'd attempts collect debt not owed, 
WI, Debt collection, 682759, Cont'd attempts collect debt not owed, 
WI, Consumer loan, 682820, Managing the loan or lease, 
WI, Debt collection, 682895, Communication tactics, 
WI, Debt collection, 684264, Cont'd attempts collect debt not owed, 
WI, Mortgage, 682102, Credit decision / Underwriting, 
WI, Debt collection, 679913, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 680062, Incorrect information on credit report, 
WI, Debt collection, 681755, Communication tactics, 
WI, Debt collection, 681774, Cont'd attempts collect debt not owed, 
WI, Student loan, 677947, Can't repay my loan, 
WI, Consumer loan, 677960, Managing the loan or lease, 
WI, Credit card, 677966, Billing statement, 
WI, Debt collection, 678450, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 678894, Deposits and withdrawals, 
WI, Credit card, 679403, Delinquent account, 
WI, Credit reporting, 679440, Credit reporting company's investigation, 
WI, Credit reporting, 679436, Credit reporting company's investigation, 
WI, Credit reporting, 679439, Credit reporting company's investigation, 
WI, Credit reporting, 679437, Credit reporting company's investigation, 
WI, Credit reporting, 679438, Credit reporting company's investigation, 
WI, Debt collection, 679456, False statements or representation, 
WI, Debt collection, 676443, Improper contact or sharing of info, 
WI, Credit card, 677245, Late fee, 
WI, Credit card, 676569, Late fee, 
WI, Debt collection, 676216, Communication tactics, 
WI, Debt collection, 676251, Disclosure verification of debt, 
WI, Credit card, 676272, Transaction issue, 
WI, Credit reporting, 676112, Incorrect information on credit report, 
WI, Credit reporting, 676111, Incorrect information on credit report, 
WI, Credit reporting, 676139, Incorrect information on credit report, 
WI, Credit card, 675144, Balance transfer, 
WI, Student loan, 673319, Can't repay my loan, 
WI, Credit card, 669346, Other, 
WI, Debt collection, 670561, Communication tactics, 
WI, Credit card, 668320, Other, 
WI, Bank account or service, 668461, Using a debit or ATM card, 
WI, Credit reporting, 667369, Incorrect information on credit report, 
WI, Payday loan, 666094, Can't stop charges to bank account, 
WI, Debt collection, 666181, Communication tactics, 
WI, Consumer loan, 667199, Taking out the loan or lease, 
WI, Credit card, 667590, Other, 
WI, Student loan, 662732, Dealing with my lender or servicer, 
WI, Debt collection, 665141, False statements or representation, 
WI, Bank account or service, 664617, Deposits and withdrawals, 
WI, Consumer loan, 663897, Shopping for a loan or lease, 
WI, Debt collection, 663315, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 665131, Credit reporting company's investigation, 
WI, Credit reporting, 665132, Credit reporting company's investigation, 
WI, Credit reporting, 665133, Credit reporting company's investigation, 
WI, Consumer loan, 661526, Managing the loan or lease, 
WI, Bank account or service, 661790, Problems caused by my funds being low, 
WI, Debt collection, 662988, Communication tactics, 
WI, Credit reporting, 663057, Incorrect information on credit report, 
WI, Debt collection, 661102, Communication tactics, 
WI, Debt collection, 661118, Cont'd attempts collect debt not owed, 
WI, Debt collection, 658814, Communication tactics, 
WI, Debt collection, 659874, Improper contact or sharing of info, 
WI, Bank account or service, 659468, Deposits and withdrawals, 
WI, Debt collection, 660858, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 660910, Problems caused by my funds being low, 
WI, Student loan, 658045, Dealing with my lender or servicer, 
WI, Bank account or service, 658254, Deposits and withdrawals, 
WI, Credit card, 656436, Other, 
WI, Credit card, 655721, Billing disputes, 
WI, Debt collection, 657070, Disclosure verification of debt, 
WI, Credit card, 657124, Payoff process, 
WI, Student loan, 656124, Can't repay my loan, 
WI, Debt collection, 656096, Cont'd attempts collect debt not owed, 
WI, Student loan, 655138, Can't repay my loan, 
WI, Debt collection, 654998, False statements or representation, 
WI, Debt collection, 653030, Cont'd attempts collect debt not owed, 
WI, Bank account or service, 652625, Deposits and withdrawals, 
WI, Bank account or service, 651923, Problems caused by my funds being low, 
WI, Credit reporting, 649619, Incorrect information on credit report, 
WI, Bank account or service, 650436, Problems caused by my funds being low, 
WI, Bank account or service, 650605, Problems caused by my funds being low, 
WI, Debt collection, 647312, Communication tactics, 
WI, Credit card, 647371, Credit card protection / Debt protection, 
WI, Debt collection, 647934, Taking/threatening an illegal action, 
WI, Mortgage, 647744, Credit decision / Underwriting, 
WI, Consumer loan, 645501, Taking out the loan or lease, 
WI, Credit card, 644865, Identity theft / Fraud / Embezzlement, 
WI, Debt collection, 645217, Disclosure verification of debt, 
WI, Credit reporting, 642844, Unable to get credit report/credit score, 
WI, Credit reporting, 642843, Unable to get credit report/credit score, 
WI, Credit reporting, 642845, Unable to get credit report/credit score, 
WI, Credit card, 642846, Credit determination, 
WI, Credit reporting, 643020, Incorrect information on credit report, 
WI, Credit reporting, 644563, Incorrect information on credit report, 
WI, Credit reporting, 644564, Incorrect information on credit report, 
WI, Debt collection, 644588, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 644667, Incorrect information on credit report, 
WI, Debt collection, 641589, False statements or representation, 
WI, Debt collection, 641466, Improper contact or sharing of info, 
WI, Credit reporting, 640734, Unable to get credit report/credit score, 
WI, Credit reporting, 638946, Improper use of my credit report, 
WI, Credit reporting, 638598, Credit monitoring or identity protection, 
WI, Credit reporting, 640276, Incorrect information on credit report, 
WI, Credit reporting, 640268, Incorrect information on credit report, 
WI, Debt collection, 653563, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 639651, Credit reporting company's investigation, 
WI, Credit reporting, 640190, Unable to get credit report/credit score, 
WI, Credit reporting, 638267, Credit reporting company's investigation, 
WI, Credit card, 642635, Billing disputes, 
WI, Debt collection, 644460, Improper contact or sharing of info, 
WI, Payday loan, 637589, Charged fees or interest I didn't expect, 
WI, Debt collection, 636523, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 635376, Credit monitoring or identity protection, 
WI, Mortgage, 635650, Credit decision / Underwriting, 
WI, Credit card, 635859, Rewards, 
WI, Bank account or service, 634617, Deposits and withdrawals, 
WI, Student loan, 634726, Repaying your loan, 
WI, Student loan, 634161, Repaying your loan, 
WI, Money transfers, 633342, Money was not available when promised, 
WI, Debt collection, 630586, Cont'd attempts collect debt not owed, 
WI, Debt collection, 630913, Communication tactics, 
WI, Debt collection, 629616, Disclosure verification of debt, 
WI, Debt collection, 629615, Disclosure verification of debt, 
WI, Debt collection, 628982, Cont'd attempts collect debt not owed, 
WI, Debt collection, 628984, Cont'd attempts collect debt not owed, 
WI, Debt collection, 625430, Communication tactics, 
WI, Credit card, 624643, Other, 
WI, Student loan, 620831, Repaying your loan, 
WI, Debt collection, 621725, Taking/threatening an illegal action, 
WI, Bank account or service, 619584, Deposits and withdrawals, 
WI, Debt collection, 618981, Communication tactics, 
WI, Bank account or service, 618911, Deposits and withdrawals, 
WI, Debt collection, 618982, Communication tactics, 
WI, Credit reporting, 620462, Unable to get credit report/credit score, 
WI, Credit reporting, 616960, Credit reporting company's investigation, 
WI, Student loan, 618108, Repaying your loan, 
WI, Debt collection, 617246, Communication tactics, 
WI, Debt collection, 617364, Communication tactics, 
WI, Credit card, 616157, APR or interest rate, 
WI, Bank account or service, 615341, Deposits and withdrawals, 
WI, Debt collection, 615297, Communication tactics, 
WI, Debt collection, 614371, Communication tactics, 
WI, Mortgage, 613540, Credit decision / Underwriting, 
WI, Debt collection, 614036, Cont'd attempts collect debt not owed, 
WI, Credit reporting, 612759, Incorrect information on credit report, 
WI, Debt collection, 612998, Cont'd attempts collect debt not owed, 
WI, Credit card, 610374, Delinquent account, 
WI, Debt collection, 610548, Communication tactics, 
WI, Credit reporting, 610667, Credit reporting company's investigation, 
WI, Credit reporting, 610867, Incorrect information on credit report, 
WI, Debt collection, 610924, Communication tactics, 
WI, Credit card, 610970, Late fee, 
WI, Credit card, 610375, Delinquent account, 
WI, Consumer loan, 610359, Managing the loan or lease, 
WI, Debt collection, 609866, Disclosure verification of debt, 
WI, Debt collection, 609865, Disclosure verification of debt, 
WI, Debt collection, 609864, Disclosure verification of debt, 
WI, Debt collection, 610121, Cont'd attempts collect debt not owed, 
WI, Debt collection, 608968, Communication tactics, 
WI, Payday loan, 609053, Received a loan I didn't apply for, 
WI, Payday loan, 609049, Received a loan I didn't apply for, 
WI, Payday loan, 609051, Received a loan I didn't apply for, 
WI, Consumer loan, 609498, Managing the loan or lease, 
WI, Credit card, 610299, Advertising and marketing, 
WI, Credit reporting, 608261, Incorrect information on credit report, 
WI, Credit card, 607184, Unsolicited issuance of credit card, 
WI, Credit reporting, 603490, Unable to get credit report/credit score, 
WI, Credit reporting, 603648, Credit monitoring or identity protection, 
WI, Debt collection, 601796, Cont'd attempts collect debt not owed, 
WI, Credit card, 602502, Billing disputes, 
WI, Debt collection, 601335, Disclosure verification of debt, 
WI, Credit reporting, 601334, Incorrect information on credit report, 
WI, Debt collection, 601333, Disclosure verification of debt, 
WI, Credit reporting, 601332, Incorrect information on credit report, 
WI, Credit reporting, 601327, Incorrect information on credit report, 
WI, Credit card, 601428, Advertising and marketing, 
WI, Debt collection, 601547, False statements or representation, 
WI, Payday loan, 599715, Applied for loan/did not receive money, 
WI, Debt collection, 597234, Communication tactics, 
WI, Debt collection, 597336, Cont'd attempts collect debt not owed, 
WI, Debt collection, 597333, Cont'd attempts collect debt not owed, 
WI, Debt collection, 596659, Taking/threatening an illegal action, 
WI, Debt collection, 594857, Cont'd attempts collect debt not owed, 
WI, Debt collection, 594462, Communication tactics, 
WI, Student loan, 592969, Problems when you are unable to pay, 
WI, Payday loan, 593040, Received a loan I didn't apply for, 
WI, Debt collection, 592672, Cont'd attempts collect debt not owed, 
WI, Debt collection, 592669, Cont'd attempts collect debt not owed, 
WI, Debt collection, 592815, False statements or representation, 
WI, Credit reporting, 591498, Incorrect information on credit report, 
WI, Credit card, 590515, Credit card protection / Debt protection, 
WI, Money transfers, 585552, Other service issues, 
WI, Student loan, 583383, Repaying your loan, 
WI, Credit card, 582520, Other, 
WI, Debt collection, 579472, Communication tactics, 
WI, Debt collection, 579473, Communication tactics, 
WI, Bank account or service, 577586, Deposits and withdrawals, 
WI, Debt collection, 577593, Communication tactics, 
WI, Debt collection, 577819, Disclosure verification of debt, 
WI, Bank account or service, 577937, Deposits and withdrawals, 
WI, Bank account or service, 578223, Deposits and withdrawals, 
WI, Debt collection, 577072, Improper contact or sharing of info, 
WI, Money transfers, 576714, Fraud or scam, 
WI, Student loan, 575256, Repaying your loan, 
WI, Credit card, 575333, Advertising and marketing, 
WI, Credit reporting, 577403, Incorrect information on credit report, 
WI, Credit card, 575177, Billing disputes, 
WI, Credit card, 573459, Other fee, 
WI, Credit card, 574506, APR or interest rate, 
WI, Student loan, 571716, Repaying your loan, 
WI, Debt collection, 572086, Disclosure verification of debt, 
WI, Debt collection, 572341, Disclosure verification of debt, 
WI, Debt collection, 569705, Communication tactics, 
WI, Debt collection, 569823, Cont'd attempts collect debt not owed, 
WI, Debt collection, 570087, Improper contact or sharing of info, 
WI, Student loan, 570263, Repaying your loan, 
WI, Debt collection, 567161, Disclosure verification of debt, 
WI, Student loan, 565881, Repaying your loan, 
WI, Bank account or service, 564653, Problems caused by my funds being low, 
WI, Credit card, 564712, Other, 
WI, Credit card, 565183, Other fee, 
WI, Money transfers, 565102, Fraud or scam, 
WI, Credit card, 565255, Billing disputes, 
WI, Money transfers, 562540, Wrong amount charged or received, 
WI, Consumer loan, 563933, Taking out the loan or lease, 
WI, Debt collection, 563863, Communication tactics, 
WI, Debt collection, 563912, Communication tactics, 
WI, Credit card, 562821, Advertising and marketing, 
