NC, Mortgage, 857929, Credit decision / Underwriting, 
NC, Credit card, 858534, APR or interest rate, 
NC, Debt collection, 858562, Disclosure verification of debt, 
NC, Credit reporting, 859132, Incorrect information on credit report, 
NC, Credit reporting, 860040, Incorrect information on credit report, 
NC, Credit reporting, 857155, Incorrect information on credit report, 
NC, Credit card, 857176, Billing disputes, 
NC, Debt collection, 857195, Improper contact or sharing of info, 
NC, Bank account or service, 856678, Using a debit or ATM card, 
NC, Credit reporting, 856642, Incorrect information on credit report, 
NC, Debt collection, 856641, Cont'd attempts collect debt not owed, 
NC, Debt collection, 857106, Communication tactics, 
NC, Payday loan, 856095, Charged fees or interest I didn't expect, 
NC, Debt collection, 855341, Communication tactics, 
NC, Debt collection, 855672, Improper contact or sharing of info, 
NC, Credit reporting, 855905, Incorrect information on credit report, 
NC, Debt collection, 853722, Cont'd attempts collect debt not owed, 
NC, Payday loan, 854364, Charged fees or interest I didn't expect, 
NC, Debt collection, 854570, Communication tactics, 
NC, Bank account or service, 854698, Deposits and withdrawals, 
NC, Credit card, 854875, Identity theft / Fraud / Embezzlement, 
NC, Consumer loan, 854919, Problems when you are unable to pay, 
NC, Student loan, 853821, Dealing with my lender or servicer, 
NC, Debt collection, 851392, Taking/threatening an illegal action, 
NC, Consumer loan, 851517, Managing the loan or lease, 
NC, Credit reporting, 851633, Incorrect information on credit report, 
NC, Credit reporting, 851641, Unable to get credit report/credit score, 
NC, Bank account or service, 851920, Deposits and withdrawals, 
NC, Credit reporting, 852108, Incorrect information on credit report, 
NC, Bank account or service, 852395, Deposits and withdrawals, 
NC, Credit reporting, 849365, Incorrect information on credit report, 
NC, Credit reporting, 849575, Incorrect information on credit report, 
NC, Credit reporting, 849574, Incorrect information on credit report, 
NC, Credit reporting, 849576, Incorrect information on credit report, 
NC, Credit card, 850015, Delinquent account, 
NC, Debt collection, 850259, Cont'd attempts collect debt not owed, 
NC, Student loan, 850511, Dealing with my lender or servicer, 
NC, Debt collection, 850609, Cont'd attempts collect debt not owed, 
NC, Debt collection, 851286, Disclosure verification of debt, 
NC, Debt collection, 851270, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 851272, Unable to get credit report/credit score, 
NC, Credit reporting, 851312, Improper use of my credit report, 
NC, Credit card, 849285, APR or interest rate, 
NC, Credit reporting, 848782, Unable to get credit report/credit score, 
NC, Debt collection, 848359, Cont'd attempts collect debt not owed, 
NC, Debt collection, 848358, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 851103, Incorrect information on credit report, 
NC, Credit card, 847168, Billing disputes, 
NC, Credit reporting, 847396, Incorrect information on credit report, 
NC, Credit card, 847803, Other, 
NC, Credit reporting, 849224, Credit reporting company's investigation, 
NC, Credit card, 846758, Billing disputes, 
NC, Consumer loan, 846959, Problems when you are unable to pay, 
NC, Bank account or service, 846697, Using a debit or ATM card, 
NC, Credit reporting, 845486, Incorrect information on credit report, 
NC, Debt collection, 845756, Communication tactics, 
NC, Credit card, 845986, Other, 
NC, Credit card, 846255, APR or interest rate, 
NC, Student loan, 845370, Dealing with my lender or servicer, 
NC, Credit card, 843515, Payoff process, 
NC, Credit card, 843657, Credit determination, 
NC, Debt collection, 843721, Communication tactics, 
NC, Credit reporting, 844189, Credit reporting company's investigation, 
NC, Credit reporting, 844346, Unable to get credit report/credit score, 
NC, Payday loan, 841115, Charged fees or interest I didn't expect, 
NC, Credit reporting, 842668, Incorrect information on credit report, 
NC, Student loan, 841913, Can't repay my loan, 
NC, Consumer loan, 842691, Managing the loan or lease, 
NC, Debt collection, 840907, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 839449, Incorrect information on credit report, 
NC, Debt collection, 839390, Communication tactics, 
NC, Debt collection, 839586, Disclosure verification of debt, 
NC, Mortgage, 840001, Settlement process and costs, 
NC, Bank account or service, 839123, Deposits and withdrawals, 
NC, Credit card, 839530, Other, 
NC, Debt collection, 838901, Cont'd attempts collect debt not owed, 
NC, Bank account or service, 838237, Deposits and withdrawals, 
NC, Bank account or service, 838267, Deposits and withdrawals, 
NC, Debt collection, 838362, Cont'd attempts collect debt not owed, 
NC, Payday loan, 838785, Received a loan I didn't apply for, 
NC, Debt collection, 837322, False statements or representation, 
NC, Credit reporting, 837801, Incorrect information on credit report, 
NC, Credit reporting, 837888, Incorrect information on credit report, 
NC, Debt collection, 837901, Disclosure verification of debt, 
NC, Credit reporting, 838028, Incorrect information on credit report, 
NC, Credit card, 836958, Other, 
NC, Credit reporting, 836957, Incorrect information on credit report, 
NC, Credit reporting, 836959, Incorrect information on credit report, 
NC, Credit reporting, 837682, Incorrect information on credit report, 
NC, Credit reporting, 837678, Incorrect information on credit report, 
NC, Credit card, 837681, Other, 
NC, Credit reporting, 837679, Incorrect information on credit report, 
NC, Credit reporting, 837680, Incorrect information on credit report, 
NC, Debt collection, 836772, Communication tactics, 
NC, Credit reporting, 836761, Unable to get credit report/credit score, 
NC, Student loan, 835006, Can't repay my loan, 
NC, Credit reporting, 836021, Incorrect information on credit report, 
NC, Credit card, 836015, Other, 
NC, Credit reporting, 836170, Incorrect information on credit report, 
NC, Credit reporting, 836197, Incorrect information on credit report, 
NC, Bank account or service, 836587, Using a debit or ATM card, 
NC, Student loan, 835472, Can't repay my loan, 
NC, Credit reporting, 835482, Incorrect information on credit report, 
NC, Debt collection, 833238, Cont'd attempts collect debt not owed, 
NC, Debt collection, 833243, Cont'd attempts collect debt not owed, 
NC, Debt collection, 833242, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 833592, Incorrect information on credit report, 
NC, Credit reporting, 833590, Incorrect information on credit report, 
NC, Credit reporting, 833586, Incorrect information on credit report, 
NC, Credit reporting, 833585, Incorrect information on credit report, 
NC, Credit reporting, 833589, Incorrect information on credit report, 
NC, Credit reporting, 833587, Incorrect information on credit report, 
NC, Credit reporting, 833593, Incorrect information on credit report, 
NC, Credit reporting, 833595, Incorrect information on credit report, 
NC, Credit reporting, 833594, Incorrect information on credit report, 
NC, Bank account or service, 833756, Using a debit or ATM card, 
NC, Mortgage, 834313, Settlement process and costs, 
NC, Credit reporting, 831160, Unable to get credit report/credit score, 
NC, Debt collection, 832901, Communication tactics, 
NC, Credit card, 833060, Other, 
NC, Bank account or service, 831246, Deposits and withdrawals, 
NC, Consumer loan, 831846, Managing the loan or lease, 
NC, Credit reporting, 831918, Incorrect information on credit report, 
NC, Credit reporting, 833648, Credit reporting company's investigation, 
NC, Debt collection, 833707, Communication tactics, 
NC, Bank account or service, 833728, Problems caused by my funds being low, 
NC, Credit card, 832612, Other, 
NC, Credit reporting, 831698, Improper use of my credit report, 
NC, Consumer loan, 831707, Taking out the loan or lease, 
NC, Credit card, 831710, Billing disputes, 
NC, Debt collection, 829636, Disclosure verification of debt, 
NC, Bank account or service, 829712, Problems caused by my funds being low, 
NC, Debt collection, 829902, Disclosure verification of debt, 
NC, Credit reporting, 830131, Incorrect information on credit report, 
NC, Debt collection, 830340, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 830504, Incorrect information on credit report, 
NC, Debt collection, 830586, False statements or representation, 
NC, Credit reporting, 829390, Incorrect information on credit report, 
NC, Credit reporting, 829391, Incorrect information on credit report, 
NC, Student loan, 829522, Dealing with my lender or servicer, 
NC, Credit card, 828061, Billing disputes, 
NC, Credit reporting, 829598, Unable to get credit report/credit score, 
NC, Credit reporting, 828115, Incorrect information on credit report, 
NC, Credit reporting, 828112, Incorrect information on credit report, 
NC, Credit reporting, 828113, Incorrect information on credit report, 
NC, Debt collection, 828105, Communication tactics, 
NC, Debt collection, 828122, Disclosure verification of debt, 
NC, Credit reporting, 828141, Credit reporting company's investigation, 
NC, Credit card, 830050, Identity theft / Fraud / Embezzlement, 
NC, Credit card, 828441, Billing disputes, 
NC, Credit reporting, 828415, Incorrect information on credit report, 
NC, Credit card, 828493, Closing/Cancelling account, 
NC, Credit reporting, 829402, Unable to get credit report/credit score, 
NC, Debt collection, 829399, Disclosure verification of debt, 
NC, Credit reporting, 829438, Incorrect information on credit report, 
NC, Debt collection, 828819, Improper contact or sharing of info, 
NC, Mortgage, 828763, Credit decision / Underwriting, 
NC, Credit card, 826714, Billing disputes, 
NC, Bank account or service, 826838, Deposits and withdrawals, 
NC, Credit reporting, 820486, Unable to get credit report/credit score, 
NC, Credit reporting, 826624, Credit monitoring or identity protection, 
NC, Debt collection, 825402, Disclosure verification of debt, 
NC, Debt collection, 823634, Taking/threatening an illegal action, 
NC, Student loan, 824004, Dealing with my lender or servicer, 
NC, Credit card, 824445, Billing disputes, 
NC, Credit reporting, 824531, Unable to get credit report/credit score, 
NC, Consumer loan, 825074, Problems when you are unable to pay, 
NC, Credit reporting, 825145, Incorrect information on credit report, 
NC, Credit reporting, 822774, Credit reporting company's investigation, 
NC, Bank account or service, 822924, Deposits and withdrawals, 
NC, Credit reporting, 821690, Incorrect information on credit report, 
NC, Credit card, 821730, Other fee, 
NC, Debt collection, 821945, Taking/threatening an illegal action, 
NC, Debt collection, 821944, Taking/threatening an illegal action, 
NC, Credit reporting, 822052, Incorrect information on credit report, 
NC, Credit reporting, 822051, Incorrect information on credit report, 
NC, Credit reporting, 822050, Incorrect information on credit report, 
NC, Debt collection, 822245, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 820676, Incorrect information on credit report, 
NC, Mortgage, 820742, Credit decision / Underwriting, 
NC, Debt collection, 821038, False statements or representation, 
NC, Credit reporting, 821093, Incorrect information on credit report, 
NC, Bank account or service, 821195, Deposits and withdrawals, 
NC, Debt collection, 823113, Cont'd attempts collect debt not owed, 
NC, Consumer loan, 823222, Managing the loan or lease, 
NC, Mortgage, 821543, Credit decision / Underwriting, 
NC, Credit reporting, 818824, Incorrect information on credit report, 
NC, Debt collection, 818840, Improper contact or sharing of info, 
NC, Debt collection, 818125, Cont'd attempts collect debt not owed, 
NC, Debt collection, 818264, Taking/threatening an illegal action, 
NC, Credit card, 818446, Billing disputes, 
NC, Credit card, 818445, Closing/Cancelling account, 
NC, Bank account or service, 817022, Deposits and withdrawals, 
NC, Debt collection, 817357, Communication tactics, 
NC, Debt collection, 817356, Communication tactics, 
NC, Debt collection, 817148, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 816604, Incorrect information on credit report, 
NC, Credit reporting, 816605, Incorrect information on credit report, 
NC, Credit reporting, 816748, Incorrect information on credit report, 
NC, Credit reporting, 816749, Incorrect information on credit report, 
NC, Credit reporting, 816747, Incorrect information on credit report, 
NC, Debt collection, 816746, Cont'd attempts collect debt not owed, 
NC, Bank account or service, 816769, Deposits and withdrawals, 
NC, Debt collection, 817315, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 816432, Incorrect information on credit report, 
NC, Credit reporting, 816437, Incorrect information on credit report, 
NC, Credit reporting, 814655, Incorrect information on credit report, 
NC, Credit reporting, 814952, Incorrect information on credit report, 
NC, Debt collection, 815125, False statements or representation, 
NC, Debt collection, 815269, Improper contact or sharing of info, 
NC, Credit reporting, 815494, Incorrect information on credit report, 
NC, Credit card, 815632, Other fee, 
NC, Debt collection, 815740, Communication tactics, 
NC, Debt collection, 815739, Communication tactics, 
NC, Student loan, 815750, Can't repay my loan, 
NC, Consumer loan, 815846, Account terms and changes, 
NC, Debt collection, 814933, Communication tactics, 
NC, Debt collection, 814932, Communication tactics, 
NC, Credit reporting, 812723, Incorrect information on credit report, 
NC, Bank account or service, 813020, Deposits and withdrawals, 
NC, Credit reporting, 813057, Incorrect information on credit report, 
NC, Bank account or service, 813256, Deposits and withdrawals, 
NC, Mortgage, 813825, Credit decision / Underwriting, 
NC, Money transfers, 813822, Fraud or scam, 
NC, Debt collection, 814027, Disclosure verification of debt, 
NC, Credit reporting, 814116, Unable to get credit report/credit score, 
NC, Debt collection, 812200, Cont'd attempts collect debt not owed, 
NC, Credit card, 810707, Other, 
NC, Credit reporting, 810780, Credit reporting company's investigation, 
NC, Credit card, 810783, Identity theft / Fraud / Embezzlement, 
NC, Credit reporting, 810818, Incorrect information on credit report, 
NC, Credit reporting, 810817, Incorrect information on credit report, 
NC, Debt collection, 810820, Communication tactics, 
NC, Consumer loan, 811384, Managing the loan or lease, 
NC, Credit card, 811599, Other, 
NC, Debt collection, 811642, False statements or representation, 
NC, Credit card, 811785, Credit determination, 
NC, Credit reporting, 812147, Incorrect information on credit report, 
NC, Credit card, 811937, Identity theft / Fraud / Embezzlement, 
NC, Credit card, 811936, Identity theft / Fraud / Embezzlement, 
NC, Credit card, 811935, Identity theft / Fraud / Embezzlement, 
NC, Credit reporting, 810250, Incorrect information on credit report, 
NC, Debt collection, 810568, Disclosure verification of debt, 
NC, Bank account or service, 810850, Deposits and withdrawals, 
NC, Credit reporting, 810829, Incorrect information on credit report, 
NC, Credit reporting, 810875, Incorrect information on credit report, 
NC, Credit card, 808985, Late fee, 
NC, Credit reporting, 808982, Unable to get credit report/credit score, 
NC, Credit card, 809071, Other, 
NC, Consumer loan, 809193, Shopping for a line of credit, 
NC, Debt collection, 809286, Communication tactics, 
NC, Credit reporting, 809290, Incorrect information on credit report, 
NC, Credit reporting, 809289, Incorrect information on credit report, 
NC, Credit reporting, 809288, Incorrect information on credit report, 
NC, Debt collection, 809401, Communication tactics, 
NC, Bank account or service, 809862, Problems caused by my funds being low, 
NC, Debt collection, 810068, Cont'd attempts collect debt not owed, 
NC, Money transfers, 808173, Other transaction issues, 
NC, Debt collection, 808549, Improper contact or sharing of info, 
NC, Credit card, 807779, Credit card protection / Debt protection, 
NC, Credit reporting, 806701, Incorrect information on credit report, 
NC, Credit reporting, 806703, Incorrect information on credit report, 
NC, Credit reporting, 806702, Incorrect information on credit report, 
NC, Bank account or service, 806642, Problems caused by my funds being low, 
NC, Credit reporting, 808563, Incorrect information on credit report, 
NC, Consumer loan, 806216, Problems when you are unable to pay, 
NC, Debt collection, 806406, Communication tactics, 
NC, Debt collection, 806405, Communication tactics, 
NC, Credit reporting, 806522, Incorrect information on credit report, 
NC, Debt collection, 805186, Taking/threatening an illegal action, 
NC, Bank account or service, 805292, Using a debit or ATM card, 
NC, Credit reporting, 804362, Incorrect information on credit report, 
NC, Consumer loan, 804799, Managing the loan or lease, 
NC, Credit reporting, 803005, Incorrect information on credit report, 
NC, Credit reporting, 803007, Incorrect information on credit report, 
NC, Credit reporting, 803006, Incorrect information on credit report, 
NC, Credit reporting, 803280, Incorrect information on credit report, 
NC, Credit card, 803570, Advertising and marketing, 
NC, Credit reporting, 803578, Incorrect information on credit report, 
NC, Mortgage, 803687, Settlement process and costs, 
NC, Credit reporting, 803909, Incorrect information on credit report, 
NC, Credit reporting, 803908, Incorrect information on credit report, 
NC, Credit reporting, 804530, Incorrect information on credit report, 
NC, Credit card, 804529, Identity theft / Fraud / Embezzlement, 
NC, Credit card, 802055, Arbitration, 
NC, Credit reporting, 802114, Incorrect information on credit report, 
NC, Credit card, 802124, Billing statement, 
NC, Credit reporting, 802356, Incorrect information on credit report, 
NC, Credit reporting, 802864, Incorrect information on credit report, 
NC, Credit reporting, 800797, Incorrect information on credit report, 
NC, Credit reporting, 800796, Incorrect information on credit report, 
NC, Credit reporting, 800795, Incorrect information on credit report, 
NC, Credit card, 801456, Other fee, 
NC, Credit reporting, 802284, Improper use of my credit report, 
NC, Credit card, 802305, Other fee, 
NC, Credit card, 800538, Billing disputes, 
NC, Consumer loan, 800645, Managing the loan or lease, 
NC, Consumer loan, 798348, Managing the loan or lease, 
NC, Credit card, 798440, Delinquent account, 
NC, Bank account or service, 798467, Deposits and withdrawals, 
NC, Credit reporting, 799200, Incorrect information on credit report, 
NC, Credit card, 799320, Credit determination, 
NC, Credit reporting, 799715, Incorrect information on credit report, 
NC, Credit reporting, 799598, Incorrect information on credit report, 
NC, Credit reporting, 798126, Incorrect information on credit report, 
NC, Credit reporting, 800336, Unable to get credit report/credit score, 
NC, Credit card, 800334, APR or interest rate, 
NC, Debt collection, 801700, Cont'd attempts collect debt not owed, 
NC, Debt collection, 796045, Communication tactics, 
NC, Credit reporting, 796296, Incorrect information on credit report, 
NC, Credit reporting, 796369, Incorrect information on credit report, 
NC, Credit reporting, 796366, Incorrect information on credit report, 
NC, Credit reporting, 796365, Incorrect information on credit report, 
NC, Credit reporting, 796363, Incorrect information on credit report, 
NC, Credit reporting, 796364, Incorrect information on credit report, 
NC, Credit reporting, 796373, Incorrect information on credit report, 
NC, Credit reporting, 796371, Incorrect information on credit report, 
NC, Credit reporting, 796372, Incorrect information on credit report, 
NC, Credit reporting, 796376, Incorrect information on credit report, 
NC, Credit reporting, 796374, Incorrect information on credit report, 
NC, Credit reporting, 797466, Credit monitoring or identity protection, 
NC, Credit reporting, 797601, Incorrect information on credit report, 
NC, Debt collection, 798273, Improper contact or sharing of info, 
NC, Credit card, 795862, Billing disputes, 
NC, Credit reporting, 798272, Incorrect information on credit report, 
NC, Credit card, 795991, Other fee, 
NC, Payday loan, 795691, Charged fees or interest I didn't expect, 
NC, Credit reporting, 795735, Incorrect information on credit report, 
NC, Credit reporting, 795734, Incorrect information on credit report, 
NC, Credit reporting, 795733, Incorrect information on credit report, 
NC, Credit card, 795784, Late fee, 
NC, Debt collection, 795567, False statements or representation, 
NC, Bank account or service, 795405, Deposits and withdrawals, 
NC, Debt collection, 795365, Disclosure verification of debt, 
NC, Bank account or service, 795657, Using a debit or ATM card, 
NC, Credit reporting, 795499, Unable to get credit report/credit score, 
NC, Consumer loan, 795482, Problems when you are unable to pay, 
NC, Credit reporting, 795500, Unable to get credit report/credit score, 
NC, Credit reporting, 793327, Improper use of my credit report, 
NC, Debt collection, 793352, Cont'd attempts collect debt not owed, 
NC, Debt collection, 794266, False statements or representation, 
NC, Credit card, 794428, Identity theft / Fraud / Embezzlement, 
NC, Credit reporting, 794711, Incorrect information on credit report, 
NC, Credit reporting, 793517, Incorrect information on credit report, 
NC, Credit reporting, 791623, Incorrect information on credit report, 
NC, Credit card, 791658, Billing disputes, 
NC, Consumer loan, 791944, Managing the loan or lease, 
NC, Credit card, 792122, Late fee, 
NC, Debt collection, 792196, Disclosure verification of debt, 
NC, Bank account or service, 792577, Deposits and withdrawals, 
NC, Debt collection, 792802, Communication tactics, 
NC, Credit card, 791966, Sale of account, 
NC, Credit card, 789951, Transaction issue, 
NC, Mortgage, 790129, Settlement process and costs, 
NC, Credit card, 790192, Late fee, 
NC, Credit reporting, 791144, Credit reporting company's investigation, 
NC, Debt collection, 791284, Communication tactics, 
NC, Debt collection, 791366, Cont'd attempts collect debt not owed, 
NC, Debt collection, 791367, Cont'd attempts collect debt not owed, 
NC, Debt collection, 787812, Communication tactics, 
NC, Credit card, 788152, APR or interest rate, 
NC, Bank account or service, 788802, Deposits and withdrawals, 
NC, Student loan, 788349, Dealing with my lender or servicer, 
NC, Student loan, 788350, Can't repay my loan, 
NC, Credit card, 788773, Other, 
NC, Student loan, 788885, Dealing with my lender or servicer, 
NC, Payday loan, 787316, Charged fees or interest I didn't expect, 
NC, Debt collection, 787391, Communication tactics, 
NC, Debt collection, 787405, Improper contact or sharing of info, 
NC, Credit card, 785674, Payoff process, 
NC, Consumer loan, 785807, Managing the loan or lease, 
NC, Debt collection, 785981, Communication tactics, 
NC, Student loan, 786085, Dealing with my lender or servicer, 
NC, Credit reporting, 784920, Incorrect information on credit report, 
NC, Credit reporting, 784919, Incorrect information on credit report, 
NC, Mortgage, 784984, Credit decision / Underwriting, 
NC, Debt collection, 787147, Cont'd attempts collect debt not owed, 
NC, Debt collection, 785033, Cont'd attempts collect debt not owed, 
NC, Credit card, 785127, APR or interest rate, 
NC, Payday loan, 784742, Charged fees or interest I didn't expect, 
NC, Credit reporting, 784717, Incorrect information on credit report, 
NC, Debt collection, 784803, Disclosure verification of debt, 
NC, Debt collection, 787091, Cont'd attempts collect debt not owed, 
NC, Mortgage, 783235, Settlement process and costs, 
NC, Mortgage, 783362, Settlement process and costs, 
NC, Debt collection, 783518, Cont'd attempts collect debt not owed, 
NC, Debt collection, 783747, Disclosure verification of debt, 
NC, Debt collection, 783746, Disclosure verification of debt, 
NC, Money transfers, 784604, Other transaction issues, 
NC, Credit reporting, 782664, Incorrect information on credit report, 
NC, Credit reporting, 782875, Credit reporting company's investigation, 
NC, Debt collection, 781024, Communication tactics, 
NC, Debt collection, 781025, Communication tactics, 
NC, Money transfers, 781264, Other transaction issues, 
NC, Debt collection, 781299, Disclosure verification of debt, 
NC, Debt collection, 781300, Disclosure verification of debt, 
NC, Debt collection, 781314, False statements or representation, 
NC, Debt collection, 781337, Communication tactics, 
NC, Debt collection, 781336, Communication tactics, 
NC, Credit card, 781404, Identity theft / Fraud / Embezzlement, 
NC, Debt collection, 781635, Cont'd attempts collect debt not owed, 
NC, Payday loan, 781739, Applied for loan/did not receive money, 
NC, Credit card, 781915, Rewards, 
NC, Debt collection, 782017, Disclosure verification of debt, 
NC, Consumer loan, 782040, Managing the loan or lease, 
NC, Credit reporting, 782124, Incorrect information on credit report, 
NC, Consumer loan, 782162, Managing the loan or lease, 
NC, Credit reporting, 782200, Incorrect information on credit report, 
NC, Credit reporting, 780508, Incorrect information on credit report, 
NC, Credit reporting, 780536, Incorrect information on credit report, 
NC, Credit reporting, 780535, Incorrect information on credit report, 
NC, Debt collection, 779073, Improper contact or sharing of info, 
NC, Debt collection, 779076, False statements or representation, 
NC, Debt collection, 779293, Cont'd attempts collect debt not owed, 
NC, Debt collection, 779270, False statements or representation, 
NC, Credit reporting, 779576, Incorrect information on credit report, 
NC, Student loan, 779889, Dealing with my lender or servicer, 
NC, Credit reporting, 779936, Incorrect information on credit report, 
NC, Credit reporting, 780440, Incorrect information on credit report, 
NC, Bank account or service, 780367, Deposits and withdrawals, 
NC, Bank account or service, 780380, Deposits and withdrawals, 
NC, Debt collection, 780532, Disclosure verification of debt, 
NC, Credit reporting, 776673, Incorrect information on credit report, 
NC, Credit reporting, 776672, Incorrect information on credit report, 
NC, Credit reporting, 776671, Incorrect information on credit report, 
NC, Debt collection, 776669, Cont'd attempts collect debt not owed, 
NC, Consumer loan, 777038, Problems when you are unable to pay, 
NC, Payday loan, 777558, Can't stop charges to bank account, 
NC, Credit reporting, 778010, Incorrect information on credit report, 
NC, Mortgage, 776289, Settlement process and costs, 
NC, Credit card, 776362, Billing disputes, 
NC, Credit card, 776597, Late fee, 
NC, Credit reporting, 774461, Incorrect information on credit report, 
NC, Debt collection, 774682, Communication tactics, 
NC, Debt collection, 775253, Cont'd attempts collect debt not owed, 
NC, Credit card, 775465, APR or interest rate, 
NC, Mortgage, 775501, Other, 
NC, Credit reporting, 775510, Incorrect information on credit report, 
NC, Debt collection, 773898, Cont'd attempts collect debt not owed, 
NC, Debt collection, 773870, Communication tactics, 
NC, Debt collection, 774069, Disclosure verification of debt, 
NC, Payday loan, 774281, Charged fees or interest I didn't expect, 
NC, Credit reporting, 773720, Incorrect information on credit report, 
NC, Credit reporting, 773740, Incorrect information on credit report, 
NC, Debt collection, 773594, Improper contact or sharing of info, 
NC, Debt collection, 773426, Communication tactics, 
NC, Debt collection, 773422, Communication tactics, 
NC, Debt collection, 773396, Communication tactics, 
NC, Payday loan, 773453, Charged fees or interest I didn't expect, 
NC, Credit reporting, 773488, Incorrect information on credit report, 
NC, Credit card, 771790, Convenience checks, 
NC, Debt collection, 773507, Taking/threatening an illegal action, 
NC, Bank account or service, 771836, Deposits and withdrawals, 
NC, Credit card, 772101, Unsolicited issuance of credit card, 
NC, Bank account or service, 772409, Problems caused by my funds being low, 
NC, Credit card, 772700, Arbitration, 
NC, Credit reporting, 772736, Incorrect information on credit report, 
NC, Consumer loan, 770489, Managing the loan or lease, 
NC, Bank account or service, 770715, Deposits and withdrawals, 
NC, Bank account or service, 771266, Problems caused by my funds being low, 
NC, Mortgage, 769134, Settlement process and costs, 
NC, Bank account or service, 766287, Deposits and withdrawals, 
NC, Credit reporting, 765383, Incorrect information on credit report, 
NC, Credit reporting, 768459, Incorrect information on credit report, 
NC, Credit card, 763655, Delinquent account, 
NC, Credit reporting, 764242, Incorrect information on credit report, 
NC, Credit reporting, 764243, Incorrect information on credit report, 
NC, Credit reporting, 768315, Credit reporting company's investigation, 
NC, Debt collection, 768351, Taking/threatening an illegal action, 
NC, Credit reporting, 764454, Credit monitoring or identity protection, 
NC, Payday loan, 764599, Charged fees or interest I didn't expect, 
NC, Credit card, 764610, Credit determination, 
NC, Credit reporting, 768458, Incorrect information on credit report, 
NC, Mortgage, 768445, Settlement process and costs, 
NC, Credit reporting, 768457, Incorrect information on credit report, 
NC, Money transfers, 764797, Money was not available when promised, 
NC, Bank account or service, 764869, Deposits and withdrawals, 
NC, Credit card, 768586, Other, 
NC, Debt collection, 761225, Disclosure verification of debt, 
NC, Credit reporting, 766206, Unable to get credit report/credit score, 
NC, Credit card, 761339, Billing disputes, 
NC, Consumer loan, 759490, Managing the loan or lease, 
NC, Consumer loan, 759489, Managing the loan or lease, 
NC, Debt collection, 761471, Cont'd attempts collect debt not owed, 
NC, Debt collection, 761470, Cont'd attempts collect debt not owed, 
NC, Credit card, 760705, Billing disputes, 
NC, Payday loan, 761527, Charged fees or interest I didn't expect, 
NC, Credit card, 760789, Other, 
NC, Consumer loan, 760784, Account terms and changes, 
NC, Debt collection, 761054, Communication tactics, 
NC, Debt collection, 760953, Disclosure verification of debt, 
NC, Credit reporting, 759153, Incorrect information on credit report, 
NC, Credit reporting, 760532, Incorrect information on credit report, 
NC, Credit reporting, 760529, Incorrect information on credit report, 
NC, Credit reporting, 760528, Incorrect information on credit report, 
NC, Credit reporting, 760569, Credit reporting company's investigation, 
NC, Credit reporting, 759286, Incorrect information on credit report, 
NC, Credit card, 758997, Other, 
NC, Student loan, 760382, Can't repay my loan, 
NC, Debt collection, 767967, False statements or representation, 
NC, Student loan, 758330, Can't repay my loan, 
NC, Credit reporting, 766227, Incorrect information on credit report, 
NC, Credit reporting, 759488, Unable to get credit report/credit score, 
NC, Bank account or service, 758788, Deposits and withdrawals, 
NC, Credit reporting, 760234, Incorrect information on credit report, 
NC, Credit reporting, 760276, Unable to get credit report/credit score, 
NC, Credit reporting, 760278, Incorrect information on credit report, 
NC, Credit reporting, 760277, Incorrect information on credit report, 
NC, Credit card, 763258, Unsolicited issuance of credit card, 
NC, Debt collection, 767411, Taking/threatening an illegal action, 
NC, Debt collection, 767286, Disclosure verification of debt, 
NC, Credit card, 767557, Delinquent account, 
NC, Credit reporting, 757827, Incorrect information on credit report, 
NC, Bank account or service, 757973, Deposits and withdrawals, 
NC, Consumer loan, 757970, Taking out the loan or lease, 
NC, Debt collection, 756806, Improper contact or sharing of info, 
NC, Debt collection, 755852, Improper contact or sharing of info, 
NC, Credit reporting, 767200, Incorrect information on credit report, 
NC, Debt collection, 758964, Communication tactics, 
NC, Credit reporting, 762864, Improper use of my credit report, 
NC, Credit card, 754936, Identity theft / Fraud / Embezzlement, 
NC, Mortgage, 757780, Credit decision / Underwriting, 
NC, Credit card, 757790, Billing disputes, 
NC, Credit reporting, 762873, Incorrect information on credit report, 
NC, Payday loan, 762938, Applied for loan/did not receive money, 
NC, Debt collection, 762934, Communication tactics, 
NC, Mortgage, 755812, Credit decision / Underwriting, 
NC, Debt collection, 755822, Cont'd attempts collect debt not owed, 
NC, Bank account or service, 757578, Deposits and withdrawals, 
NC, Credit card, 757579, Billing disputes, 
NC, Credit reporting, 757591, Unable to get credit report/credit score, 
NC, Debt collection, 757605, Cont'd attempts collect debt not owed, 
NC, Debt collection, 767108, Cont'd attempts collect debt not owed, 
NC, Credit reporting, 767038, Incorrect information on credit report, 
NC, Credit reporting, 762841, Credit reporting company's investigation, 
NC, Credit reporting, 762840, Incorrect information on credit report, 
NC, Debt collection, 759380, Cont'd attempts collect debt not owed, 
NC, Debt collection, 759379, Cont'd attempts collect debt not owed, 
