NY, Debt collection, 874535, Disclosure verification of debt, 
NY, Bank account or service, 874193, Using a debit or ATM card, 
NY, Credit reporting, 874334, Incorrect information on credit report, 
NY, Debt collection, 874534, Disclosure verification of debt, 
NY, Credit reporting, 874517, Incorrect information on credit report, 
NY, Mortgage, 875376, Settlement process and costs, 
NY, Bank account or service, 872596, Deposits and withdrawals, 
NY, Debt collection, 872609, Cont'd attempts collect debt not owed, 
NY, Credit card, 872605, Rewards, 
NY, Credit card, 872651, Credit card protection / Debt protection, 
NY, Credit card, 872672, Closing/Cancelling account, 
NY, Credit reporting, 872689, Unable to get credit report/credit score, 
NY, Credit card, 872686, Late fee, 
NY, Credit card, 872828, Closing/Cancelling account, 
NY, Student loan, 873006, Dealing with my lender or servicer, 
NY, Bank account or service, 873142, Problems caused by my funds being low, 
NY, Mortgage, 873119, Settlement process and costs, 
NY, Bank account or service, 873141, Problems caused by my funds being low, 
NY, Credit reporting, 873297, Incorrect information on credit report, 
NY, Credit card, 873744, Closing/Cancelling account, 
NY, Debt collection, 874051, Cont'd attempts collect debt not owed, 
NY, Credit card, 874066, Application processing delay, 
NY, Credit reporting, 874085, Incorrect information on credit report, 
NY, Credit reporting, 874087, Incorrect information on credit report, 
NY, Credit reporting, 874086, Incorrect information on credit report, 
NY, Debt collection, 871795, Improper contact or sharing of info, 
NY, Credit reporting, 872258, Incorrect information on credit report, 
NY, Credit card, 872257, Unsolicited issuance of credit card, 
NY, Bank account or service, 872237, Deposits and withdrawals, 
NY, Debt collection, 872299, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 872359, Incorrect information on credit report, 
NY, Mortgage, 872436, Other, 
NY, Credit reporting, 869802, Improper use of my credit report, 
NY, Debt collection, 869766, Disclosure verification of debt, 
NY, Bank account or service, 870847, Using a debit or ATM card, 
NY, Bank account or service, 871278, Deposits and withdrawals, 
NY, Debt collection, 871267, Communication tactics, 
NY, Credit reporting, 871804, Incorrect information on credit report, 
NY, Credit card, 871677, Billing disputes, 
NY, Credit reporting, 869986, Credit reporting company's investigation, 
NY, Credit card, 870506, Rewards, 
NY, Debt collection, 870104, Cont'd attempts collect debt not owed, 
NY, Debt collection, 870297, Cont'd attempts collect debt not owed, 
NY, Credit card, 870291, Billing disputes, 
NY, Debt collection, 870375, False statements or representation, 
NY, Credit card, 870437, APR or interest rate, 
NY, Credit reporting, 870630, Incorrect information on credit report, 
NY, Credit reporting, 869955, Incorrect information on credit report, 
NY, Credit reporting, 869954, Incorrect information on credit report, 
NY, Debt collection, 869255, Cont'd attempts collect debt not owed, 
NY, Bank account or service, 868122, Problems caused by my funds being low, 
NY, Credit reporting, 868224, Incorrect information on credit report, 
NY, Credit reporting, 868599, Incorrect information on credit report, 
NY, Credit card, 868778, Billing disputes, 
NY, Credit reporting, 868883, Incorrect information on credit report, 
NY, Credit reporting, 868918, Unable to get credit report/credit score, 
NY, Debt collection, 869090, Communication tactics, 
NY, Credit card, 869170, Advertising and marketing, 
NY, Credit card, 867837, Customer service / Customer relations, 
NY, Credit card, 867822, Credit line increase/decrease, 
NY, Credit card, 867840, Late fee, 
NY, Credit reporting, 867888, Incorrect information on credit report, 
NY, Debt collection, 867913, Improper contact or sharing of info, 
NY, Credit reporting, 867685, Unable to get credit report/credit score, 
NY, Money transfers, 867716, Fraud or scam, 
NY, Credit reporting, 867771, Incorrect information on credit report, 
NY, Debt collection, 867392, False statements or representation, 
NY, Consumer loan, 867385, Problems when you are unable to pay, 
NY, Credit card, 867474, Balance transfer, 
NY, Debt collection, 867465, Disclosure verification of debt, 
NY, Debt collection, 867652, Cont'd attempts collect debt not owed, 
NY, Debt collection, 866172, Improper contact or sharing of info, 
NY, Money transfers, 866263, Money was not available when promised, 
NY, Credit reporting, 866618, Unable to get credit report/credit score, 
NY, Credit card, 866698, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 866716, Cont'd attempts collect debt not owed, 
NY, Debt collection, 866761, Communication tactics, 
NY, Bank account or service, 866827, Problems caused by my funds being low, 
NY, Credit reporting, 866846, Credit reporting company's investigation, 
NY, Credit reporting, 866946, Incorrect information on credit report, 
NY, Debt collection, 867437, Communication tactics, 
NY, Debt collection, 867436, Communication tactics, 
NY, Debt collection, 865846, Communication tactics, 
NY, Debt collection, 864328, Taking/threatening an illegal action, 
NY, Debt collection, 864336, Communication tactics, 
NY, Debt collection, 864335, Communication tactics, 
NY, Debt collection, 864466, Disclosure verification of debt, 
NY, Debt collection, 864465, Disclosure verification of debt, 
NY, Credit card, 864571, Other, 
NY, Student loan, 864652, Dealing with my lender or servicer, 
NY, Debt collection, 864657, Communication tactics, 
NY, Credit card, 865029, Other, 
NY, Debt collection, 865230, False statements or representation, 
NY, Credit reporting, 865389, Incorrect information on credit report, 
NY, Credit reporting, 866035, Incorrect information on credit report, 
NY, Credit reporting, 864053, Credit reporting company's investigation, 
NY, Debt collection, 862020, Disclosure verification of debt, 
NY, Debt collection, 862193, Disclosure verification of debt, 
NY, Debt collection, 862192, Disclosure verification of debt, 
NY, Payday loan, 862208, Can't contact lender, 
NY, Credit reporting, 862318, Improper use of my credit report, 
NY, Credit reporting, 862405, Incorrect information on credit report, 
NY, Mortgage, 862434, Settlement process and costs, 
NY, Credit card, 862115, Billing statement, 
NY, Debt collection, 862664, Communication tactics, 
NY, Bank account or service, 862699, Deposits and withdrawals, 
NY, Payday loan, 862722, Charged fees or interest I didn't expect, 
NY, Debt collection, 862869, Improper contact or sharing of info, 
NY, Debt collection, 862966, Taking/threatening an illegal action, 
NY, Debt collection, 862965, Taking/threatening an illegal action, 
NY, Debt collection, 863009, False statements or representation, 
NY, Mortgage, 863251, Other, 
NY, Debt collection, 863061, Improper contact or sharing of info, 
NY, Bank account or service, 863377, Deposits and withdrawals, 
NY, Bank account or service, 863387, Deposits and withdrawals, 
NY, Credit card, 863500, Unsolicited issuance of credit card, 
NY, Student loan, 863524, Can't repay my loan, 
NY, Mortgage, 861815, Credit decision / Underwriting, 
NY, Credit card, 861899, Billing disputes, 
NY, Bank account or service, 860299, Using a debit or ATM card, 
NY, Bank account or service, 860171, Deposits and withdrawals, 
NY, Consumer loan, 860264, Managing the loan or lease, 
NY, Credit reporting, 860741, Incorrect information on credit report, 
NY, Bank account or service, 860644, Deposits and withdrawals, 
NY, Debt collection, 860616, Disclosure verification of debt, 
NY, Credit reporting, 860639, Incorrect information on credit report, 
NY, Mortgage, 860880, Credit decision / Underwriting, 
NY, Credit card, 863351, Rewards, 
NY, Credit card, 860991, Rewards, 
NY, Credit reporting, 861201, Incorrect information on credit report, 
NY, Credit reporting, 861763, Improper use of my credit report, 
NY, Debt collection, 861952, Communication tactics, 
NY, Bank account or service, 861980, Problems caused by my funds being low, 
NY, Credit reporting, 859813, Credit monitoring or identity protection, 
NY, Credit card, 858743, Forbearance / Workout plans, 
NY, Credit card, 858957, Other, 
NY, Debt collection, 859013, Cont'd attempts collect debt not owed, 
NY, Debt collection, 859030, Disclosure verification of debt, 
NY, Student loan, 857838, Dealing with my lender or servicer, 
NY, Credit reporting, 859053, Incorrect information on credit report, 
NY, Bank account or service, 859054, Problems caused by my funds being low, 
NY, Credit card, 858063, Billing disputes, 
NY, Credit card, 858141, Credit determination, 
NY, Credit card, 857590, Identity theft / Fraud / Embezzlement, 
NY, Credit card, 858334, APR or interest rate, 
NY, Student loan, 858366, Can't repay my loan, 
NY, Credit card, 858510, Closing/Cancelling account, 
NY, Student loan, 858663, Can't repay my loan, 
NY, Credit card, 858638, Other fee, 
NY, Debt collection, 861494, Disclosure verification of debt, 
NY, Consumer loan, 861776, Taking out the loan or lease, 
NY, Debt collection, 859138, False statements or representation, 
NY, Debt collection, 859135, Cont'd attempts collect debt not owed, 
NY, Credit card, 859137, Billing disputes, 
NY, Credit card, 860018, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 860030, Cont'd attempts collect debt not owed, 
NY, Debt collection, 857417, Communication tactics, 
NY, Bank account or service, 857412, Problems caused by my funds being low, 
NY, Credit reporting, 857411, Incorrect information on credit report, 
NY, Student loan, 857490, Can't repay my loan, 
NY, Student loan, 857506, Dealing with my lender or servicer, 
NY, Debt collection, 857396, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 857078, Incorrect information on credit report, 
NY, Credit reporting, 857079, Incorrect information on credit report, 
NY, Mortgage, 857273, Settlement process and costs, 
NY, Credit card, 857361, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 857397, Disclosure verification of debt, 
NY, Credit reporting, 855482, Credit monitoring or identity protection, 
NY, Credit card, 856175, Billing statement, 
NY, Credit reporting, 856296, Incorrect information on credit report, 
NY, Bank account or service, 856598, Deposits and withdrawals, 
NY, Credit reporting, 856617, Incorrect information on credit report, 
NY, Credit reporting, 856616, Incorrect information on credit report, 
NY, Credit reporting, 856714, Incorrect information on credit report, 
NY, Debt collection, 857038, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 857067, Incorrect information on credit report, 
NY, Debt collection, 857147, Cont'd attempts collect debt not owed, 
NY, Debt collection, 857148, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 855599, Incorrect information on credit report, 
NY, Credit reporting, 855598, Incorrect information on credit report, 
NY, Student loan, 855575, Dealing with my lender or servicer, 
NY, Bank account or service, 855633, Using a debit or ATM card, 
NY, Credit reporting, 855647, Incorrect information on credit report, 
NY, Debt collection, 855859, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 855948, Unable to get credit report/credit score, 
NY, Bank account or service, 853917, Using a debit or ATM card, 
NY, Credit card, 853963, Billing disputes, 
NY, Credit reporting, 854208, Incorrect information on credit report, 
NY, Student loan, 854218, Dealing with my lender or servicer, 
NY, Student loan, 854262, Dealing with my lender or servicer, 
NY, Credit reporting, 854271, Incorrect information on credit report, 
NY, Debt collection, 854517, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 854795, Incorrect information on credit report, 
NY, Credit reporting, 854805, Unable to get credit report/credit score, 
NY, Money transfers, 854798, Incorrect/missing disclosures or info, 
NY, Student loan, 854813, Dealing with my lender or servicer, 
NY, Student loan, 854815, Dealing with my lender or servicer, 
NY, Debt collection, 854884, Improper contact or sharing of info, 
NY, Credit card, 855199, Late fee, 
NY, Credit reporting, 855207, Incorrect information on credit report, 
NY, Credit card, 855270, APR or interest rate, 
NY, Debt collection, 855296, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 853668, Credit reporting company's investigation, 
NY, Bank account or service, 853628, Using a debit or ATM card, 
NY, Debt collection, 853669, Disclosure verification of debt, 
NY, Debt collection, 851360, Cont'd attempts collect debt not owed, 
NY, Consumer loan, 851364, Taking out the loan or lease, 
NY, Bank account or service, 851391, Deposits and withdrawals, 
NY, Credit reporting, 851488, Incorrect information on credit report, 
NY, Student loan, 851515, Dealing with my lender or servicer, 
NY, Student loan, 851552, Can't repay my loan, 
NY, Credit reporting, 851821, Incorrect information on credit report, 
NY, Bank account or service, 851889, Using a debit or ATM card, 
NY, Student loan, 851912, Repaying your loan, 
NY, Debt collection, 851944, Cont'd attempts collect debt not owed, 
NY, Debt collection, 851943, Cont'd attempts collect debt not owed, 
NY, Debt collection, 852210, Taking/threatening an illegal action, 
NY, Debt collection, 852191, Disclosure verification of debt, 
NY, Credit card, 852258, Billing disputes, 
NY, Credit card, 852324, Customer service / Customer relations, 
NY, Credit reporting, 852266, Incorrect information on credit report, 
NY, Credit reporting, 852268, Incorrect information on credit report, 
NY, Credit card, 852337, Overlimit fee, 
NY, Credit reporting, 852507, Incorrect information on credit report, 
NY, Credit card, 852611, Credit card protection / Debt protection, 
NY, Credit reporting, 852683, Incorrect information on credit report, 
NY, Credit reporting, 853004, Unable to get credit report/credit score, 
NY, Bank account or service, 852900, Deposits and withdrawals, 
NY, Credit reporting, 852996, Credit reporting company's investigation, 
NY, Debt collection, 853456, Cont'd attempts collect debt not owed, 
NY, Consumer loan, 853254, Managing the loan or lease, 
NY, Debt collection, 853375, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 853459, Unable to get credit report/credit score, 
NY, Credit card, 849188, Other, 
NY, Money transfers, 849389, Other transaction issues, 
NY, Credit reporting, 849316, Credit reporting company's investigation, 
NY, Credit reporting, 849315, Credit reporting company's investigation, 
NY, Credit reporting, 849317, Credit reporting company's investigation, 
NY, Consumer loan, 849525, Managing the loan or lease, 
NY, Bank account or service, 849783, Problems caused by my funds being low, 
NY, Credit card, 850085, Unsolicited issuance of credit card, 
NY, Credit reporting, 850156, Incorrect information on credit report, 
NY, Debt collection, 850181, Cont'd attempts collect debt not owed, 
NY, Credit card, 850692, Billing statement, 
NY, Bank account or service, 850697, Problems caused by my funds being low, 
NY, Credit reporting, 850737, Credit reporting company's investigation, 
NY, Credit reporting, 850759, Unable to get credit report/credit score, 
NY, Bank account or service, 849197, Deposits and withdrawals, 
NY, Debt collection, 849291, Disclosure verification of debt, 
NY, Credit card, 848700, Closing/Cancelling account, 
NY, Credit reporting, 848777, Incorrect information on credit report, 
NY, Credit reporting, 848775, Incorrect information on credit report, 
NY, Credit reporting, 848776, Incorrect information on credit report, 
NY, Credit reporting, 849043, Credit reporting company's investigation, 
NY, Credit card, 847698, Bankruptcy, 
NY, Debt collection, 848308, Disclosure verification of debt, 
NY, Credit card, 848428, Closing/Cancelling account, 
NY, Consumer loan, 848475, Problems when you are unable to pay, 
NY, Credit card, 847696, Bankruptcy, 
NY, Credit card, 848589, Other, 
NY, Money transfers, 847423, Wrong amount charged or received, 
NY, Money transfers, 847097, Other service issues, 
NY, Consumer loan, 847159, Taking out the loan or lease, 
NY, Credit reporting, 847422, Incorrect information on credit report, 
NY, Debt collection, 847415, Cont'd attempts collect debt not owed, 
NY, Bank account or service, 847430, Problems caused by my funds being low, 
NY, Credit card, 847695, Bankruptcy, 
NY, Credit reporting, 847694, Incorrect information on credit report, 
NY, Credit card, 847690, Bankruptcy, 
NY, Credit reporting, 847669, Incorrect information on credit report, 
NY, Credit card, 847687, Bankruptcy, 
NY, Credit reporting, 847686, Incorrect information on credit report, 
NY, Credit reporting, 847685, Incorrect information on credit report, 
NY, Consumer loan, 847679, Managing the loan or lease, 
NY, Credit reporting, 847702, Incorrect information on credit report, 
NY, Credit card, 847707, Bankruptcy, 
NY, Credit reporting, 847710, Incorrect information on credit report, 
NY, Money transfers, 847828, Other transaction issues, 
NY, Bank account or service, 847912, Problems caused by my funds being low, 
NY, Bank account or service, 848001, Deposits and withdrawals, 
NY, Bank account or service, 848056, Problems caused by my funds being low, 
NY, Credit reporting, 849214, Incorrect information on credit report, 
NY, Credit reporting, 848147, Incorrect information on credit report, 
NY, Credit reporting, 848653, Incorrect information on credit report, 
NY, Student loan, 849264, Can't repay my loan, 
NY, Credit card, 846958, Cash advance fee, 
NY, Credit reporting, 846954, Incorrect information on credit report, 
NY, Credit reporting, 846960, Unable to get credit report/credit score, 
NY, Credit card, 847001, Other, 
NY, Credit card, 847000, Identity theft / Fraud / Embezzlement, 
NY, Credit card, 846743, Credit determination, 
NY, Debt collection, 846852, False statements or representation, 
NY, Credit card, 846650, Closing/Cancelling account, 
NY, Debt collection, 846679, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 846684, Incorrect information on credit report, 
NY, Credit card, 844947, Billing disputes, 
NY, Credit reporting, 845593, Incorrect information on credit report, 
NY, Credit reporting, 845592, Incorrect information on credit report, 
NY, Credit reporting, 845591, Incorrect information on credit report, 
NY, Credit reporting, 845638, Incorrect information on credit report, 
NY, Credit card, 845686, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 845815, Cont'd attempts collect debt not owed, 
NY, Debt collection, 845814, Cont'd attempts collect debt not owed, 
NY, Credit card, 845854, Delinquent account, 
NY, Bank account or service, 845841, Deposits and withdrawals, 
NY, Credit reporting, 845870, Incorrect information on credit report, 
NY, Debt collection, 845999, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 845990, Incorrect information on credit report, 
NY, Credit reporting, 846020, Incorrect information on credit report, 
NY, Credit card, 846086, Credit determination, 
NY, Bank account or service, 846069, Problems caused by my funds being low, 
NY, Credit reporting, 846424, Incorrect information on credit report, 
NY, Debt collection, 846585, Cont'd attempts collect debt not owed, 
NY, Student loan, 846603, Can't repay my loan, 
NY, Credit card, 846626, Rewards, 
NY, Credit reporting, 846641, Incorrect information on credit report, 
NY, Credit reporting, 844893, Incorrect information on credit report, 
NY, Consumer loan, 844898, Managing the line of credit, 
NY, Credit reporting, 842989, Incorrect information on credit report, 
NY, Bank account or service, 843070, Deposits and withdrawals, 
NY, Credit card, 843082, Rewards, 
NY, Credit card, 843790, APR or interest rate, 
NY, Credit card, 843638, Unsolicited issuance of credit card, 
NY, Credit reporting, 843735, Incorrect information on credit report, 
NY, Debt collection, 844105, Disclosure verification of debt, 
NY, Debt collection, 844332, Improper contact or sharing of info, 
NY, Debt collection, 844388, Communication tactics, 
NY, Debt collection, 844470, Cont'd attempts collect debt not owed, 
NY, Credit card, 844554, Billing disputes, 
NY, Debt collection, 844614, Disclosure verification of debt, 
NY, Debt collection, 844615, Disclosure verification of debt, 
NY, Mortgage, 844884, Credit decision / Underwriting, 
NY, Bank account or service, 842885, Deposits and withdrawals, 
NY, Bank account or service, 841450, Problems caused by my funds being low, 
NY, Credit reporting, 843568, Credit reporting company's investigation, 
NY, Debt collection, 843580, Disclosure verification of debt, 
NY, Credit card, 842809, Payoff process, 
NY, Debt collection, 841678, Disclosure verification of debt, 
NY, Debt collection, 841649, Disclosure verification of debt, 
NY, Debt collection, 841674, Disclosure verification of debt, 
NY, Bank account or service, 841666, Deposits and withdrawals, 
NY, Debt collection, 841712, Improper contact or sharing of info, 
NY, Credit reporting, 841820, Incorrect information on credit report, 
NY, Debt collection, 841772, Cont'd attempts collect debt not owed, 
NY, Bank account or service, 841943, Deposits and withdrawals, 
NY, Credit reporting, 842006, Credit monitoring or identity protection, 
NY, Credit card, 842069, Advertising and marketing, 
NY, Debt collection, 842208, Disclosure verification of debt, 
NY, Consumer loan, 840951, Managing the loan or lease, 
NY, Money transfers, 842721, Money was not available when promised, 
NY, Credit reporting, 842833, Incorrect information on credit report, 
NY, Debt collection, 842832, Cont'd attempts collect debt not owed, 
NY, Credit card, 839448, Other, 
NY, Student loan, 841025, Can't repay my loan, 
NY, Credit reporting, 840189, Incorrect information on credit report, 
NY, Credit card, 839689, Billing disputes, 
NY, Debt collection, 839842, Communication tactics, 
NY, Credit reporting, 839948, Unable to get credit report/credit score, 
NY, Debt collection, 839980, False statements or representation, 
NY, Debt collection, 840186, Communication tactics, 
NY, Credit card, 840211, Credit line increase/decrease, 
NY, Credit reporting, 840315, Incorrect information on credit report, 
NY, Credit reporting, 840279, Incorrect information on credit report, 
NY, Credit card, 840335, Delinquent account, 
NY, Mortgage, 840460, Other, 
NY, Debt collection, 840613, Improper contact or sharing of info, 
NY, Bank account or service, 838997, Deposits and withdrawals, 
NY, Bank account or service, 840621, Using a debit or ATM card, 
NY, Debt collection, 840669, Communication tactics, 
NY, Debt collection, 840641, Disclosure verification of debt, 
NY, Mortgage, 840680, Other, 
NY, Credit reporting, 840696, Unable to get credit report/credit score, 
NY, Debt collection, 840765, Communication tactics, 
NY, Credit card, 839060, Billing disputes, 
NY, Mortgage, 839119, Other, 
NY, Bank account or service, 839131, Deposits and withdrawals, 
NY, Credit reporting, 838833, Unable to get credit report/credit score, 
NY, Debt collection, 839462, Cont'd attempts collect debt not owed, 
NY, Credit card, 839517, Unsolicited issuance of credit card, 
NY, Credit card, 838303, Transaction issue, 
NY, Money transfers, 838369, Fraud or scam, 
NY, Consumer loan, 838572, Managing the loan or lease, 
NY, Credit reporting, 838929, Incorrect information on credit report, 
NY, Bank account or service, 838650, Deposits and withdrawals, 
NY, Credit reporting, 838928, Incorrect information on credit report, 
NY, Credit reporting, 838930, Incorrect information on credit report, 
NY, Bank account or service, 838706, Deposits and withdrawals, 
NY, Bank account or service, 838810, Problems caused by my funds being low, 
NY, Bank account or service, 837219, Deposits and withdrawals, 
NY, Consumer loan, 837803, Managing the loan or lease, 
NY, Debt collection, 837588, Communication tactics, 
NY, Debt collection, 837757, Improper contact or sharing of info, 
NY, Debt collection, 838033, Communication tactics, 
NY, Credit reporting, 837878, Credit reporting company's investigation, 
NY, Money transfers, 837905, Money was not available when promised, 
NY, Bank account or service, 838189, Deposits and withdrawals, 
NY, Credit card, 838588, Delinquent account, 
NY, Student loan, 838215, Getting a loan, 
NY, Credit card, 838216, APR or interest rate, 
NY, Credit reporting, 836893, Unable to get credit report/credit score, 
NY, Credit reporting, 837006, Unable to get credit report/credit score, 
NY, Debt collection, 837028, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 837074, Incorrect information on credit report, 
NY, Bank account or service, 837083, Using a debit or ATM card, 
NY, Credit reporting, 837587, Credit reporting company's investigation, 
NY, Payday loan, 837586, Charged fees or interest I didn't expect, 
NY, Debt collection, 836775, Disclosure verification of debt, 
NY, Debt collection, 836776, Disclosure verification of debt, 
NY, Money transfers, 836824, Fraud or scam, 
NY, Credit card, 836850, Transaction issue, 
NY, Credit reporting, 836970, Incorrect information on credit report, 
NY, Bank account or service, 836664, Using a debit or ATM card, 
NY, Debt collection, 835128, False statements or representation, 
NY, Credit card, 835142, Other, 
NY, Credit reporting, 835145, Incorrect information on credit report, 
NY, Credit reporting, 835144, Incorrect information on credit report, 
NY, Credit reporting, 835143, Incorrect information on credit report, 
NY, Bank account or service, 835148, Deposits and withdrawals, 
NY, Credit card, 835539, Other, 
NY, Credit reporting, 835547, Incorrect information on credit report, 
NY, Credit reporting, 835546, Incorrect information on credit report, 
NY, Credit reporting, 835545, Incorrect information on credit report, 
NY, Credit reporting, 835548, Incorrect information on credit report, 
NY, Debt collection, 835598, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 835837, Incorrect information on credit report, 
NY, Student loan, 835858, Can't repay my loan, 
NY, Student loan, 835859, Can't repay my loan, 
NY, Credit card, 836336, Billing disputes, 
NY, Credit reporting, 836532, Incorrect information on credit report, 
NY, Debt collection, 836530, Communication tactics, 
NY, Consumer loan, 836556, Problems when you are unable to pay, 
NY, Debt collection, 836554, Communication tactics, 
NY, Credit card, 836594, Identity theft / Fraud / Embezzlement, 
NY, Student loan, 834845, Dealing with my lender or servicer, 
NY, Credit card, 835018, Privacy, 
NY, Credit card, 835460, Advertising and marketing, 
NY, Bank account or service, 833771, Deposits and withdrawals, 
NY, Bank account or service, 833899, Deposits and withdrawals, 
NY, Consumer loan, 833958, Managing the loan or lease, 
NY, Debt collection, 834059, Cont'd attempts collect debt not owed, 
NY, Debt collection, 834020, Cont'd attempts collect debt not owed, 
NY, Credit card, 834008, Billing disputes, 
NY, Debt collection, 834040, Cont'd attempts collect debt not owed, 
NY, Debt collection, 834031, Cont'd attempts collect debt not owed, 
NY, Debt collection, 834228, Cont'd attempts collect debt not owed, 
NY, Debt collection, 834229, Cont'd attempts collect debt not owed, 
NY, Credit card, 834416, Other, 
NY, Credit card, 836640, Billing statement, 
NY, Bank account or service, 834585, Deposits and withdrawals, 
NY, Consumer loan, 834694, Shopping for a line of credit, 
NY, Debt collection, 834699, Cont'd attempts collect debt not owed, 
NY, Debt collection, 832714, Cont'd attempts collect debt not owed, 
NY, Payday loan, 832720, Can't contact lender, 
NY, Student loan, 832732, Dealing with my lender or servicer, 
NY, Credit card, 832441, Arbitration, 
NY, Debt collection, 832743, Communication tactics, 
NY, Debt collection, 832742, Communication tactics, 
NY, Credit reporting, 831158, Incorrect information on credit report, 
NY, Credit reporting, 832775, Incorrect information on credit report, 
NY, Credit card, 832869, Other, 
NY, Bank account or service, 832878, Problems caused by my funds being low, 
NY, Credit reporting, 833150, Incorrect information on credit report, 
NY, Debt collection, 831642, Improper contact or sharing of info, 
NY, Credit reporting, 831856, Unable to get credit report/credit score, 
NY, Debt collection, 831885, Disclosure verification of debt, 
NY, Debt collection, 831884, Disclosure verification of debt, 
NY, Credit reporting, 831969, Credit reporting company's investigation, 
NY, Credit reporting, 831957, Credit reporting company's investigation, 
NY, Credit reporting, 831952, Credit reporting company's investigation, 
NY, Credit reporting, 832020, Credit reporting company's investigation, 
NY, Consumer loan, 833716, Taking out the loan or lease, 
NY, Credit card, 833732, Billing disputes, 
NY, Credit reporting, 832193, Credit reporting company's investigation, 
NY, Credit reporting, 832192, Credit reporting company's investigation, 
NY, Credit card, 832194, Billing statement, 
NY, Debt collection, 832380, Improper contact or sharing of info, 
NY, Credit reporting, 834208, Incorrect information on credit report, 
NY, Credit reporting, 828829, Credit reporting company's investigation, 
NY, Credit card, 833125, Delinquent account, 
NY, Credit reporting, 831720, Incorrect information on credit report, 
NY, Payday loan, 831764, Charged fees or interest I didn't expect, 
NY, Debt collection, 828880, Improper contact or sharing of info, 
NY, Debt collection, 829691, Cont'd attempts collect debt not owed, 
NY, Credit reporting, 829778, Incorrect information on credit report, 
NY, Debt collection, 829809, Cont'd attempts collect debt not owed, 
NY, Debt collection, 829936, Communication tactics, 
NY, Consumer loan, 829939, Problems when you are unable to pay, 
NY, Mortgage, 830082, Other, 
NY, Mortgage, 830083, Other, 
NY, Debt collection, 830137, Taking/threatening an illegal action, 
NY, Debt collection, 830297, Disclosure verification of debt, 
NY, Mortgage, 830373, Other, 
NY, Credit reporting, 830568, Unable to get credit report/credit score, 
NY, Debt collection, 830556, Improper contact or sharing of info, 
NY, Credit reporting, 828935, Incorrect information on credit report, 
NY, Credit reporting, 828934, Incorrect information on credit report, 
NY, Debt collection, 828958, Cont'd attempts collect debt not owed, 
NY, Credit card, 828966, Advertising and marketing, 
NY, Money transfers, 830698, Money was not available when promised, 
NY, Credit card, 830693, Other, 
NY, Credit card, 830752, Billing disputes, 
NY, Credit card, 830755, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 830878, Disclosure verification of debt, 
NY, Mortgage, 830808, Credit decision / Underwriting, 
NY, Debt collection, 830856, Communication tactics, 
NY, Debt collection, 830883, Disclosure verification of debt, 
NY, Mortgage, 830894, Settlement process and costs, 
NY, Debt collection, 830930, Communication tactics, 
NY, Credit card, 829507, Identity theft / Fraud / Embezzlement, 
NY, Debt collection, 829561, Taking/threatening an illegal action, 
NY, Bank account or service, 829604, Deposits and withdrawals, 
NY, Credit reporting, 829309, Unable to get credit report/credit score, 
NY, Debt collection, 828453, Cont'd attempts collect debt not owed, 
NY, Credit card, 829324, Billing disputes, 
NY, Credit reporting, 829384, Incorrect information on credit report, 
NY, Credit reporting, 829382, Incorrect information on credit report, 
NY, Credit reporting, 829383, Incorrect information on credit report, 
NY, Credit reporting, 827016, Incorrect information on credit report, 
NY, Credit reporting, 827045, Incorrect information on credit report, 
NY, Credit reporting, 827048, Incorrect information on credit report, 
NY, Credit reporting, 827047, Incorrect information on credit report, 
NY, Credit reporting, 827046, Incorrect information on credit report, 
NY, Debt collection, 827473, Disclosure verification of debt, 
NY, Credit card, 827565, APR or interest rate, 
NY, Debt collection, 827575, Cont'd attempts collect debt not owed, 
NY, Student loan, 827623, Can't repay my loan, 
NY, Mortgage, 827922, Settlement process and costs, 
NY, Credit card, 828681, Identity theft / Fraud / Embezzlement, 
NY, Credit reporting, 827163, Credit reporting company's investigation, 
NY, Credit reporting, 820255, Credit reporting company's investigation, 
NY, Consumer loan, 827164, Taking out the loan or lease, 
NY, Credit card, 827437, Unsolicited issuance of credit card, 
NY, Bank account or service, 820278, Problems caused by my funds being low, 
NY, Debt collection, 820567, Communication tactics, 
NY, Credit reporting, 826720, Incorrect information on credit report, 
NY, Credit reporting, 826719, Incorrect information on credit report, 
NY, Debt collection, 826851, Cont'd attempts collect debt not owed, 
NY, Credit card, 826886, Billing disputes, 
NY, Debt collection, 826935, Cont'd attempts collect debt not owed, 
NY, Debt collection, 826934, Cont'd attempts collect debt not owed, 
