ME, Payday loan, 945112, Can't contact lender, 
ME, Debt collection, 943712, Communication tactics, 
ME, Credit card, 941872, Other, 
ME, Credit card, 940476, Customer service / Customer relations, 
ME, Credit reporting, 937728, Credit reporting company's investigation, 
ME, Debt collection, 935345, Taking/threatening an illegal action, 
ME, Credit card, 935029, Other, 
ME, Debt collection, 934724, Disclosure verification of debt, 
ME, Credit card, 934565, Late fee, 
ME, Debt collection, 933619, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 932182, Incorrect information on credit report, 
ME, Credit reporting, 930060, Incorrect information on credit report, 
ME, Credit reporting, 930062, Incorrect information on credit report, 
ME, Credit reporting, 930061, Incorrect information on credit report, 
ME, Consumer loan, 925672, Managing the line of credit, 
ME, Bank account or service, 926621, Using a debit or ATM card, 
ME, Credit reporting, 924321, Incorrect information on credit report, 
ME, Consumer loan, 920260, Problems when you are unable to pay, 
ME, Credit card, 920261, Billing disputes, 
ME, Bank account or service, 912212, Problems caused by my funds being low, 
ME, Debt collection, 912557, Cont'd attempts collect debt not owed, 
ME, Debt collection, 912606, Improper contact or sharing of info, 
ME, Debt collection, 906038, False statements or representation, 
ME, Credit reporting, 901626, Credit reporting company's investigation, 
ME, Credit card, 899395, Billing disputes, 
ME, Debt collection, 897955, Cont'd attempts collect debt not owed, 
ME, Debt collection, 896749, Disclosure verification of debt, 
ME, Credit reporting, 897064, Incorrect information on credit report, 
ME, Credit card, 895698, APR or interest rate, 
ME, Credit card, 895470, Other, 
ME, Credit reporting, 893852, Credit monitoring or identity protection, 
ME, Credit reporting, 893625, Incorrect information on credit report, 
ME, Credit reporting, 893624, Incorrect information on credit report, 
ME, Credit reporting, 893623, Incorrect information on credit report, 
ME, Credit reporting, 891464, Incorrect information on credit report, 
ME, Bank account or service, 882031, Problems caused by my funds being low, 
ME, Mortgage, 876017, Settlement process and costs, 
ME, Credit card, 876136, Delinquent account, 
ME, Bank account or service, 874145, Deposits and withdrawals, 
ME, Credit card, 866208, Credit card protection / Debt protection, 
ME, Bank account or service, 866007, Deposits and withdrawals, 
ME, Debt collection, 860666, False statements or representation, 
ME, Credit reporting, 858359, Credit reporting company's investigation, 
ME, Credit card, 855825, APR or interest rate, 
ME, Credit card, 854764, Customer service / Customer relations, 
ME, Mortgage, 847795, Settlement process and costs, 
ME, Student loan, 846751, Dealing with my lender or servicer, 
ME, Debt collection, 846413, Taking/threatening an illegal action, 
ME, Student loan, 839682, Can't repay my loan, 
ME, Debt collection, 837224, Communication tactics, 
ME, Debt collection, 837742, Communication tactics, 
ME, Credit reporting, 837969, Incorrect information on credit report, 
ME, Credit card, 833010, Billing disputes, 
ME, Debt collection, 831252, Communication tactics, 
ME, Credit card, 829718, Customer service / Customer relations, 
ME, Credit reporting, 829560, Incorrect information on credit report, 
ME, Payday loan, 820532, Charged fees or interest I didn't expect, 
ME, Money transfers, 820557, Wrong amount charged or received, 
ME, Debt collection, 820606, Cont'd attempts collect debt not owed, 
ME, Debt collection, 825482, Improper contact or sharing of info, 
ME, Credit card, 821989, Other, 
ME, Credit reporting, 822103, Incorrect information on credit report, 
ME, Credit card, 819282, Other, 
ME, Debt collection, 814748, Disclosure verification of debt, 
ME, Credit reporting, 814997, Incorrect information on credit report, 
ME, Bank account or service, 813915, Using a debit or ATM card, 
ME, Consumer loan, 809503, Problems when you are unable to pay, 
ME, Consumer loan, 808840, Managing the loan or lease, 
ME, Credit reporting, 807009, Incorrect information on credit report, 
ME, Debt collection, 806220, Disclosure verification of debt, 
ME, Debt collection, 806219, Disclosure verification of debt, 
ME, Debt collection, 806217, Disclosure verification of debt, 
ME, Debt collection, 806218, Disclosure verification of debt, 
ME, Debt collection, 806294, Disclosure verification of debt, 
ME, Debt collection, 805493, Taking/threatening an illegal action, 
ME, Consumer loan, 805829, Taking out the loan or lease, 
ME, Credit reporting, 804754, Incorrect information on credit report, 
ME, Credit card, 803518, Forbearance / Workout plans, 
ME, Consumer loan, 800770, Managing the line of credit, 
ME, Credit reporting, 798352, Unable to get credit report/credit score, 
ME, Credit card, 799606, Balance transfer, 
ME, Credit card, 796002, Delinquent account, 
ME, Debt collection, 795638, Cont'd attempts collect debt not owed, 
ME, Credit card, 795711, Late fee, 
ME, Credit reporting, 789871, Incorrect information on credit report, 
ME, Credit reporting, 789870, Incorrect information on credit report, 
ME, Credit reporting, 789869, Incorrect information on credit report, 
ME, Debt collection, 789868, Cont'd attempts collect debt not owed, 
ME, Debt collection, 790687, Communication tactics, 
ME, Debt collection, 789228, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 789381, Incorrect information on credit report, 
ME, Debt collection, 787344, Disclosure verification of debt, 
ME, Debt collection, 787426, Communication tactics, 
ME, Credit card, 785048, Identity theft / Fraud / Embezzlement, 
ME, Debt collection, 785041, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 782266, Incorrect information on credit report, 
ME, Credit reporting, 782265, Incorrect information on credit report, 
ME, Credit reporting, 782264, Incorrect information on credit report, 
ME, Credit reporting, 782263, Incorrect information on credit report, 
ME, Consumer loan, 779873, Managing the loan or lease, 
ME, Debt collection, 778247, Communication tactics, 
ME, Debt collection, 777041, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 775190, Incorrect information on credit report, 
ME, Consumer loan, 775498, Taking out the loan or lease, 
ME, Debt collection, 773562, Communication tactics, 
ME, Credit reporting, 773237, Unable to get credit report/credit score, 
ME, Credit card, 771283, Payoff process, 
ME, Debt collection, 770531, Improper contact or sharing of info, 
ME, Debt collection, 768977, Improper contact or sharing of info, 
ME, Credit card, 764430, Billing disputes, 
ME, Credit card, 764597, Other, 
ME, Debt collection, 761484, Communication tactics, 
ME, Debt collection, 763340, Cont'd attempts collect debt not owed, 
ME, Credit card, 755880, Other, 
ME, Debt collection, 756118, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 752205, Credit monitoring or identity protection, 
ME, Debt collection, 762696, Cont'd attempts collect debt not owed, 
ME, Credit card, 762682, Other, 
ME, Debt collection, 749738, Taking/threatening an illegal action, 
ME, Debt collection, 746576, Improper contact or sharing of info, 
ME, Credit reporting, 746786, Credit monitoring or identity protection, 
ME, Credit reporting, 746787, Credit monitoring or identity protection, 
ME, Credit card, 743651, Closing/Cancelling account, 
ME, Debt collection, 744787, Disclosure verification of debt, 
ME, Credit reporting, 742012, Unable to get credit report/credit score, 
ME, Payday loan, 739798, Charged fees or interest I didn't expect, 
ME, Credit card, 740596, Credit line increase/decrease, 
ME, Bank account or service, 737172, Problems caused by my funds being low, 
ME, Debt collection, 734752, Improper contact or sharing of info, 
ME, Bank account or service, 727097, Deposits and withdrawals, 
ME, Debt collection, 720391, Cont'd attempts collect debt not owed, 
ME, Credit card, 717867, Delinquent account, 
ME, Credit card, 717735, APR or interest rate, 
ME, Student loan, 718655, Can't repay my loan, 
ME, Debt collection, 715596, Communication tactics, 
ME, Credit card, 717416, Late fee, 
ME, Credit reporting, 707424, Incorrect information on credit report, 
ME, Credit card, 703335, Other, 
ME, Credit card, 705173, Closing/Cancelling account, 
ME, Credit card, 711228, Customer service / Customer relations, 
ME, Credit card, 710415, Other, 
ME, Credit reporting, 695775, Incorrect information on credit report, 
ME, Credit card, 694608, Privacy, 
ME, Credit card, 693985, Advertising and marketing, 
ME, Debt collection, 695968, Communication tactics, 
ME, Credit reporting, 692125, Incorrect information on credit report, 
ME, Student loan, 688875, Can't repay my loan, 
ME, Student loan, 689010, Can't repay my loan, 
ME, Credit card, 687462, Closing/Cancelling account, 
ME, Credit reporting, 686761, Incorrect information on credit report, 
ME, Credit reporting, 683584, Incorrect information on credit report, 
ME, Debt collection, 685665, Cont'd attempts collect debt not owed, 
ME, Bank account or service, 684480, Deposits and withdrawals, 
ME, Debt collection, 680607, Communication tactics, 
ME, Student loan, 669635, Dealing with my lender or servicer, 
ME, Debt collection, 666000, Cont'd attempts collect debt not owed, 
ME, Credit reporting, 663631, Incorrect information on credit report, 
ME, Mortgage, 664110, Settlement process and costs, 
ME, Consumer loan, 663738, Managing the line of credit, 
ME, Credit card, 659997, Other, 
ME, Bank account or service, 657027, Problems caused by my funds being low, 
ME, Bank account or service, 657552, Deposits and withdrawals, 
ME, Credit card, 657561, Credit line increase/decrease, 
ME, Consumer loan, 655120, Shopping for a loan or lease, 
ME, Consumer loan, 654919, Taking out the loan or lease, 
ME, Credit reporting, 648813, Incorrect information on credit report, 
ME, Credit card, 648814, Billing disputes, 
ME, Consumer loan, 642367, Managing the loan or lease, 
ME, Consumer loan, 642366, Managing the loan or lease, 
ME, Bank account or service, 642912, Deposits and withdrawals, 
ME, Debt collection, 643338, False statements or representation, 
ME, Credit reporting, 643630, Incorrect information on credit report, 
ME, Debt collection, 641581, Cont'd attempts collect debt not owed, 
ME, Debt collection, 641521, Communication tactics, 
ME, Credit card, 640750, Billing disputes, 
ME, Debt collection, 641112, Improper contact or sharing of info, 
ME, Debt collection, 641111, Improper contact or sharing of info, 
ME, Credit card, 632735, Delinquent account, 
ME, Bank account or service, 633634, Deposits and withdrawals, 
ME, Credit card, 631021, Customer service / Customer relations, 
ME, Credit card, 631531, Late fee, 
ME, Bank account or service, 629301, Deposits and withdrawals, 
ME, Credit card, 625889, Billing disputes, 
ME, Credit card, 622753, Other, 
ME, Credit reporting, 620818, Incorrect information on credit report, 
ME, Bank account or service, 622387, Problems caused by my funds being low, 
ME, Credit reporting, 617424, Incorrect information on credit report, 
ME, Mortgage, 617109, Credit decision / Underwriting, 
ME, Debt collection, 614264, Communication tactics, 
ME, Mortgage, 613055, Credit decision / Underwriting, 
ME, Credit card, 610559, Billing disputes, 
ME, Debt collection, 610896, False statements or representation, 
ME, Credit card, 602712, Late fee, 
ME, Bank account or service, 602559, Deposits and withdrawals, 
ME, Credit card, 602666, Billing disputes, 
ME, Student loan, 601352, Problems when you are unable to pay, 
ME, Credit card, 600251, Credit determination, 
ME, Credit card, 594934, APR or interest rate, 
ME, Debt collection, 592999, Communication tactics, 
ME, Credit card, 592879, Advertising and marketing, 
ME, Student loan, 590889, Repaying your loan, 
ME, Student loan, 588513, Repaying your loan, 
ME, Debt collection, 584145, False statements or representation, 
ME, Consumer loan, 572983, Managing the line of credit, 
ME, Bank account or service, 567862, Problems caused by my funds being low, 
ME, Debt collection, 566349, Cont'd attempts collect debt not owed, 
ME, Bank account or service, 557486, Deposits and withdrawals, 
ME, Credit card, 556266, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 555223, Customer service / Customer relations, 
ME, Credit card, 552472, Delinquent account, 
ME, Credit card, 552741, Payoff process, 
ME, Credit reporting, 549380, Incorrect information on credit report, 
ME, Credit card, 548609, Credit card protection / Debt protection, 
ME, Debt collection, 546619, Cont'd attempts collect debt not owed, 
ME, Consumer loan, 545249, Managing the loan or lease, 
ME, Bank account or service, 538599, Problems caused by my funds being low, 
ME, Credit reporting, 536195, Credit reporting company's investigation, 
ME, Student loan, 535130, Problems when you are unable to pay, 
ME, Bank account or service, 528503, Deposits and withdrawals, 
ME, Debt collection, 525407, Communication tactics, 
ME, Debt collection, 525481, Communication tactics, 
ME, Student loan, 521487, Repaying your loan, 
ME, Mortgage, 522013, Settlement process and costs, 
ME, Debt collection, 520797, Improper contact or sharing of info, 
ME, Debt collection, 517208, Cont'd attempts collect debt not owed, 
ME, Student loan, 518470, Repaying your loan, 
ME, Student loan, 513143, Repaying your loan, 
ME, Credit card, 510428, Closing/Cancelling account, 
ME, Student loan, 510642, Repaying your loan, 
ME, Credit reporting, 510727, Incorrect information on credit report, 
ME, Consumer loan, 507662, Managing the loan or lease, 
ME, Bank account or service, 505080, Deposits and withdrawals, 
ME, Consumer loan, 503896, Problems when you are unable to pay, 
ME, Credit card, 504442, Transaction issue, 
ME, Bank account or service, 503633, Deposits and withdrawals, 
ME, Student loan, 501622, Repaying your loan, 
ME, Consumer loan, 493657, Shopping for a line of credit, 
ME, Bank account or service, 489604, Problems caused by my funds being low, 
ME, Credit reporting, 489274, Unable to get credit report/credit score, 
ME, Credit card, 488169, Payoff process, 
ME, Student loan, 486434, Repaying your loan, 
ME, Credit card, 486067, Balance transfer, 
ME, Debt collection, 474436, Cont'd attempts collect debt not owed, 
ME, Credit card, 472098, Billing disputes, 
ME, Credit reporting, 472404, Incorrect information on credit report, 
ME, Credit card, 471163, Payoff process, 
ME, Bank account or service, 465940, Problems caused by my funds being low, 
ME, Credit card, 480179, Late fee, 
ME, Debt collection, 463138, Taking/threatening an illegal action, 
ME, Debt collection, 463136, Taking/threatening an illegal action, 
ME, Credit card, 460409, Late fee, 
ME, Debt collection, 458702, Communication tactics, 
ME, Debt collection, 458982, False statements or representation, 
ME, Debt collection, 458054, Communication tactics, 
ME, Student loan, 453241, Repaying your loan, 
ME, Credit card, 453608, Advertising and marketing, 
ME, Credit reporting, 451551, Unable to get credit report/credit score, 
ME, Credit reporting, 449952, Incorrect information on credit report, 
ME, Mortgage, 450162, Settlement process and costs, 
ME, Consumer loan, 447584, Managing the loan or lease, 
ME, Bank account or service, 447138, Deposits and withdrawals, 
ME, Credit card, 447176, Billing statement, 
ME, Credit reporting, 446517, Incorrect information on credit report, 
ME, Credit card, 445947, Billing disputes, 
ME, Credit card, 437290, Credit determination, 
ME, Credit card, 437457, Closing/Cancelling account, 
ME, Credit card, 435732, Collection debt dispute, 
ME, Consumer loan, 434806, Managing the loan or lease, 
ME, Bank account or service, 434879, Deposits and withdrawals, 
ME, Bank account or service, 433111, Problems caused by my funds being low, 
ME, Credit card, 432961, Billing disputes, 
ME, Credit card, 431653, Billing disputes, 
ME, Credit card, 431652, Billing disputes, 
ME, Credit card, 431720, Billing disputes, 
ME, Credit reporting, 428318, Unable to get credit report/credit score, 
ME, Mortgage, 431098, Credit decision / Underwriting, 
ME, Credit card, 427260, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 427259, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 427258, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 427261, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428331, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428395, Billing disputes, 
ME, Credit card, 428450, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428451, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428449, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428448, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 428447, Identity theft / Fraud / Embezzlement, 
ME, Bank account or service, 427517, Deposits and withdrawals, 
ME, Student loan, 426785, Problems when you are unable to pay, 
ME, Consumer loan, 423864, Managing the loan or lease, 
ME, Credit card, 419955, Payoff process, 
ME, Credit card, 419204, Late fee, 
ME, Credit card, 416610, Billing statement, 
ME, Mortgage, 406160, Settlement process and costs, 
ME, Bank account or service, 405071, Problems caused by my funds being low, 
ME, Credit reporting, 399953, Incorrect information on credit report, 
ME, Bank account or service, 399502, Problems caused by my funds being low, 
ME, Bank account or service, 399238, Using a debit or ATM card, 
ME, Bank account or service, 398811, Deposits and withdrawals, 
ME, Credit card, 398421, Transaction issue, 
ME, Credit card, 395611, Credit determination, 
ME, Credit card, 393314, APR or interest rate, 
ME, Credit card, 383620, Payoff process, 
ME, Credit reporting, 373780, Credit reporting company's investigation, 
ME, Consumer loan, 374147, Managing the loan or lease, 
ME, Credit reporting, 373327, Improper use of my credit report, 
ME, Consumer loan, 370115, Managing the loan or lease, 
ME, Credit reporting, 368309, Credit monitoring or identity protection, 
ME, Student loan, 367452, Repaying your loan, 
ME, Credit card, 365179, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 362771, Customer service / Customer relations, 
ME, Credit reporting, 361531, Incorrect information on credit report, 
ME, Bank account or service, 360196, Deposits and withdrawals, 
ME, Credit reporting, 358023, Incorrect information on credit report, 
ME, Credit reporting, 355321, Incorrect information on credit report, 
ME, Credit reporting, 352416, Unable to get credit report/credit score, 
ME, Credit card, 347993, Collection practices, 
ME, Credit card, 345441, Bankruptcy, 
ME, Credit reporting, 342091, Incorrect information on credit report, 
ME, Credit reporting, 326993, Incorrect information on credit report, 
ME, Credit reporting, 326958, Unable to get credit report/credit score, 
ME, Student loan, 321465, Repaying your loan, 
ME, Credit card, 318865, Credit line increase/decrease, 
ME, Mortgage, 313227, Credit decision / Underwriting, 
ME, Credit card, 307175, Transaction issue, 
ME, Credit card, 308196, Credit card protection / Debt protection, 
ME, Credit card, 308745, Customer service / Customer relations, 
ME, Credit card, 308744, Credit reporting, 
ME, Credit card, 308746, Credit reporting, 
ME, Credit card, 291537, Other, 
ME, Student loan, 295886, Repaying your loan, 
ME, Consumer loan, 287457, Account terms and changes, 
ME, Student loan, 282226, Problems when you are unable to pay, 
ME, Credit reporting, 262193, Incorrect information on credit report, 
ME, Credit card, 236402, Billing disputes, 
ME, Student loan, 235071, Repaying your loan, 
ME, Bank account or service, 230687, Deposits and withdrawals, 
ME, Credit card, 226410, Credit card protection / Debt protection, 
ME, Bank account or service, 221070, Using a debit or ATM card, 
ME, Student loan, 217748, Repaying your loan, 
ME, Credit card, 213881, Credit determination, 
ME, Credit card, 213218, Identity theft / Fraud / Embezzlement, 
ME, Bank account or service, 210542, Using a debit or ATM card, 
ME, Bank account or service, 210857, Deposits and withdrawals, 
ME, Credit card, 209777, Credit determination, 
ME, Credit reporting, 209334, Credit reporting company's investigation, 
ME, Credit card, 208771, APR or interest rate, 
ME, Credit reporting, 208995, Incorrect information on credit report, 
ME, Credit reporting, 208996, Incorrect information on credit report, 
ME, Consumer loan, 208997, Taking out the loan or lease, 
ME, Credit card, 209676, Collection debt dispute, 
ME, Credit card, 207982, Late fee, 
ME, Student loan, 206568, Problems when you are unable to pay, 
ME, Credit reporting, 205778, Incorrect information on credit report, 
ME, Credit card, 203881, Payoff process, 
ME, Credit reporting, 203028, Incorrect information on credit report, 
ME, Credit reporting, 199367, Incorrect information on credit report, 
ME, Credit reporting, 199366, Incorrect information on credit report, 
ME, Credit reporting, 199365, Incorrect information on credit report, 
ME, Credit card, 197740, Credit reporting, 
ME, Credit reporting, 190934, Incorrect information on credit report, 
ME, Credit reporting, 190455, Incorrect information on credit report, 
ME, Credit card, 190678, Other fee, 
ME, Credit reporting, 188898, Unable to get credit report/credit score, 
ME, Bank account or service, 184061, Deposits and withdrawals, 
ME, Credit card, 182531, Billing disputes, 
ME, Credit reporting, 183004, Incorrect information on credit report, 
ME, Credit card, 181583, APR or interest rate, 
ME, Credit card, 181406, Advertising and marketing, 
ME, Credit reporting, 178681, Incorrect information on credit report, 
ME, Credit reporting, 178680, Incorrect information on credit report, 
ME, Credit card, 175185, Billing disputes, 
ME, Credit card, 175020, Other, 
ME, Credit card, 173060, Advertising and marketing, 
ME, Mortgage, 170888, Settlement process and costs, 
ME, Credit card, 168774, Billing disputes, 
ME, Mortgage, 168973, Credit decision / Underwriting, 
ME, Consumer loan, 169044, Managing the loan or lease, 
ME, Credit card, 167121, Other, 
ME, Credit card, 165358, Billing disputes, 
ME, Student loan, 165563, Repaying your loan, 
ME, Credit card, 164279, Billing disputes, 
ME, Bank account or service, 160457, Problems caused by my funds being low, 
ME, Consumer loan, 160039, Managing the loan or lease, 
ME, Mortgage, 157826, Settlement process and costs, 
ME, Credit card, 158504, Credit reporting, 
ME, Consumer loan, 157470, Managing the line of credit, 
ME, Mortgage, 156918, Settlement process and costs, 
ME, Bank account or service, 155417, Using a debit or ATM card, 
ME, Credit card, 154438, APR or interest rate, 
ME, Student loan, 152617, Problems when you are unable to pay, 
ME, Credit card, 152714, Collection practices, 
ME, Student loan, 149986, Repaying your loan, 
ME, Credit card, 150666, APR or interest rate, 
ME, Bank account or service, 147949, Deposits and withdrawals, 
ME, Bank account or service, 144944, Problems caused by my funds being low, 
ME, Bank account or service, 143576, Deposits and withdrawals, 
ME, Credit card, 143709, Privacy, 
ME, Student loan, 140601, Repaying your loan, 
ME, Consumer loan, 136057, Shopping for a line of credit, 
ME, Bank account or service, 133045, Deposits and withdrawals, 
ME, Credit card, 132106, APR or interest rate, 
ME, Credit card, 129440, Credit determination, 
ME, Credit card, 129244, Rewards, 
ME, Credit card, 129267, Other, 
ME, Credit card, 126711, Collection practices, 
ME, Student loan, 125439, Repaying your loan, 
ME, Consumer loan, 125970, Managing the loan or lease, 
ME, Credit card, 125330, Other fee, 
ME, Credit card, 124206, Billing disputes, 
ME, Bank account or service, 123485, Using a debit or ATM card, 
ME, Credit card, 123523, Other fee, 
ME, Credit card, 123702, Payoff process, 
ME, Student loan, 119480, Problems when you are unable to pay, 
ME, Student loan, 119537, Problems when you are unable to pay, 
ME, Credit card, 117371, Other, 
ME, Credit card, 115371, Other, 
ME, Credit card, 115031, Credit reporting, 
ME, Bank account or service, 113550, Deposits and withdrawals, 
ME, Bank account or service, 112771, Problems caused by my funds being low, 
ME, Bank account or service, 111114, Deposits and withdrawals, 
ME, Bank account or service, 111972, Problems caused by my funds being low, 
ME, Student loan, 109877, Repaying your loan, 
ME, Credit card, 107962, Closing/Cancelling account, 
ME, Credit card, 107655, Other, 
ME, Credit card, 107069, Transaction issue, 
ME, Mortgage, 106799, Credit decision / Underwriting, 
ME, Credit card, 106234, Closing/Cancelling account, 
ME, Credit card, 104303, Forbearance / Workout plans, 
ME, Bank account or service, 103263, Deposits and withdrawals, 
ME, Credit card, 103387, Billing statement, 
ME, Consumer loan, 102640, Managing the loan or lease, 
ME, Credit card, 101458, Credit determination, 
ME, Credit card, 101213, Advertising and marketing, 
ME, Student loan, 100742, Repaying your loan, 
ME, Bank account or service, 100792, Using a debit or ATM card, 
ME, Credit card, 99832, Credit reporting, 
ME, Bank account or service, 97608, Problems caused by my funds being low, 
ME, Credit card, 95894, Billing disputes, 
ME, Credit card, 94611, Identity theft / Fraud / Embezzlement, 
ME, Bank account or service, 93228, Using a debit or ATM card, 
ME, Credit card, 90628, Late fee, 
ME, Credit card, 91371, Credit determination, 
ME, Consumer loan, 90219, Managing the loan or lease, 
ME, Credit card, 90755, Closing/Cancelling account, 
ME, Mortgage, 88563, Credit decision / Underwriting, 
ME, Student loan, 88472, Repaying your loan, 
ME, Credit card, 86965, Collection practices, 
ME, Credit card, 86029, Closing/Cancelling account, 
ME, Bank account or service, 86296, Problems caused by my funds being low, 
ME, Credit card, 80589, Credit reporting, 
ME, Bank account or service, 77211, Deposits and withdrawals, 
ME, Bank account or service, 77210, Deposits and withdrawals, 
ME, Credit card, 73972, Identity theft / Fraud / Embezzlement, 
ME, Credit card, 69350, Advertising and marketing, 
ME, Bank account or service, 71819, Problems caused by my funds being low, 
ME, Consumer loan, 71884, Shopping for a loan or lease, 
ME, Bank account or service, 70248, Deposits and withdrawals, 
ME, Credit card, 70815, Billing disputes, 
ME, Credit card, 66529, Rewards, 
ME, Credit card, 69349, Unsolicited issuance of credit card, 
ME, Bank account or service, 65179, Deposits and withdrawals, 
ME, Bank account or service, 65438, Deposits and withdrawals, 
ME, Credit card, 62946, Billing disputes, 
ME, Credit card, 58094, Customer service / Customer relations, 
ME, Bank account or service, 57825, Problems caused by my funds being low, 
ME, Credit card, 39686, Credit reporting, 
ME, Credit card, 45473, Billing disputes, 
ME, Student loan, 42951, Repaying your loan, 
ME, Student loan, 42171, Repaying your loan, 
ME, Bank account or service, 41574, Deposits and withdrawals, 
ME, Consumer loan, 40837, Managing the loan or lease, 
