KY, Credit reporting, 1048507, Incorrect information on credit report, 
KY, Debt collection, 1048505, Cont'd attempts collect debt not owed, 
KY, Payday loan, 1048455, Charged fees or interest I didn't expect, 
KY, Credit reporting, 1048140, Unable to get credit report/credit score, 
KY, Credit reporting, 1048266, Unable to get credit report/credit score, 
KY, Bank account or service, 1047192, Using a debit or ATM card, 
KY, Credit reporting, 1045215, Incorrect information on credit report, 
KY, Bank account or service, 1045734, Problems caused by my funds being low, 
KY, Payday loan, 1046461, Can't stop charges to bank account, 
KY, Credit reporting, 1042865, Incorrect information on credit report, 
KY, Debt collection, 1040865, False statements or representation, 
KY, Credit reporting, 1039508, Incorrect information on credit report, 
KY, Bank account or service, 1039524, Deposits and withdrawals, 
KY, Debt collection, 1039560, Disclosure verification of debt, 
KY, Debt collection, 1038226, Disclosure verification of debt, 
KY, Debt collection, 1038493, Improper contact or sharing of info, 
KY, Consumer loan, 1038997, Managing the loan or lease, 
KY, Consumer loan, 1037862, Managing the loan or lease, 
KY, Debt collection, 1036429, Taking/threatening an illegal action, 
KY, Debt collection, 1036062, Cont'd attempts collect debt not owed, 
KY, Debt collection, 1032906, Cont'd attempts collect debt not owed, 
KY, Credit card, 1032537, Billing statement, 
KY, Credit reporting, 1030028, Incorrect information on credit report, 
KY, Consumer loan, 1030262, Managing the loan or lease, 
KY, Debt collection, 1031483, Disclosure verification of debt, 
KY, Credit reporting, 1028679, Incorrect information on credit report, 
KY, Debt collection, 1029746, Disclosure verification of debt, 
KY, Debt collection, 1028062, Cont'd attempts collect debt not owed, 
KY, Consumer loan, 1024378, Managing the loan or lease, 
KY, Consumer loan, 1024921, Managing the loan or lease, 
KY, Credit reporting, 1022209, Unable to get credit report/credit score, 
KY, Debt collection, 1022570, Taking/threatening an illegal action, 
KY, Debt collection, 1022569, Taking/threatening an illegal action, 
KY, Credit reporting, 1022588, Incorrect information on credit report, 
KY, Credit reporting, 1022587, Incorrect information on credit report, 
KY, Student loan, 1020075, Can't repay my loan, 
KY, Debt collection, 1020567, Cont'd attempts collect debt not owed, 
KY, Bank account or service, 1019157, Using a debit or ATM card, 
KY, Bank account or service, 1018205, Deposits and withdrawals, 
KY, Credit reporting, 1017741, Unable to get credit report/credit score, 
KY, Credit reporting, 1017756, Incorrect information on credit report, 
KY, Credit reporting, 1017761, Incorrect information on credit report, 
KY, Credit reporting, 1017757, Incorrect information on credit report, 
KY, Payday loan, 1015768, Can't contact lender, 
KY, Consumer loan, 1016996, Managing the loan or lease, 
KY, Debt collection, 1014999, Communication tactics, 
KY, Debt collection, 1015285, Taking/threatening an illegal action, 
KY, Debt collection, 1013860, Cont'd attempts collect debt not owed, 
KY, Debt collection, 1013859, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 1014592, Incorrect information on credit report, 
KY, Credit card, 1014734, Billing disputes, 
KY, Bank account or service, 1014942, Problems caused by my funds being low, 
KY, Debt collection, 1013042, Cont'd attempts collect debt not owed, 
KY, Credit card, 1011725, Closing/Cancelling account, 
KY, Debt collection, 1011826, Communication tactics, 
KY, Bank account or service, 1011987, Deposits and withdrawals, 
KY, Debt collection, 1010843, Cont'd attempts collect debt not owed, 
KY, Debt collection, 1009379, Cont'd attempts collect debt not owed, 
KY, Credit card, 1009277, Billing disputes, 
KY, Credit card, 1008950, Unsolicited issuance of credit card, 
KY, Credit reporting, 1008897, Credit reporting company's investigation, 
KY, Debt collection, 1007171, Cont'd attempts collect debt not owed, 
KY, Student loan, 1007304, Dealing with my lender or servicer, 
KY, Debt collection, 1007929, Taking/threatening an illegal action, 
KY, Debt collection, 1006247, Communication tactics, 
KY, Debt collection, 1004204, Taking/threatening an illegal action, 
KY, Credit card, 1004539, Identity theft / Fraud / Embezzlement, 
KY, Credit card, 1003322, Billing disputes, 
KY, Credit card, 1003321, Billing disputes, 
KY, Debt collection, 1005623, Communication tactics, 
KY, Credit card, 1005621, Late fee, 
KY, Debt collection, 1003508, Communication tactics, 
KY, Debt collection, 1003619, Cont'd attempts collect debt not owed, 
KY, Credit card, 1002381, Billing disputes, 
KY, Credit card, 1002175, Credit card protection / Debt protection, 
KY, Consumer loan, 1002360, Taking out the loan or lease, 
KY, Credit card, 1002383, Billing disputes, 
KY, Credit card, 1002382, Billing disputes, 
KY, Debt collection, 1002516, Communication tactics, 
KY, Payday loan, 998566, Charged fees or interest I didn't expect, 
KY, Consumer loan, 998967, Taking out the loan or lease, 
KY, Debt collection, 998372, Improper contact or sharing of info, 
KY, Debt collection, 998371, Improper contact or sharing of info, 
KY, Debt collection, 997139, Cont'd attempts collect debt not owed, 
KY, Bank account or service, 997260, Deposits and withdrawals, 
KY, Credit card, 997654, Other, 
KY, Debt collection, 998271, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 996023, Incorrect information on credit report, 
KY, Debt collection, 992662, Taking/threatening an illegal action, 
KY, Credit card, 992680, Billing disputes, 
KY, Consumer loan, 993739, Problems when you are unable to pay, 
KY, Credit card, 992531, Transaction issue, 
KY, Debt collection, 988765, Cont'd attempts collect debt not owed, 
KY, Credit card, 990258, Other, 
KY, Consumer loan, 987937, Problems when you are unable to pay, 
KY, Consumer loan, 984822, Managing the loan or lease, 
KY, Credit card, 985452, APR or interest rate, 
KY, Bank account or service, 981571, Deposits and withdrawals, 
KY, Debt collection, 983009, Communication tactics, 
KY, Debt collection, 979780, Improper contact or sharing of info, 
KY, Debt collection, 977536, Improper contact or sharing of info, 
KY, Credit reporting, 976742, Incorrect information on credit report, 
KY, Consumer loan, 975554, Managing the loan or lease, 
KY, Debt collection, 972743, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 973978, Incorrect information on credit report, 
KY, Credit card, 975129, Credit card protection / Debt protection, 
KY, Debt collection, 970928, Cont'd attempts collect debt not owed, 
KY, Mortgage, 971065, Credit decision / Underwriting, 
KY, Debt collection, 972696, Communication tactics, 
KY, Credit card, 973032, Customer service / Customer relations, 
KY, Bank account or service, 972169, Deposits and withdrawals, 
KY, Mortgage, 969866, Settlement process and costs, 
KY, Debt collection, 970130, Disclosure verification of debt, 
KY, Payday loan, 970254, Charged fees or interest I didn't expect, 
KY, Credit reporting, 967122, Unable to get credit report/credit score, 
KY, Credit card, 967617, Closing/Cancelling account, 
KY, Debt collection, 966003, Taking/threatening an illegal action, 
KY, Debt collection, 966002, Taking/threatening an illegal action, 
KY, Credit card, 964998, Customer service / Customer relations, 
KY, Student loan, 964049, Dealing with my lender or servicer, 
KY, Bank account or service, 964515, Problems caused by my funds being low, 
KY, Credit reporting, 964548, Incorrect information on credit report, 
KY, Credit reporting, 962893, Incorrect information on credit report, 
KY, Debt collection, 963610, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 962058, Incorrect information on credit report, 
KY, Student loan, 962433, Can't repay my loan, 
KY, Credit reporting, 962553, Incorrect information on credit report, 
KY, Credit reporting, 962552, Incorrect information on credit report, 
KY, Debt collection, 960339, Communication tactics, 
KY, Bank account or service, 958847, Problems caused by my funds being low, 
KY, Debt collection, 958265, Communication tactics, 
KY, Credit card, 956189, APR or interest rate, 
KY, Credit reporting, 958118, Incorrect information on credit report, 
KY, Credit reporting, 958121, Incorrect information on credit report, 
KY, Debt collection, 955818, Communication tactics, 
KY, Credit reporting, 954701, Incorrect information on credit report, 
KY, Credit card, 953884, Identity theft / Fraud / Embezzlement, 
KY, Debt collection, 954746, Disclosure verification of debt, 
KY, Mortgage, 952032, Credit decision / Underwriting, 
KY, Credit reporting, 953214, Credit monitoring or identity protection, 
KY, Credit reporting, 953213, Credit monitoring or identity protection, 
KY, Credit reporting, 952072, Incorrect information on credit report, 
KY, Credit reporting, 952071, Incorrect information on credit report, 
KY, Credit reporting, 951048, Incorrect information on credit report, 
KY, Credit reporting, 951047, Incorrect information on credit report, 
KY, Credit reporting, 951049, Incorrect information on credit report, 
KY, Credit reporting, 951532, Unable to get credit report/credit score, 
KY, Debt collection, 950781, Cont'd attempts collect debt not owed, 
KY, Debt collection, 950780, Cont'd attempts collect debt not owed, 
KY, Credit card, 947440, Delinquent account, 
KY, Debt collection, 946869, Communication tactics, 
KY, Credit card, 947439, Delinquent account, 
KY, Credit card, 947438, Delinquent account, 
KY, Debt collection, 947500, Taking/threatening an illegal action, 
KY, Debt collection, 947519, Cont'd attempts collect debt not owed, 
KY, Consumer loan, 945672, Problems when you are unable to pay, 
KY, Student loan, 943418, Dealing with my lender or servicer, 
KY, Debt collection, 944284, Cont'd attempts collect debt not owed, 
KY, Debt collection, 941132, Taking/threatening an illegal action, 
KY, Debt collection, 939949, Taking/threatening an illegal action, 
KY, Credit reporting, 938519, Incorrect information on credit report, 
KY, Credit card, 937377, Other, 
KY, Credit reporting, 938521, Incorrect information on credit report, 
KY, Credit reporting, 938520, Incorrect information on credit report, 
KY, Debt collection, 936510, Disclosure verification of debt, 
KY, Debt collection, 936505, Disclosure verification of debt, 
KY, Debt collection, 936502, Disclosure verification of debt, 
KY, Debt collection, 936498, Disclosure verification of debt, 
KY, Debt collection, 936499, Disclosure verification of debt, 
KY, Debt collection, 936496, Disclosure verification of debt, 
KY, Credit reporting, 936515, Improper use of my credit report, 
KY, Credit reporting, 936514, Improper use of my credit report, 
KY, Debt collection, 936506, Disclosure verification of debt, 
KY, Debt collection, 936504, Disclosure verification of debt, 
KY, Credit reporting, 936511, Improper use of my credit report, 
KY, Debt collection, 936507, Disclosure verification of debt, 
KY, Debt collection, 936509, Disclosure verification of debt, 
KY, Bank account or service, 933124, Problems caused by my funds being low, 
KY, Credit reporting, 933183, Incorrect information on credit report, 
KY, Debt collection, 931474, Disclosure verification of debt, 
KY, Credit reporting, 931908, Incorrect information on credit report, 
KY, Credit reporting, 932352, Incorrect information on credit report, 
KY, Credit reporting, 932351, Incorrect information on credit report, 
KY, Credit reporting, 932350, Incorrect information on credit report, 
KY, Debt collection, 929433, Communication tactics, 
KY, Payday loan, 929608, Charged fees or interest I didn't expect, 
KY, Credit reporting, 927619, Unable to get credit report/credit score, 
KY, Debt collection, 930127, Disclosure verification of debt, 
KY, Debt collection, 927699, Improper contact or sharing of info, 
KY, Credit card, 925565, Identity theft / Fraud / Embezzlement, 
KY, Credit card, 925673, Identity theft / Fraud / Embezzlement, 
KY, Debt collection, 926197, Taking/threatening an illegal action, 
KY, Student loan, 926607, Dealing with my lender or servicer, 
KY, Mortgage, 921818, Credit decision / Underwriting, 
KY, Mortgage, 921847, Settlement process and costs, 
KY, Debt collection, 919079, False statements or representation, 
KY, Credit card, 919115, Unsolicited issuance of credit card, 
KY, Credit reporting, 920025, Credit reporting company's investigation, 
KY, Credit reporting, 919023, Credit reporting company's investigation, 
KY, Debt collection, 919016, Disclosure verification of debt, 
KY, Debt collection, 919014, Disclosure verification of debt, 
KY, Debt collection, 919020, Disclosure verification of debt, 
KY, Debt collection, 919022, Cont'd attempts collect debt not owed, 
KY, Debt collection, 919021, Disclosure verification of debt, 
KY, Debt collection, 919019, Disclosure verification of debt, 
KY, Debt collection, 919017, Disclosure verification of debt, 
KY, Debt collection, 919018, Disclosure verification of debt, 
KY, Debt collection, 917931, Cont'd attempts collect debt not owed, 
KY, Student loan, 916073, Can't repay my loan, 
KY, Credit reporting, 915560, Unable to get credit report/credit score, 
KY, Credit card, 913489, Late fee, 
KY, Student loan, 912919, Dealing with my lender or servicer, 
KY, Debt collection, 910020, Taking/threatening an illegal action, 
KY, Credit reporting, 908677, Incorrect information on credit report, 
KY, Credit reporting, 903966, Incorrect information on credit report, 
KY, Credit card, 904007, APR or interest rate, 
KY, Credit card, 904660, Other fee, 
KY, Credit card, 904669, Closing/Cancelling account, 
KY, Money transfers, 903536, Money was not available when promised, 
KY, Debt collection, 902340, Cont'd attempts collect debt not owed, 
KY, Debt collection, 902575, Communication tactics, 
KY, Credit reporting, 901385, Incorrect information on credit report, 
KY, Credit reporting, 901384, Incorrect information on credit report, 
KY, Credit card, 901423, Billing disputes, 
KY, Debt collection, 900856, Communication tactics, 
KY, Debt collection, 900943, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 899363, Incorrect information on credit report, 
KY, Credit card, 900684, Payoff process, 
KY, Student loan, 898723, Dealing with my lender or servicer, 
KY, Debt collection, 898763, Communication tactics, 
KY, Credit reporting, 896557, Incorrect information on credit report, 
KY, Debt collection, 894794, Taking/threatening an illegal action, 
KY, Student loan, 893973, Can't repay my loan, 
KY, Consumer loan, 892977, Managing the loan or lease, 
KY, Debt collection, 893068, Cont'd attempts collect debt not owed, 
KY, Bank account or service, 893352, Deposits and withdrawals, 
KY, Credit card, 892451, Cash advance, 
KY, Debt collection, 887970, Communication tactics, 
KY, Credit card, 885964, Closing/Cancelling account, 
KY, Consumer loan, 886249, Shopping for a loan or lease, 
KY, Credit reporting, 886438, Unable to get credit report/credit score, 
KY, Debt collection, 885900, Cont'd attempts collect debt not owed, 
KY, Credit card, 885500, Delinquent account, 
KY, Bank account or service, 883682, Deposits and withdrawals, 
KY, Credit card, 883913, Other, 
KY, Consumer loan, 881781, Managing the loan or lease, 
KY, Credit card, 881780, Billing statement, 
KY, Credit reporting, 883228, Incorrect information on credit report, 
KY, Credit reporting, 879270, Unable to get credit report/credit score, 
KY, Debt collection, 876304, Improper contact or sharing of info, 
KY, Student loan, 875960, Dealing with my lender or servicer, 
KY, Debt collection, 872545, Disclosure verification of debt, 
KY, Credit card, 872629, Closing/Cancelling account, 
KY, Debt collection, 873211, Communication tactics, 
KY, Debt collection, 872129, Cont'd attempts collect debt not owed, 
KY, Debt collection, 872235, Improper contact or sharing of info, 
KY, Bank account or service, 872221, Deposits and withdrawals, 
KY, Consumer loan, 870700, Taking out the loan or lease, 
KY, Credit reporting, 869790, Incorrect information on credit report, 
KY, Credit reporting, 869789, Incorrect information on credit report, 
KY, Credit card, 871073, APR or interest rate, 
KY, Bank account or service, 868850, Deposits and withdrawals, 
KY, Credit reporting, 867467, Incorrect information on credit report, 
KY, Debt collection, 867431, Communication tactics, 
KY, Credit card, 866063, Balance transfer, 
KY, Mortgage, 864416, Settlement process and costs, 
KY, Credit reporting, 864881, Incorrect information on credit report, 
KY, Payday loan, 864895, Charged fees or interest I didn't expect, 
KY, Student loan, 864959, Can't repay my loan, 
KY, Debt collection, 865072, Taking/threatening an illegal action, 
KY, Credit card, 865816, Billing disputes, 
KY, Student loan, 863944, Dealing with my lender or servicer, 
KY, Bank account or service, 862280, Problems caused by my funds being low, 
KY, Consumer loan, 864078, Managing the loan or lease, 
KY, Debt collection, 863858, Taking/threatening an illegal action, 
KY, Debt collection, 860909, Taking/threatening an illegal action, 
KY, Credit card, 863406, Billing disputes, 
KY, Bank account or service, 861388, Deposits and withdrawals, 
KY, Credit reporting, 858912, Incorrect information on credit report, 
KY, Credit reporting, 859998, Incorrect information on credit report, 
KY, Student loan, 857168, Can't repay my loan, 
KY, Debt collection, 856126, False statements or representation, 
KY, Credit card, 856191, Identity theft / Fraud / Embezzlement, 
KY, Credit reporting, 856170, Incorrect information on credit report, 
KY, Debt collection, 856634, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 854079, Incorrect information on credit report, 
KY, Debt collection, 854856, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 852004, Incorrect information on credit report, 
KY, Consumer loan, 849320, Shopping for a loan or lease, 
KY, Debt collection, 849453, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 850114, Unable to get credit report/credit score, 
KY, Credit reporting, 850113, Unable to get credit report/credit score, 
KY, Credit reporting, 851179, Incorrect information on credit report, 
KY, Credit reporting, 846722, Unable to get credit report/credit score, 
KY, Debt collection, 845772, Communication tactics, 
KY, Credit card, 846044, Credit determination, 
KY, Credit reporting, 846045, Unable to get credit report/credit score, 
KY, Debt collection, 846350, Disclosure verification of debt, 
KY, Money transfers, 844809, Fraud or scam, 
KY, Student loan, 843860, Can't repay my loan, 
KY, Credit card, 844579, Billing disputes, 
KY, Credit reporting, 844619, Incorrect information on credit report, 
KY, Credit card, 842877, Billing disputes, 
KY, Credit reporting, 842919, Incorrect information on credit report, 
KY, Debt collection, 842921, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 842160, Credit reporting company's investigation, 
KY, Credit reporting, 842205, Credit reporting company's investigation, 
KY, Credit reporting, 842848, Incorrect information on credit report, 
KY, Credit reporting, 839737, Incorrect information on credit report, 
KY, Debt collection, 839534, Cont'd attempts collect debt not owed, 
KY, Debt collection, 835828, Cont'd attempts collect debt not owed, 
KY, Debt collection, 834921, Cont'd attempts collect debt not owed, 
KY, Debt collection, 833270, Communication tactics, 
KY, Credit card, 834089, Credit determination, 
KY, Credit reporting, 832895, Incorrect information on credit report, 
KY, Student loan, 832931, Can't repay my loan, 
KY, Student loan, 832337, Can't repay my loan, 
KY, Debt collection, 832398, Communication tactics, 
KY, Student loan, 829641, Dealing with my lender or servicer, 
KY, Student loan, 830957, Getting a loan, 
KY, Credit reporting, 827132, Incorrect information on credit report, 
KY, Credit reporting, 826550, Incorrect information on credit report, 
KY, Debt collection, 826696, Communication tactics, 
KY, Credit reporting, 825345, Incorrect information on credit report, 
KY, Debt collection, 825130, Communication tactics, 
KY, Credit reporting, 820890, Incorrect information on credit report, 
KY, Consumer loan, 822342, Managing the loan or lease, 
KY, Bank account or service, 822341, Problems caused by my funds being low, 
KY, Credit reporting, 821035, Incorrect information on credit report, 
KY, Credit reporting, 820889, Incorrect information on credit report, 
KY, Credit reporting, 822692, Incorrect information on credit report, 
KY, Student loan, 821329, Dealing with my lender or servicer, 
KY, Credit reporting, 820184, Incorrect information on credit report, 
KY, Debt collection, 820927, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 820991, Incorrect information on credit report, 
KY, Debt collection, 818761, Cont'd attempts collect debt not owed, 
KY, Bank account or service, 818811, Problems caused by my funds being low, 
KY, Credit reporting, 819596, Unable to get credit report/credit score, 
KY, Bank account or service, 819619, Using a debit or ATM card, 
KY, Consumer loan, 816487, Managing the loan or lease, 
KY, Debt collection, 817773, Improper contact or sharing of info, 
KY, Credit reporting, 817329, Incorrect information on credit report, 
KY, Credit reporting, 814661, Incorrect information on credit report, 
KY, Credit reporting, 814660, Incorrect information on credit report, 
KY, Credit reporting, 814659, Incorrect information on credit report, 
KY, Credit reporting, 815565, Unable to get credit report/credit score, 
KY, Debt collection, 814615, Taking/threatening an illegal action, 
KY, Debt collection, 814613, Communication tactics, 
KY, Credit reporting, 813980, Incorrect information on credit report, 
KY, Credit reporting, 813978, Incorrect information on credit report, 
KY, Credit reporting, 813979, Incorrect information on credit report, 
KY, Student loan, 811492, Can't repay my loan, 
KY, Debt collection, 811876, Cont'd attempts collect debt not owed, 
KY, Credit card, 809920, Other, 
KY, Bank account or service, 807127, Deposits and withdrawals, 
KY, Credit card, 806209, Other, 
KY, Debt collection, 805861, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 804742, Incorrect information on credit report, 
KY, Credit reporting, 804743, Incorrect information on credit report, 
KY, Credit reporting, 804744, Incorrect information on credit report, 
KY, Credit reporting, 802979, Incorrect information on credit report, 
KY, Debt collection, 801542, Cont'd attempts collect debt not owed, 
KY, Debt collection, 799376, Taking/threatening an illegal action, 
KY, Debt collection, 798143, Communication tactics, 
KY, Credit reporting, 795602, Incorrect information on credit report, 
KY, Credit reporting, 794719, Unable to get credit report/credit score, 
KY, Debt collection, 790041, Disclosure verification of debt, 
KY, Credit card, 790121, Other, 
KY, Consumer loan, 790853, Problems when you are unable to pay, 
KY, Credit card, 787322, Delinquent account, 
KY, Credit reporting, 788598, Incorrect information on credit report, 
KY, Debt collection, 785001, Cont'd attempts collect debt not owed, 
KY, Credit card, 784703, Customer service / Customer relations, 
KY, Credit card, 783871, Rewards, 
KY, Credit reporting, 784500, Credit reporting company's investigation, 
KY, Bank account or service, 778994, Deposits and withdrawals, 
KY, Debt collection, 779264, Disclosure verification of debt, 
KY, Student loan, 779632, Can't repay my loan, 
KY, Credit reporting, 780008, Incorrect information on credit report, 
KY, Credit card, 780005, Credit determination, 
KY, Credit reporting, 780007, Incorrect information on credit report, 
KY, Credit reporting, 780006, Incorrect information on credit report, 
KY, Debt collection, 776695, Communication tactics, 
KY, Credit reporting, 777097, Incorrect information on credit report, 
KY, Debt collection, 777042, Communication tactics, 
KY, Debt collection, 777213, Communication tactics, 
KY, Debt collection, 777368, Communication tactics, 
KY, Credit reporting, 780365, Credit reporting company's investigation, 
KY, Credit reporting, 780364, Credit reporting company's investigation, 
KY, Credit reporting, 780363, Incorrect information on credit report, 
KY, Credit reporting, 780362, Incorrect information on credit report, 
KY, Credit reporting, 780366, Credit reporting company's investigation, 
KY, Student loan, 778328, Can't repay my loan, 
KY, Debt collection, 776346, Taking/threatening an illegal action, 
KY, Debt collection, 775294, Taking/threatening an illegal action, 
KY, Debt collection, 776081, False statements or representation, 
KY, Credit reporting, 773390, Incorrect information on credit report, 
KY, Credit reporting, 771432, Incorrect information on credit report, 
KY, Credit reporting, 771431, Incorrect information on credit report, 
KY, Credit reporting, 771329, Unable to get credit report/credit score, 
KY, Credit reporting, 771430, Incorrect information on credit report, 
KY, Debt collection, 771927, Communication tactics, 
KY, Debt collection, 772206, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 769231, Incorrect information on credit report, 
KY, Credit reporting, 769232, Incorrect information on credit report, 
KY, Debt collection, 770168, Communication tactics, 
KY, Student loan, 770135, Can't repay my loan, 
KY, Debt collection, 768851, False statements or representation, 
KY, Bank account or service, 768978, Problems caused by my funds being low, 
KY, Bank account or service, 763736, Problems caused by my funds being low, 
KY, Credit card, 762057, Advertising and marketing, 
KY, Debt collection, 763933, Taking/threatening an illegal action, 
KY, Debt collection, 768443, False statements or representation, 
KY, Mortgage, 768591, Credit decision / Underwriting, 
KY, Debt collection, 763572, False statements or representation, 
KY, Credit reporting, 763588, Incorrect information on credit report, 
KY, Consumer loan, 760565, Account terms and changes, 
KY, Consumer loan, 760616, Managing the loan or lease, 
KY, Bank account or service, 760500, Problems caused by my funds being low, 
KY, Debt collection, 767952, Communication tactics, 
KY, Credit reporting, 759842, Incorrect information on credit report, 
KY, Credit card, 763163, Identity theft / Fraud / Embezzlement, 
KY, Credit card, 763085, Customer service / Customer relations, 
KY, Credit card, 760145, APR or interest rate, 
KY, Credit reporting, 754186, Incorrect information on credit report, 
KY, Credit reporting, 753972, Incorrect information on credit report, 
KY, Debt collection, 753873, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 759942, Incorrect information on credit report, 
KY, Credit reporting, 759941, Incorrect information on credit report, 
KY, Debt collection, 751033, Taking/threatening an illegal action, 
KY, Bank account or service, 748311, Deposits and withdrawals, 
KY, Credit card, 749311, Billing statement, 
KY, Debt collection, 759851, Improper contact or sharing of info, 
KY, Consumer loan, 746415, Managing the loan or lease, 
KY, Debt collection, 748120, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 745097, Incorrect information on credit report, 
KY, Credit reporting, 745120, Incorrect information on credit report, 
KY, Debt collection, 741343, Communication tactics, 
KY, Credit reporting, 743952, Incorrect information on credit report, 
KY, Debt collection, 743953, Cont'd attempts collect debt not owed, 
KY, Credit card, 740077, Closing/Cancelling account, 
KY, Debt collection, 741746, Cont'd attempts collect debt not owed, 
KY, Debt collection, 741672, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 740835, Incorrect information on credit report, 
KY, Consumer loan, 740957, Managing the loan or lease, 
KY, Consumer loan, 741307, Taking out the loan or lease, 
KY, Debt collection, 739020, Communication tactics, 
KY, Credit card, 739651, APR or interest rate, 
KY, Debt collection, 737203, Improper contact or sharing of info, 
KY, Debt collection, 735023, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 734955, Incorrect information on credit report, 
KY, Credit reporting, 731924, Incorrect information on credit report, 
KY, Credit reporting, 731923, Incorrect information on credit report, 
KY, Credit reporting, 731922, Incorrect information on credit report, 
KY, Credit reporting, 731921, Incorrect information on credit report, 
KY, Credit reporting, 731920, Incorrect information on credit report, 
KY, Credit reporting, 731919, Incorrect information on credit report, 
KY, Debt collection, 734511, Improper contact or sharing of info, 
KY, Debt collection, 731408, Communication tactics, 
KY, Credit reporting, 732198, Incorrect information on credit report, 
KY, Credit reporting, 732197, Incorrect information on credit report, 
KY, Credit reporting, 732196, Incorrect information on credit report, 
KY, Consumer loan, 728864, Managing the loan or lease, 
KY, Payday loan, 728069, Charged fees or interest I didn't expect, 
KY, Credit reporting, 728475, Unable to get credit report/credit score, 
KY, Credit card, 727867, Other, 
KY, Consumer loan, 726609, Problems when you are unable to pay, 
KY, Mortgage, 723749, Settlement process and costs, 
KY, Credit reporting, 717363, Incorrect information on credit report, 
KY, Debt collection, 714029, Cont'd attempts collect debt not owed, 
KY, Debt collection, 714028, Cont'd attempts collect debt not owed, 
KY, Debt collection, 714598, False statements or representation, 
KY, Consumer loan, 715894, Shopping for a line of credit, 
KY, Credit reporting, 712401, Incorrect information on credit report, 
KY, Debt collection, 712412, Communication tactics, 
KY, Debt collection, 713108, Communication tactics, 
KY, Debt collection, 713107, Communication tactics, 
KY, Bank account or service, 717552, Problems caused by my funds being low, 
KY, Credit reporting, 708286, Incorrect information on credit report, 
KY, Debt collection, 706990, Cont'd attempts collect debt not owed, 
KY, Credit reporting, 707358, Incorrect information on credit report, 
