DE, Debt collection, 973188, False statements or representation, 
DE, Payday loan, 973300, Charged fees or interest I didn't expect, 
DE, Bank account or service, 971294, Problems caused by my funds being low, 
DE, Student loan, 969818, Can't repay my loan, 
DE, Credit reporting, 968787, Incorrect information on credit report, 
DE, Mortgage, 968432, Settlement process and costs, 
DE, Consumer loan, 970155, Problems when you are unable to pay, 
DE, Bank account or service, 965169, Deposits and withdrawals, 
DE, Bank account or service, 965852, Using a debit or ATM card, 
DE, Credit reporting, 962140, Unable to get credit report/credit score, 
DE, Bank account or service, 960419, Deposits and withdrawals, 
DE, Debt collection, 962216, Communication tactics, 
DE, Consumer loan, 959501, Problems when you are unable to pay, 
DE, Bank account or service, 958297, Deposits and withdrawals, 
DE, Debt collection, 959447, Cont'd attempts collect debt not owed, 
DE, Credit reporting, 956705, Incorrect information on credit report, 
DE, Mortgage, 956008, Settlement process and costs, 
DE, Consumer loan, 956051, Managing the line of credit, 
DE, Debt collection, 957672, Cont'd attempts collect debt not owed, 
DE, Mortgage, 958029, Settlement process and costs, 
DE, Debt collection, 954097, Cont'd attempts collect debt not owed, 
DE, Student loan, 951857, Can't repay my loan, 
DE, Bank account or service, 952492, Problems caused by my funds being low, 
DE, Debt collection, 950823, Communication tactics, 
DE, Credit card, 950889, Late fee, 
DE, Bank account or service, 950535, Problems caused by my funds being low, 
DE, Debt collection, 948452, Disclosure verification of debt, 
DE, Consumer loan, 949501, Shopping for a loan or lease, 
DE, Bank account or service, 945528, Problems caused by my funds being low, 
DE, Credit card, 946090, Billing disputes, 
DE, Debt collection, 947511, Cont'd attempts collect debt not owed, 
DE, Credit reporting, 943495, Incorrect information on credit report, 
DE, Credit reporting, 943496, Incorrect information on credit report, 
DE, Credit card, 944200, Rewards, 
DE, Debt collection, 944493, Disclosure verification of debt, 
DE, Debt collection, 941250, Cont'd attempts collect debt not owed, 
DE, Debt collection, 940545, Cont'd attempts collect debt not owed, 
DE, Debt collection, 940544, Cont'd attempts collect debt not owed, 
DE, Debt collection, 940546, Cont'd attempts collect debt not owed, 
DE, Debt collection, 939085, Improper contact or sharing of info, 
DE, Credit card, 936964, Other fee, 
DE, Credit card, 935294, Customer service / Customer relations, 
DE, Credit card, 935814, Other fee, 
DE, Credit reporting, 933295, Incorrect information on credit report, 
DE, Bank account or service, 928781, Deposits and withdrawals, 
DE, Debt collection, 929991, Taking/threatening an illegal action, 
DE, Credit reporting, 930704, Unable to get credit report/credit score, 
DE, Debt collection, 926786, Disclosure verification of debt, 
DE, Debt collection, 925562, False statements or representation, 
DE, Credit card, 925195, Credit line increase/decrease, 
DE, Debt collection, 925563, False statements or representation, 
DE, Mortgage, 923492, Credit decision / Underwriting, 
DE, Credit card, 923868, Credit determination, 
DE, Credit card, 918297, Billing disputes, 
DE, Debt collection, 918730, Disclosure verification of debt, 
DE, Consumer loan, 917975, Problems when you are unable to pay, 
DE, Credit card, 916186, Credit determination, 
DE, Debt collection, 915708, Disclosure verification of debt, 
DE, Credit card, 913859, Billing disputes, 
DE, Credit reporting, 914596, Unable to get credit report/credit score, 
DE, Debt collection, 910610, False statements or representation, 
DE, Debt collection, 908559, Communication tactics, 
DE, Credit reporting, 905537, Credit reporting company's investigation, 
DE, Mortgage, 904477, Settlement process and costs, 
DE, Credit reporting, 902647, Incorrect information on credit report, 
DE, Credit reporting, 902646, Incorrect information on credit report, 
DE, Credit reporting, 902651, Incorrect information on credit report, 
DE, Credit reporting, 902650, Incorrect information on credit report, 
DE, Credit reporting, 902648, Incorrect information on credit report, 
DE, Credit reporting, 902655, Incorrect information on credit report, 
DE, Credit reporting, 902654, Incorrect information on credit report, 
DE, Credit reporting, 902653, Incorrect information on credit report, 
DE, Credit reporting, 901395, Credit reporting company's investigation, 
DE, Credit card, 901844, Late fee, 
DE, Debt collection, 900249, Communication tactics, 
DE, Consumer loan, 895953, Taking out the loan or lease, 
DE, Credit card, 896321, Credit line increase/decrease, 
DE, Credit card, 893484, Delinquent account, 
DE, Bank account or service, 894075, Problems caused by my funds being low, 
DE, Debt collection, 891416, Communication tactics, 
DE, Debt collection, 891719, False statements or representation, 
DE, Debt collection, 888859, Disclosure verification of debt, 
DE, Mortgage, 887816, Settlement process and costs, 
DE, Debt collection, 888034, Disclosure verification of debt, 
DE, Debt collection, 887085, Improper contact or sharing of info, 
DE, Debt collection, 886704, Improper contact or sharing of info, 
DE, Credit reporting, 885297, Incorrect information on credit report, 
DE, Credit reporting, 880306, Improper use of my credit report, 
DE, Student loan, 881975, Can't repay my loan, 
DE, Debt collection, 880258, Communication tactics, 
DE, Credit reporting, 880317, Unable to get credit report/credit score, 
DE, Consumer loan, 880128, Shopping for a loan or lease, 
DE, Consumer loan, 880042, Shopping for a loan or lease, 
DE, Consumer loan, 878286, Problems when you are unable to pay, 
DE, Credit card, 875167, Transaction issue, 
DE, Credit card, 875244, Identity theft / Fraud / Embezzlement, 
DE, Credit card, 875784, Rewards, 
DE, Debt collection, 875793, Communication tactics, 
DE, Debt collection, 874257, Improper contact or sharing of info, 
DE, Debt collection, 870073, Taking/threatening an illegal action, 
DE, Debt collection, 869937, Disclosure verification of debt, 
DE, Credit card, 869653, Other, 
DE, Debt collection, 868331, Cont'd attempts collect debt not owed, 
DE, Student loan, 864294, Dealing with my lender or servicer, 
DE, Consumer loan, 862630, Shopping for a loan or lease, 
DE, Bank account or service, 862896, Problems caused by my funds being low, 
DE, Credit reporting, 862704, Incorrect information on credit report, 
DE, Debt collection, 863829, Disclosure verification of debt, 
DE, Debt collection, 860087, Cont'd attempts collect debt not owed, 
DE, Credit reporting, 860086, Incorrect information on credit report, 
DE, Credit card, 861951, Customer service / Customer relations, 
DE, Debt collection, 856162, Cont'd attempts collect debt not owed, 
DE, Debt collection, 855139, Cont'd attempts collect debt not owed, 
DE, Debt collection, 855138, Cont'd attempts collect debt not owed, 
DE, Debt collection, 855292, Communication tactics, 
DE, Mortgage, 851906, Settlement process and costs, 
DE, Debt collection, 852673, Communication tactics, 
DE, Debt collection, 850229, Communication tactics, 
DE, Debt collection, 850281, Communication tactics, 
DE, Credit reporting, 849117, Improper use of my credit report, 
DE, Credit card, 845650, Advertising and marketing, 
DE, Consumer loan, 846053, Problems when you are unable to pay, 
DE, Debt collection, 843463, Disclosure verification of debt, 
DE, Bank account or service, 841842, Deposits and withdrawals, 
DE, Credit reporting, 842078, Incorrect information on credit report, 
DE, Credit reporting, 842077, Incorrect information on credit report, 
DE, Credit reporting, 842076, Incorrect information on credit report, 
DE, Credit card, 838454, Billing statement, 
DE, Student loan, 837784, Dealing with my lender or servicer, 
DE, Debt collection, 838217, Disclosure verification of debt, 
DE, Credit reporting, 837088, Improper use of my credit report, 
DE, Money transfers, 836746, Other transaction issues, 
DE, Debt collection, 834534, Cont'd attempts collect debt not owed, 
DE, Credit card, 832287, Credit line increase/decrease, 
DE, Debt collection, 830511, Cont'd attempts collect debt not owed, 
DE, Consumer loan, 827507, Managing the loan or lease, 
DE, Credit reporting, 823075, Incorrect information on credit report, 
DE, Credit reporting, 823074, Incorrect information on credit report, 
DE, Credit reporting, 823073, Incorrect information on credit report, 
DE, Credit reporting, 823072, Incorrect information on credit report, 
DE, Credit reporting, 823071, Incorrect information on credit report, 
DE, Credit reporting, 823066, Incorrect information on credit report, 
DE, Credit reporting, 823065, Incorrect information on credit report, 
DE, Credit reporting, 823070, Incorrect information on credit report, 
DE, Credit reporting, 823067, Incorrect information on credit report, 
DE, Credit reporting, 823069, Incorrect information on credit report, 
DE, Credit reporting, 823068, Incorrect information on credit report, 
DE, Credit reporting, 823089, Incorrect information on credit report, 
DE, Credit reporting, 823088, Incorrect information on credit report, 
DE, Credit reporting, 823078, Incorrect information on credit report, 
DE, Credit reporting, 823077, Incorrect information on credit report, 
DE, Credit reporting, 823076, Incorrect information on credit report, 
DE, Credit reporting, 823079, Incorrect information on credit report, 
DE, Credit reporting, 823083, Incorrect information on credit report, 
DE, Credit reporting, 823087, Incorrect information on credit report, 
DE, Credit reporting, 823082, Incorrect information on credit report, 
DE, Credit reporting, 823080, Incorrect information on credit report, 
DE, Credit reporting, 823081, Incorrect information on credit report, 
DE, Credit reporting, 823086, Incorrect information on credit report, 
DE, Credit reporting, 823085, Incorrect information on credit report, 
DE, Credit reporting, 823084, Incorrect information on credit report, 
DE, Credit reporting, 823090, Incorrect information on credit report, 
DE, Credit reporting, 821575, Incorrect information on credit report, 
DE, Credit reporting, 821583, Incorrect information on credit report, 
DE, Credit reporting, 821580, Incorrect information on credit report, 
DE, Credit reporting, 821574, Incorrect information on credit report, 
DE, Credit reporting, 821573, Incorrect information on credit report, 
DE, Credit reporting, 821572, Incorrect information on credit report, 
DE, Credit reporting, 821571, Incorrect information on credit report, 
DE, Credit reporting, 821570, Incorrect information on credit report, 
DE, Credit reporting, 821579, Incorrect information on credit report, 
DE, Credit reporting, 821577, Incorrect information on credit report, 
DE, Credit reporting, 821576, Incorrect information on credit report, 
DE, Credit reporting, 821578, Incorrect information on credit report, 
DE, Credit reporting, 821582, Incorrect information on credit report, 
DE, Credit reporting, 821581, Incorrect information on credit report, 
DE, Credit reporting, 821584, Incorrect information on credit report, 
DE, Credit reporting, 820823, Incorrect information on credit report, 
DE, Debt collection, 821078, Cont'd attempts collect debt not owed, 
DE, Student loan, 823118, Can't repay my loan, 
DE, Bank account or service, 819609, Deposits and withdrawals, 
DE, Credit card, 816734, Balance transfer, 
DE, Student loan, 816116, Can't repay my loan, 
DE, Student loan, 816694, Dealing with my lender or servicer, 
DE, Consumer loan, 815013, Managing the loan or lease, 
DE, Debt collection, 815205, Communication tactics, 
DE, Debt collection, 815438, Cont'd attempts collect debt not owed, 
DE, Consumer loan, 815427, Managing the loan or lease, 
DE, Credit reporting, 816008, Incorrect information on credit report, 
DE, Payday loan, 813559, Charged bank acct wrong day or amt, 
DE, Debt collection, 811644, Cont'd attempts collect debt not owed, 
DE, Bank account or service, 811731, Problems caused by my funds being low, 
DE, Debt collection, 810888, Communication tactics, 
DE, Debt collection, 809506, Cont'd attempts collect debt not owed, 
DE, Bank account or service, 808579, Using a debit or ATM card, 
DE, Mortgage, 807693, Credit decision / Underwriting, 
DE, Consumer loan, 806619, Problems when you are unable to pay, 
DE, Credit reporting, 806212, Incorrect information on credit report, 
DE, Bank account or service, 805037, Deposits and withdrawals, 
DE, Consumer loan, 806251, Managing the loan or lease, 
DE, Bank account or service, 803421, Using a debit or ATM card, 
DE, Credit reporting, 803827, Unable to get credit report/credit score, 
DE, Consumer loan, 800111, Managing the loan or lease, 
DE, Credit reporting, 800136, Incorrect information on credit report, 
DE, Credit reporting, 800135, Incorrect information on credit report, 
DE, Credit reporting, 800137, Incorrect information on credit report, 
DE, Consumer loan, 802038, Problems when you are unable to pay, 
DE, Credit reporting, 800350, Incorrect information on credit report, 
DE, Debt collection, 800351, Cont'd attempts collect debt not owed, 
DE, Credit reporting, 798786, Incorrect information on credit report, 
DE, Debt collection, 796061, Cont'd attempts collect debt not owed, 
DE, Debt collection, 796059, Cont'd attempts collect debt not owed, 
DE, Debt collection, 796058, Cont'd attempts collect debt not owed, 
DE, Payday loan, 797372, Received a loan I didn't apply for, 
DE, Debt collection, 794180, Communication tactics, 
DE, Credit reporting, 792528, Improper use of my credit report, 
DE, Student loan, 792643, Can't repay my loan, 
DE, Credit reporting, 790663, Incorrect information on credit report, 
DE, Student loan, 790649, Can't repay my loan, 
DE, Credit reporting, 787861, Incorrect information on credit report, 
DE, Debt collection, 788489, Communication tactics, 
DE, Debt collection, 788733, False statements or representation, 
DE, Credit card, 785304, APR or interest rate, 
DE, Student loan, 785081, Dealing with my lender or servicer, 
DE, Credit reporting, 785060, Credit reporting company's investigation, 
DE, Debt collection, 784511, Improper contact or sharing of info, 
DE, Credit card, 773904, Unsolicited issuance of credit card, 
DE, Consumer loan, 769712, Problems when you are unable to pay, 
DE, Consumer loan, 770805, Managing the loan or lease, 
DE, Debt collection, 770794, Disclosure verification of debt, 
DE, Credit reporting, 769133, Incorrect information on credit report, 
DE, Credit reporting, 769171, Credit reporting company's investigation, 
DE, Bank account or service, 762093, Deposits and withdrawals, 
DE, Debt collection, 761113, Communication tactics, 
DE, Debt collection, 767456, Disclosure verification of debt, 
DE, Credit card, 767750, Other, 
DE, Debt collection, 767455, Disclosure verification of debt, 
DE, Credit reporting, 757842, Credit reporting company's investigation, 
DE, Credit card, 756535, Other, 
DE, Mortgage, 760203, Other, 
DE, Debt collection, 763212, Disclosure verification of debt, 
DE, Bank account or service, 760174, Deposits and withdrawals, 
DE, Credit card, 756103, Closing/Cancelling account, 
DE, Debt collection, 757181, Cont'd attempts collect debt not owed, 
DE, Consumer loan, 754107, Managing the loan or lease, 
DE, Debt collection, 754020, Disclosure verification of debt, 
DE, Debt collection, 755110, Cont'd attempts collect debt not owed, 
DE, Debt collection, 767057, Disclosure verification of debt, 
DE, Credit card, 752297, Billing disputes, 
DE, Student loan, 759952, Dealing with my lender or servicer, 
DE, Debt collection, 753648, Communication tactics, 
DE, Credit reporting, 748417, Incorrect information on credit report, 
DE, Credit reporting, 748419, Incorrect information on credit report, 
DE, Credit reporting, 748418, Incorrect information on credit report, 
DE, Bank account or service, 746858, Deposits and withdrawals, 
DE, Bank account or service, 747840, Problems caused by my funds being low, 
DE, Credit card, 744542, APR or interest rate, 
DE, Credit card, 744545, APR or interest rate, 
DE, Credit card, 744544, APR or interest rate, 
DE, Debt collection, 743832, Communication tactics, 
DE, Credit card, 744760, Identity theft / Fraud / Embezzlement, 
DE, Credit card, 746338, Billing disputes, 
DE, Debt collection, 744291, Communication tactics, 
DE, Consumer loan, 742934, Problems when you are unable to pay, 
DE, Consumer loan, 741857, Managing the loan or lease, 
DE, Money transfers, 743991, Fraud or scam, 
DE, Debt collection, 739034, Cont'd attempts collect debt not owed, 
DE, Credit card, 731888, Forbearance / Workout plans, 
DE, Credit card, 731887, Forbearance / Workout plans, 
DE, Credit card, 731886, Forbearance / Workout plans, 
DE, Credit card, 731885, Forbearance / Workout plans, 
DE, Credit card, 731889, Forbearance / Workout plans, 
DE, Debt collection, 732070, Improper contact or sharing of info, 
DE, Debt collection, 731153, Improper contact or sharing of info, 
DE, Credit card, 732227, Identity theft / Fraud / Embezzlement, 
DE, Credit card, 728105, Rewards, 
DE, Credit reporting, 729301, Incorrect information on credit report, 
DE, Credit reporting, 729300, Incorrect information on credit report, 
DE, Credit reporting, 729299, Incorrect information on credit report, 
DE, Debt collection, 728222, Taking/threatening an illegal action, 
DE, Debt collection, 728221, Taking/threatening an illegal action, 
DE, Bank account or service, 730186, Using a debit or ATM card, 
DE, Credit reporting, 725322, Incorrect information on credit report, 
DE, Credit reporting, 725321, Incorrect information on credit report, 
DE, Debt collection, 726581, Communication tactics, 
DE, Debt collection, 725378, Cont'd attempts collect debt not owed, 
DE, Credit reporting, 722319, Incorrect information on credit report, 
DE, Debt collection, 721172, Improper contact or sharing of info, 
DE, Debt collection, 722538, Improper contact or sharing of info, 
DE, Debt collection, 718602, Communication tactics, 
DE, Debt collection, 716445, Cont'd attempts collect debt not owed, 
DE, Debt collection, 716019, Communication tactics, 
DE, Debt collection, 713259, Cont'd attempts collect debt not owed, 
DE, Consumer loan, 711972, Managing the loan or lease, 
DE, Debt collection, 717321, Taking/threatening an illegal action, 
DE, Bank account or service, 727677, Problems caused by my funds being low, 
DE, Debt collection, 708746, Disclosure verification of debt, 
DE, Debt collection, 710242, Disclosure verification of debt, 
DE, Debt collection, 708745, Disclosure verification of debt, 
DE, Debt collection, 707337, Taking/threatening an illegal action, 
DE, Credit card, 706170, Other, 
DE, Bank account or service, 706347, Deposits and withdrawals, 
DE, Debt collection, 705098, Taking/threatening an illegal action, 
DE, Credit card, 703943, Other, 
DE, Debt collection, 704445, Communication tactics, 
DE, Credit reporting, 701444, Incorrect information on credit report, 
DE, Credit reporting, 701479, Incorrect information on credit report, 
DE, Debt collection, 703072, Taking/threatening an illegal action, 
DE, Mortgage, 702073, Other, 
DE, Credit reporting, 700738, Incorrect information on credit report, 
DE, Debt collection, 700138, Disclosure verification of debt, 
DE, Debt collection, 705834, Taking/threatening an illegal action, 
DE, Debt collection, 710422, Taking/threatening an illegal action, 
DE, Debt collection, 697563, Disclosure verification of debt, 
DE, Debt collection, 695792, Communication tactics, 
DE, Payday loan, 692539, Charged fees or interest I didn't expect, 
DE, Student loan, 692534, Dealing with my lender or servicer, 
DE, Debt collection, 688727, Disclosure verification of debt, 
DE, Credit reporting, 686641, Incorrect information on credit report, 
DE, Credit reporting, 685928, Incorrect information on credit report, 
DE, Credit card, 685766, Other fee, 
DE, Debt collection, 684868, Cont'd attempts collect debt not owed, 
DE, Debt collection, 684306, False statements or representation, 
DE, Bank account or service, 681103, Deposits and withdrawals, 
DE, Bank account or service, 684224, Deposits and withdrawals, 
DE, Credit reporting, 678732, Incorrect information on credit report, 
DE, Debt collection, 678733, Cont'd attempts collect debt not owed, 
DE, Debt collection, 681027, Disclosure verification of debt, 
DE, Credit reporting, 679491, Improper use of my credit report, 
DE, Credit reporting, 676099, Unable to get credit report/credit score, 
DE, Credit reporting, 676612, Unable to get credit report/credit score, 
DE, Student loan, 676068, Can't repay my loan, 
DE, Credit card, 668273, Billing statement, 
DE, Credit reporting, 666299, Incorrect information on credit report, 
DE, Credit reporting, 665190, Incorrect information on credit report, 
DE, Debt collection, 667175, Disclosure verification of debt, 
DE, Bank account or service, 665805, Deposits and withdrawals, 
DE, Credit card, 665941, Late fee, 
DE, Credit card, 665117, Advertising and marketing, 
DE, Consumer loan, 665075, Managing the loan or lease, 
DE, Debt collection, 662812, Cont'd attempts collect debt not owed, 
DE, Bank account or service, 661652, Using a debit or ATM card, 
DE, Consumer loan, 660053, Managing the loan or lease, 
DE, Consumer loan, 660052, Managing the loan or lease, 
DE, Consumer loan, 658960, Taking out the loan or lease, 
DE, Credit card, 654661, Other, 
DE, Debt collection, 648869, Disclosure verification of debt, 
DE, Credit reporting, 649593, Incorrect information on credit report, 
DE, Credit card, 649753, Other fee, 
DE, Credit card, 650071, Delinquent account, 
DE, Consumer loan, 648942, Managing the loan or lease, 
DE, Consumer loan, 648419, Taking out the loan or lease, 
DE, Mortgage, 647143, Settlement process and costs, 
DE, Credit reporting, 645288, Incorrect information on credit report, 
DE, Credit reporting, 645290, Incorrect information on credit report, 
DE, Credit reporting, 645289, Incorrect information on credit report, 
DE, Bank account or service, 643405, Deposits and withdrawals, 
DE, Debt collection, 644142, Disclosure verification of debt, 
DE, Debt collection, 644141, Disclosure verification of debt, 
DE, Credit card, 641444, Billing statement, 
DE, Credit reporting, 640025, Credit reporting company's investigation, 
DE, Mortgage, 644125, Other, 
DE, Credit reporting, 646890, Credit reporting company's investigation, 
DE, Mortgage, 636683, Credit decision / Underwriting, 
DE, Bank account or service, 634267, Problems caused by my funds being low, 
DE, Credit card, 632043, Billing disputes, 
DE, Bank account or service, 630585, Problems caused by my funds being low, 
DE, Bank account or service, 628168, Using a debit or ATM card, 
DE, Bank account or service, 628904, Deposits and withdrawals, 
DE, Debt collection, 625388, Disclosure verification of debt, 
DE, Debt collection, 625385, Disclosure verification of debt, 
DE, Debt collection, 625387, Disclosure verification of debt, 
DE, Debt collection, 625393, Disclosure verification of debt, 
DE, Debt collection, 624905, Communication tactics, 
DE, Mortgage, 624054, Other, 
DE, Credit reporting, 626686, Incorrect information on credit report, 
DE, Credit reporting, 624245, Credit reporting company's investigation, 
DE, Credit card, 623495, Billing statement, 
DE, Bank account or service, 622801, Problems caused by my funds being low, 
DE, Money transfers, 622221, Fraud or scam, 
DE, Debt collection, 617842, Communication tactics, 
DE, Credit card, 618107, Advertising and marketing, 
DE, Student loan, 617026, Problems when you are unable to pay, 
DE, Credit card, 616159, Delinquent account, 
DE, Mortgage, 614751, Settlement process and costs, 
DE, Bank account or service, 612512, Deposits and withdrawals, 
DE, Credit card, 610590, Billing disputes, 
DE, Credit reporting, 609894, Incorrect information on credit report, 
DE, Payday loan, 609466, Charged fees or interest I didn't expect, 
DE, Debt collection, 608536, Communication tactics, 
DE, Credit reporting, 607774, Credit reporting company's investigation, 
DE, Bank account or service, 608371, Problems caused by my funds being low, 
DE, Debt collection, 603450, Cont'd attempts collect debt not owed, 
DE, Debt collection, 603241, Disclosure verification of debt, 
DE, Credit reporting, 598701, Incorrect information on credit report, 
DE, Mortgage, 596622, Settlement process and costs, 
DE, Debt collection, 595682, Cont'd attempts collect debt not owed, 
DE, Credit card, 594339, Unsolicited issuance of credit card, 
DE, Credit card, 593368, Credit card protection / Debt protection, 
DE, Credit card, 593933, Billing disputes, 
DE, Consumer loan, 593948, Problems when you are unable to pay, 
DE, Bank account or service, 590845, Deposits and withdrawals, 
DE, Mortgage, 592712, Settlement process and costs, 
DE, Student loan, 589597, Repaying your loan, 
DE, Debt collection, 589799, Taking/threatening an illegal action, 
