HI, Bank account or service, 134200, Using a debit or ATM card, 
HI, Credit card, 133365, Rewards, 
HI, Credit card, 131691, Closing/Cancelling account, 
HI, Credit card, 131711, Other, 
HI, Mortgage, 131952, Settlement process and costs, 
HI, Bank account or service, 130140, Deposits and withdrawals, 
HI, Credit card, 130219, Identity theft / Fraud / Embezzlement, 
HI, Consumer loan, 122654, Account terms and changes, 
HI, Credit card, 122745, APR or interest rate, 
HI, Credit card, 121855, Other, 
HI, Consumer loan, 120878, Managing the loan or lease, 
HI, Credit card, 116035, Payoff process, 
HI, Credit card, 115429, Collection debt dispute, 
HI, Credit card, 111450, Identity theft / Fraud / Embezzlement, 
HI, Credit card, 104792, Credit line increase/decrease, 
HI, Credit card, 104793, Transaction issue, 
HI, Credit card, 103689, Billing disputes, 
HI, Student loan, 101884, Problems when you are unable to pay, 
HI, Student loan, 102560, Repaying your loan, 
HI, Consumer loan, 87726, Problems when you are unable to pay, 
HI, Mortgage, 866, Settlement process and costs, 
HI, Credit card, 78728, Collection practices, 
HI, Credit card, 71594, Collection practices, 
HI, Bank account or service, 73169, Deposits and withdrawals, 
HI, Credit card, 69930, Billing statement, 
HI, Bank account or service, 66875, Deposits and withdrawals, 
HI, Mortgage, 66640, Credit decision / Underwriting, 
HI, Credit card, 65963, Advertising and marketing, 
HI, Consumer loan, 59382, Problems when you are unable to pay, 
HI, Credit card, 55762, Billing disputes, 
HI, Consumer loan, 39633, Problems when you are unable to pay, 
HI, Consumer loan, 45911, Managing the loan or lease, 
HI, Credit card, 53989, Transaction issue, 
HI, Credit card, 54037, Identity theft / Fraud / Embezzlement, 
HI, Credit card, 44456, Transaction issue, 
HI, Credit card, 44161, Late fee, 
HI, Credit card, 42264, Closing/Cancelling account, 
HI, Credit card, 40793, Credit line increase/decrease, 
HI, Credit card, 41292, Rewards, 
HI, Bank account or service, 37591, Using a debit or ATM card, 
HI, Bank account or service, 17642, Deposits and withdrawals, 
HI, Credit card, 32933, Other fee, 
HI, Bank account or service, 33097, Problems caused by my funds being low, 
HI, Student loan, 32086, Repaying your loan, 
HI, Student loan, 32085, Problems when you are unable to pay, 
HI, Bank account or service, 30424, Deposits and withdrawals, 
HI, Mortgage, 29781, Settlement process and costs, 
HI, Bank account or service, 29693, Problems caused by my funds being low, 
HI, Credit card, 29040, Identity theft / Fraud / Embezzlement, 
HI, Mortgage, 27051, Other, 
HI, Credit card, 26515, Identity theft / Fraud / Embezzlement, 
HI, Credit card, 23537, Billing disputes, 
HI, Credit card, 20547, Rewards, 
HI, Credit card, 20049, Advertising and marketing, 
HI, Credit card, 18790, Billing disputes, 
HI, Credit card, 16816, Payoff process, 
HI, Credit card, 16996, Billing statement, 
HI, Credit card, 16026, Credit card protection / Debt protection, 
HI, Credit card, 14380, Identity theft / Fraud / Embezzlement, 
HI, Credit card, 9752, Credit line increase/decrease, 
HI, Credit card, 9068, Billing statement, 
HI, Credit card, 9256, Credit determination, 
HI, Credit card, 7134, Transaction issue, 
HI, Credit card, 3255, Credit determination, 
HI, Credit card, 3029, Other, 
HI, Credit card, 2371, Other fee, 
