IN, Debt collection, 608512, Communication tactics, 
IN, Credit reporting, 608571, Credit reporting company's investigation, 
IN, Mortgage, 608642, Credit decision / Underwriting, 
IN, Credit card, 607416, Delinquent account, 
IN, Student loan, 608377, Repaying your loan, 
IN, Credit reporting, 606717, Credit reporting company's investigation, 
IN, Credit reporting, 606713, Credit reporting company's investigation, 
IN, Credit reporting, 606712, Credit reporting company's investigation, 
IN, Credit reporting, 606718, Credit reporting company's investigation, 
IN, Debt collection, 605904, Communication tactics, 
IN, Debt collection, 603188, Communication tactics, 
IN, Credit card, 603509, Advertising and marketing, 
IN, Credit card, 603499, APR or interest rate, 
IN, Credit card, 604848, Billing disputes, 
IN, Debt collection, 603863, Taking/threatening an illegal action, 
IN, Debt collection, 602052, Taking/threatening an illegal action, 
IN, Credit reporting, 601164, Incorrect information on credit report, 
IN, Debt collection, 599717, Cont'd attempts collect debt not owed, 
IN, Payday loan, 598936, Applied for loan/did not receive money, 
IN, Bank account or service, 597323, Deposits and withdrawals, 
IN, Debt collection, 598097, Cont'd attempts collect debt not owed, 
IN, Debt collection, 598096, Cont'd attempts collect debt not owed, 
IN, Bank account or service, 596657, Deposits and withdrawals, 
IN, Debt collection, 595841, Communication tactics, 
IN, Debt collection, 595666, Taking/threatening an illegal action, 
IN, Credit reporting, 595685, Incorrect information on credit report, 
IN, Credit card, 593243, Other, 
IN, Debt collection, 593675, Disclosure verification of debt, 
IN, Debt collection, 594209, Communication tactics, 
IN, Credit reporting, 592981, Incorrect information on credit report, 
IN, Credit reporting, 592980, Incorrect information on credit report, 
IN, Credit reporting, 592982, Incorrect information on credit report, 
IN, Student loan, 592925, Repaying your loan, 
IN, Credit reporting, 592796, Incorrect information on credit report, 
IN, Student loan, 592594, Repaying your loan, 
IN, Credit reporting, 592735, Unable to get credit report/credit score, 
IN, Credit reporting, 592754, Credit reporting company's investigation, 
IN, Credit reporting, 592053, Incorrect information on credit report, 
IN, Debt collection, 592113, Disclosure verification of debt, 
IN, Credit card, 592498, Identity theft / Fraud / Embezzlement, 
IN, Money transfers, 591642, Fraud or scam, 
IN, Debt collection, 590612, Cont'd attempts collect debt not owed, 
IN, Debt collection, 587506, False statements or representation, 
IN, Debt collection, 589548, Communication tactics, 
IN, Bank account or service, 587248, Deposits and withdrawals, 
IN, Student loan, 587929, Repaying your loan, 
IN, Credit reporting, 587202, Incorrect information on credit report, 
IN, Credit reporting, 586394, Unable to get credit report/credit score, 
IN, Student loan, 584407, Problems when you are unable to pay, 
IN, Bank account or service, 584443, Deposits and withdrawals, 
IN, Debt collection, 584617, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 584735, Credit reporting company's investigation, 
IN, Debt collection, 585383, Taking/threatening an illegal action, 
IN, Credit card, 582656, Other, 
IN, Debt collection, 582558, Communication tactics, 
IN, Credit card, 582517, Other, 
IN, Money transfers, 582561, Fraud or scam, 
IN, Credit reporting, 582591, Unable to get credit report/credit score, 
IN, Bank account or service, 581457, Deposits and withdrawals, 
IN, Credit reporting, 581456, Incorrect information on credit report, 
IN, Bank account or service, 581453, Deposits and withdrawals, 
IN, Credit reporting, 580828, Incorrect information on credit report, 
IN, Credit reporting, 580922, Incorrect information on credit report, 
IN, Credit reporting, 580924, Incorrect information on credit report, 
IN, Credit reporting, 580923, Incorrect information on credit report, 
IN, Debt collection, 579946, Improper contact or sharing of info, 
IN, Debt collection, 580438, Cont'd attempts collect debt not owed, 
IN, Debt collection, 579278, Cont'd attempts collect debt not owed, 
IN, Debt collection, 578932, Cont'd attempts collect debt not owed, 
IN, Bank account or service, 579121, Deposits and withdrawals, 
IN, Credit reporting, 577541, Credit reporting company's investigation, 
IN, Credit reporting, 577704, Incorrect information on credit report, 
IN, Debt collection, 577843, False statements or representation, 
IN, Debt collection, 577842, Communication tactics, 
IN, Student loan, 578591, Repaying your loan, 
IN, Bank account or service, 578607, Problems caused by my funds being low, 
IN, Debt collection, 576255, Communication tactics, 
IN, Debt collection, 576254, Communication tactics, 
IN, Credit reporting, 575689, Incorrect information on credit report, 
IN, Debt collection, 575728, Cont'd attempts collect debt not owed, 
IN, Debt collection, 575727, Cont'd attempts collect debt not owed, 
IN, Mortgage, 574929, Settlement process and costs, 
IN, Credit card, 574484, Other, 
IN, Debt collection, 574944, Cont'd attempts collect debt not owed, 
IN, Bank account or service, 571350, Deposits and withdrawals, 
IN, Consumer loan, 570112, Managing the loan or lease, 
IN, Debt collection, 570113, Cont'd attempts collect debt not owed, 
IN, Debt collection, 570411, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 571113, Credit reporting company's investigation, 
IN, Credit reporting, 571112, Credit reporting company's investigation, 
IN, Consumer loan, 568684, Problems when you are unable to pay, 
IN, Debt collection, 566687, False statements or representation, 
IN, Credit card, 567209, Billing statement, 
IN, Credit reporting, 565973, Credit reporting company's investigation, 
IN, Credit reporting, 565974, Credit reporting company's investigation, 
IN, Student loan, 564663, Repaying your loan, 
IN, Credit reporting, 564858, Improper use of my credit report, 
IN, Student loan, 564572, Repaying your loan, 
IN, Debt collection, 562775, Taking/threatening an illegal action, 
IN, Bank account or service, 563662, Deposits and withdrawals, 
IN, Credit reporting, 563726, Credit reporting company's investigation, 
IN, Credit card, 563826, Credit card protection / Debt protection, 
IN, Credit card, 561410, Advertising and marketing, 
IN, Credit reporting, 561907, Incorrect information on credit report, 
IN, Debt collection, 560888, Cont'd attempts collect debt not owed, 
IN, Money transfers, 560428, Fraud or scam, 
IN, Credit reporting, 560439, Incorrect information on credit report, 
IN, Credit card, 559471, Advertising and marketing, 
IN, Credit card, 558572, Credit determination, 
IN, Bank account or service, 558533, Deposits and withdrawals, 
IN, Credit card, 558401, APR or interest rate, 
IN, Credit card, 558318, Late fee, 
IN, Credit card, 557936, Payoff process, 
IN, Credit reporting, 558003, Credit monitoring or identity protection, 
IN, Credit reporting, 557588, Unable to get credit report/credit score, 
IN, Credit reporting, 557587, Unable to get credit report/credit score, 
IN, Credit reporting, 557586, Unable to get credit report/credit score, 
IN, Credit reporting, 557494, Incorrect information on credit report, 
IN, Credit reporting, 557496, Incorrect information on credit report, 
IN, Credit reporting, 556679, Credit reporting company's investigation, 
IN, Debt collection, 556795, Disclosure verification of debt, 
IN, Mortgage, 555902, Credit decision / Underwriting, 
IN, Credit reporting, 554837, Credit reporting company's investigation, 
IN, Credit reporting, 554836, Credit reporting company's investigation, 
IN, Credit reporting, 554893, Incorrect information on credit report, 
IN, Credit reporting, 554892, Incorrect information on credit report, 
IN, Credit reporting, 554894, Incorrect information on credit report, 
IN, Credit reporting, 554956, Credit reporting company's investigation, 
IN, Credit reporting, 554967, Credit reporting company's investigation, 
IN, Credit reporting, 554968, Credit reporting company's investigation, 
IN, Mortgage, 554990, Settlement process and costs, 
IN, Credit reporting, 555002, Credit reporting company's investigation, 
IN, Credit reporting, 555028, Credit reporting company's investigation, 
IN, Mortgage, 553800, Credit decision / Underwriting, 
IN, Credit card, 554293, Credit determination, 
IN, Bank account or service, 554310, Deposits and withdrawals, 
IN, Consumer loan, 554569, Managing the loan or lease, 
IN, Credit reporting, 554684, Incorrect information on credit report, 
IN, Credit reporting, 553231, Credit reporting company's investigation, 
IN, Credit reporting, 552749, Credit reporting company's investigation, 
IN, Credit reporting, 552832, Incorrect information on credit report, 
IN, Student loan, 552950, Repaying your loan, 
IN, Student loan, 551764, Repaying your loan, 
IN, Student loan, 550444, Repaying your loan, 
IN, Credit card, 550630, Other fee, 
IN, Credit reporting, 550515, Incorrect information on credit report, 
IN, Credit reporting, 550387, Credit reporting company's investigation, 
IN, Credit reporting, 550385, Credit reporting company's investigation, 
IN, Debt collection, 550187, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 550231, Unable to get credit report/credit score, 
IN, Credit reporting, 548441, Credit reporting company's investigation, 
IN, Credit reporting, 548440, Credit reporting company's investigation, 
IN, Credit reporting, 548442, Credit reporting company's investigation, 
IN, Credit reporting, 547205, Incorrect information on credit report, 
IN, Credit reporting, 547206, Incorrect information on credit report, 
IN, Credit card, 547217, Closing/Cancelling account, 
IN, Credit reporting, 546608, Credit reporting company's investigation, 
IN, Credit reporting, 546607, Credit reporting company's investigation, 
IN, Credit reporting, 546606, Credit reporting company's investigation, 
IN, Student loan, 546800, Problems when you are unable to pay, 
IN, Credit reporting, 545025, Incorrect information on credit report, 
IN, Credit card, 546402, Closing/Cancelling account, 
IN, Bank account or service, 546223, Using a debit or ATM card, 
IN, Debt collection, 543303, Cont'd attempts collect debt not owed, 
IN, Debt collection, 541664, Cont'd attempts collect debt not owed, 
IN, Bank account or service, 540305, Deposits and withdrawals, 
IN, Debt collection, 540653, Cont'd attempts collect debt not owed, 
IN, Debt collection, 540652, Cont'd attempts collect debt not owed, 
IN, Debt collection, 539731, Improper contact or sharing of info, 
IN, Credit reporting, 539457, Unable to get credit report/credit score, 
IN, Credit card, 538050, Payoff process, 
IN, Bank account or service, 538537, Deposits and withdrawals, 
IN, Debt collection, 538516, Communication tactics, 
IN, Debt collection, 538515, Communication tactics, 
IN, Bank account or service, 538699, Deposits and withdrawals, 
IN, Credit card, 537825, Identity theft / Fraud / Embezzlement, 
IN, Debt collection, 537076, Disclosure verification of debt, 
IN, Debt collection, 537074, Disclosure verification of debt, 
IN, Credit card, 536219, Unsolicited issuance of credit card, 
IN, Bank account or service, 537292, Problems caused by my funds being low, 
IN, Debt collection, 535659, Disclosure verification of debt, 
IN, Debt collection, 535658, Disclosure verification of debt, 
IN, Credit reporting, 535704, Incorrect information on credit report, 
IN, Credit reporting, 535705, Incorrect information on credit report, 
IN, Credit reporting, 534970, Incorrect information on credit report, 
IN, Credit reporting, 533771, Incorrect information on credit report, 
IN, Credit reporting, 534379, Incorrect information on credit report, 
IN, Credit card, 532128, Transaction issue, 
IN, Credit reporting, 532202, Incorrect information on credit report, 
IN, Credit reporting, 532203, Incorrect information on credit report, 
IN, Credit card, 532698, Credit card protection / Debt protection, 
IN, Credit reporting, 532693, Incorrect information on credit report, 
IN, Credit card, 531832, Transaction issue, 
IN, Debt collection, 530192, Communication tactics, 
IN, Credit card, 529082, Other, 
IN, Mortgage, 529210, Settlement process and costs, 
IN, Bank account or service, 526314, Using a debit or ATM card, 
IN, Debt collection, 526408, False statements or representation, 
IN, Consumer loan, 527559, Managing the loan or lease, 
IN, Student loan, 527124, Repaying your loan, 
IN, Credit reporting, 525072, Incorrect information on credit report, 
IN, Credit reporting, 525074, Incorrect information on credit report, 
IN, Credit card, 523153, Other, 
IN, Credit card, 524944, APR or interest rate, 
IN, Debt collection, 524213, Disclosure verification of debt, 
IN, Bank account or service, 524348, Problems caused by my funds being low, 
IN, Debt collection, 521464, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 521614, Incorrect information on credit report, 
IN, Credit reporting, 522298, Incorrect information on credit report, 
IN, Credit reporting, 522297, Incorrect information on credit report, 
IN, Credit reporting, 520837, Incorrect information on credit report, 
IN, Credit card, 518543, Closing/Cancelling account, 
IN, Credit card, 518077, Late fee, 
IN, Credit reporting, 518059, Credit reporting company's investigation, 
IN, Debt collection, 515779, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 513859, Credit reporting company's investigation, 
IN, Credit reporting, 513858, Credit reporting company's investigation, 
IN, Credit reporting, 513857, Credit reporting company's investigation, 
IN, Student loan, 514111, Repaying your loan, 
IN, Credit reporting, 514138, Credit reporting company's investigation, 
IN, Credit reporting, 514137, Credit reporting company's investigation, 
IN, Credit reporting, 514136, Credit reporting company's investigation, 
IN, Debt collection, 514198, Communication tactics, 
IN, Credit reporting, 514252, Credit reporting company's investigation, 
IN, Credit reporting, 514254, Credit reporting company's investigation, 
IN, Credit reporting, 514253, Credit reporting company's investigation, 
IN, Consumer loan, 513572, Managing the loan or lease, 
IN, Credit reporting, 512635, Unable to get credit report/credit score, 
IN, Credit reporting, 512788, Unable to get credit report/credit score, 
IN, Credit card, 513392, Closing/Cancelling account, 
IN, Credit reporting, 512634, Unable to get credit report/credit score, 
IN, Debt collection, 511873, Cont'd attempts collect debt not owed, 
IN, Debt collection, 511871, Disclosure verification of debt, 
IN, Credit reporting, 511870, Incorrect information on credit report, 
IN, Debt collection, 511876, Cont'd attempts collect debt not owed, 
IN, Bank account or service, 511588, Deposits and withdrawals, 
IN, Student loan, 510676, Repaying your loan, 
IN, Credit card, 508560, Billing statement, 
IN, Debt collection, 506791, Cont'd attempts collect debt not owed, 
IN, Debt collection, 508820, Communication tactics, 
IN, Bank account or service, 505675, Deposits and withdrawals, 
IN, Debt collection, 505674, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 503792, Incorrect information on credit report, 
IN, Debt collection, 505594, Improper contact or sharing of info, 
IN, Credit reporting, 503791, Incorrect information on credit report, 
IN, Credit reporting, 503463, Incorrect information on credit report, 
IN, Debt collection, 502851, Improper contact or sharing of info, 
IN, Credit card, 502265, Unsolicited issuance of credit card, 
IN, Credit reporting, 499069, Improper use of my credit report, 
IN, Credit reporting, 499068, Improper use of my credit report, 
IN, Debt collection, 496887, Improper contact or sharing of info, 
IN, Mortgage, 497365, Settlement process and costs, 
IN, Credit reporting, 495308, Incorrect information on credit report, 
IN, Student loan, 495475, Problems when you are unable to pay, 
IN, Credit card, 496231, Other, 
IN, Debt collection, 494400, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 494413, Incorrect information on credit report, 
IN, Credit reporting, 494416, Unable to get credit report/credit score, 
IN, Credit reporting, 494418, Unable to get credit report/credit score, 
IN, Credit reporting, 494417, Unable to get credit report/credit score, 
IN, Credit reporting, 489877, Incorrect information on credit report, 
IN, Credit reporting, 488813, Credit reporting company's investigation, 
IN, Debt collection, 490334, Cont'd attempts collect debt not owed, 
IN, Debt collection, 490562, Cont'd attempts collect debt not owed, 
IN, Consumer loan, 490836, Managing the loan or lease, 
IN, Credit reporting, 493344, Incorrect information on credit report, 
IN, Credit card, 489748, Other, 
IN, Bank account or service, 488934, Problems caused by my funds being low, 
IN, Bank account or service, 489688, Deposits and withdrawals, 
IN, Credit reporting, 489682, Incorrect information on credit report, 
IN, Credit reporting, 489681, Incorrect information on credit report, 
IN, Credit card, 491419, Other, 
IN, Credit reporting, 488663, Unable to get credit report/credit score, 
IN, Debt collection, 486443, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 486257, Improper use of my credit report, 
IN, Mortgage, 483907, Settlement process and costs, 
IN, Mortgage, 484167, Credit decision / Underwriting, 
IN, Debt collection, 484166, Disclosure verification of debt, 
IN, Credit card, 484131, Credit card protection / Debt protection, 
IN, Credit reporting, 483587, Incorrect information on credit report, 
IN, Debt collection, 480933, Cont'd attempts collect debt not owed, 
IN, Debt collection, 480932, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 473875, Incorrect information on credit report, 
IN, Credit card, 473111, Advertising and marketing, 
IN, Credit reporting, 471642, Incorrect information on credit report, 
IN, Credit reporting, 487034, Incorrect information on credit report, 
IN, Credit reporting, 487036, Incorrect information on credit report, 
IN, Credit reporting, 487035, Incorrect information on credit report, 
IN, Debt collection, 482148, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 470938, Credit reporting company's investigation, 
IN, Credit reporting, 470937, Credit reporting company's investigation, 
IN, Credit reporting, 470936, Credit reporting company's investigation, 
IN, Bank account or service, 470944, Deposits and withdrawals, 
IN, Credit card, 470943, Billing disputes, 
IN, Credit reporting, 470718, Incorrect information on credit report, 
IN, Consumer loan, 468695, Managing the loan or lease, 
IN, Credit reporting, 468429, Credit reporting company's investigation, 
IN, Credit reporting, 468428, Credit reporting company's investigation, 
IN, Credit card, 480365, Identity theft / Fraud / Embezzlement, 
IN, Debt collection, 467762, Cont'd attempts collect debt not owed, 
IN, Credit card, 467667, Forbearance / Workout plans, 
IN, Debt collection, 467763, Cont'd attempts collect debt not owed, 
IN, Credit reporting, 466516, Incorrect information on credit report, 
IN, Student loan, 465278, Repaying your loan, 
IN, Bank account or service, 465396, Problems caused by my funds being low, 
IN, Credit reporting, 463823, Unable to get credit report/credit score, 
IN, Credit reporting, 464683, Incorrect information on credit report, 
IN, Consumer loan, 463316, Managing the loan or lease, 
IN, Debt collection, 475248, Cont'd attempts collect debt not owed, 
IN, Mortgage, 462345, Credit decision / Underwriting, 
IN, Student loan, 462037, Repaying your loan, 
IN, Credit reporting, 460512, Incorrect information on credit report, 
IN, Debt collection, 460667, Cont'd attempts collect debt not owed, 
IN, Debt collection, 461128, Taking/threatening an illegal action, 
IN, Bank account or service, 459817, Problems caused by my funds being low, 
IN, Student loan, 460021, Problems when you are unable to pay, 
IN, Debt collection, 458648, Communication tactics, 
IN, Credit reporting, 458366, Incorrect information on credit report, 
IN, Credit reporting, 458364, Incorrect information on credit report, 
IN, Credit reporting, 458668, Credit reporting company's investigation, 
IN, Credit reporting, 458667, Credit reporting company's investigation, 
IN, Credit reporting, 458666, Credit reporting company's investigation, 
IN, Credit reporting, 459093, Credit reporting company's investigation, 
IN, Credit card, 458996, Payoff process, 
IN, Bank account or service, 457569, Deposits and withdrawals, 
IN, Debt collection, 456989, Cont'd attempts collect debt not owed, 
IN, Debt collection, 455745, Taking/threatening an illegal action, 
IN, Credit reporting, 475613, Unable to get credit report/credit score, 
IN, Bank account or service, 456087, Problems caused by my funds being low, 
IN, Student loan, 455465, Repaying your loan, 
IN, Credit reporting, 453117, Incorrect information on credit report, 
IN, Credit reporting, 453116, Improper use of my credit report, 
IN, Credit reporting, 450441, Incorrect information on credit report, 
IN, Credit card, 448592, Billing disputes, 
IN, Credit card, 448792, Identity theft / Fraud / Embezzlement, 
IN, Bank account or service, 446773, Deposits and withdrawals, 
IN, Credit card, 447956, Billing disputes, 
IN, Credit card, 446520, Unsolicited issuance of credit card, 
IN, Credit card, 445620, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 445198, Billing disputes, 
IN, Mortgage, 445522, Settlement process and costs, 
IN, Student loan, 443174, Problems when you are unable to pay, 
IN, Bank account or service, 442154, Problems caused by my funds being low, 
IN, Credit card, 441480, Billing disputes, 
IN, Credit card, 439525, Other, 
IN, Mortgage, 439663, Settlement process and costs, 
IN, Bank account or service, 437623, Problems caused by my funds being low, 
IN, Credit reporting, 433868, Credit reporting company's investigation, 
IN, Credit reporting, 435478, Incorrect information on credit report, 
IN, Credit card, 433126, Billing disputes, 
IN, Bank account or service, 432215, Problems caused by my funds being low, 
IN, Bank account or service, 430993, Problems caused by my funds being low, 
IN, Bank account or service, 430116, Problems caused by my funds being low, 
IN, Student loan, 427291, Problems when you are unable to pay, 
IN, Credit card, 431020, Sale of account, 
IN, Bank account or service, 424117, Deposits and withdrawals, 
IN, Credit card, 423479, Customer service / Customer relations, 
IN, Credit card, 423718, Closing/Cancelling account, 
IN, Credit card, 422862, Credit line increase/decrease, 
IN, Credit card, 421700, Identity theft / Fraud / Embezzlement, 
IN, Bank account or service, 421716, Deposits and withdrawals, 
IN, Credit card, 421319, Overlimit fee, 
IN, Bank account or service, 421151, Deposits and withdrawals, 
IN, Credit card, 419931, Other, 
IN, Credit reporting, 419860, Incorrect information on credit report, 
IN, Credit card, 417650, Late fee, 
IN, Credit reporting, 418068, Incorrect information on credit report, 
IN, Credit card, 415656, Credit determination, 
IN, Credit card, 416012, Identity theft / Fraud / Embezzlement, 
IN, Bank account or service, 416596, Problems caused by my funds being low, 
IN, Credit reporting, 414935, Incorrect information on credit report, 
IN, Credit reporting, 414934, Incorrect information on credit report, 
IN, Credit card, 414337, Billing disputes, 
IN, Student loan, 413358, Repaying your loan, 
IN, Credit reporting, 414489, Incorrect information on credit report, 
IN, Student loan, 412807, Problems when you are unable to pay, 
IN, Credit reporting, 412087, Unable to get credit report/credit score, 
IN, Credit reporting, 412832, Unable to get credit report/credit score, 
IN, Bank account or service, 412174, Deposits and withdrawals, 
IN, Student loan, 411976, Problems when you are unable to pay, 
IN, Student loan, 411846, Problems when you are unable to pay, 
IN, Credit reporting, 411901, Incorrect information on credit report, 
IN, Bank account or service, 411752, Problems caused by my funds being low, 
IN, Credit card, 410800, Late fee, 
IN, Credit reporting, 410736, Unable to get credit report/credit score, 
IN, Credit reporting, 410672, Unable to get credit report/credit score, 
IN, Mortgage, 406470, Credit decision / Underwriting, 
IN, Credit card, 406288, Other, 
IN, Student loan, 405251, Problems when you are unable to pay, 
IN, Credit reporting, 405126, Incorrect information on credit report, 
IN, Credit card, 403233, Billing disputes, 
IN, Credit reporting, 402504, Incorrect information on credit report, 
IN, Credit reporting, 402142, Incorrect information on credit report, 
IN, Bank account or service, 402377, Deposits and withdrawals, 
IN, Credit reporting, 402459, Incorrect information on credit report, 
IN, Student loan, 402500, Repaying your loan, 
IN, Credit reporting, 401571, Credit monitoring or identity protection, 
IN, Credit card, 399976, Other, 
IN, Mortgage, 399974, Settlement process and costs, 
IN, Credit reporting, 400239, Incorrect information on credit report, 
IN, Credit reporting, 400592, Incorrect information on credit report, 
IN, Student loan, 399003, Repaying your loan, 
IN, Consumer loan, 397292, Taking out the loan or lease, 
IN, Credit reporting, 397320, Incorrect information on credit report, 
IN, Credit reporting, 397319, Incorrect information on credit report, 
IN, Credit reporting, 395857, Incorrect information on credit report, 
IN, Credit card, 396771, Delinquent account, 
IN, Mortgage, 396841, Settlement process and costs, 
IN, Credit reporting, 396896, Improper use of my credit report, 
IN, Credit reporting, 396895, Improper use of my credit report, 
IN, Bank account or service, 396324, Problems caused by my funds being low, 
IN, Bank account or service, 397023, Deposits and withdrawals, 
IN, Credit reporting, 395790, Credit monitoring or identity protection, 
IN, Mortgage, 393930, Settlement process and costs, 
IN, Credit reporting, 392661, Credit reporting company's investigation, 
IN, Credit reporting, 392664, Credit reporting company's investigation, 
IN, Credit reporting, 392663, Credit reporting company's investigation, 
IN, Bank account or service, 392118, Problems caused by my funds being low, 
IN, Credit reporting, 390141, Incorrect information on credit report, 
IN, Bank account or service, 390633, Deposits and withdrawals, 
IN, Bank account or service, 387007, Problems caused by my funds being low, 
IN, Credit reporting, 386259, Incorrect information on credit report, 
IN, Bank account or service, 385792, Deposits and withdrawals, 
IN, Mortgage, 384730, Settlement process and costs, 
IN, Bank account or service, 385117, Deposits and withdrawals, 
IN, Credit reporting, 383432, Incorrect information on credit report, 
IN, Mortgage, 383853, Settlement process and costs, 
IN, Credit card, 384039, Rewards, 
IN, Credit card, 382965, Late fee, 
IN, Student loan, 382992, Problems when you are unable to pay, 
IN, Credit reporting, 381534, Incorrect information on credit report, 
IN, Student loan, 381310, Problems when you are unable to pay, 
IN, Consumer loan, 379513, Managing the loan or lease, 
IN, Credit card, 379410, Rewards, 
IN, Student loan, 378984, Problems when you are unable to pay, 
IN, Credit card, 379250, Transaction issue, 
IN, Credit card, 379732, Forbearance / Workout plans, 
IN, Credit card, 379731, Forbearance / Workout plans, 
IN, Credit reporting, 379334, Credit reporting company's investigation, 
IN, Credit reporting, 378843, Incorrect information on credit report, 
IN, Credit reporting, 377512, Incorrect information on credit report, 
IN, Consumer loan, 378123, Managing the loan or lease, 
IN, Credit reporting, 376424, Incorrect information on credit report, 
IN, Credit card, 376253, Billing disputes, 
IN, Credit card, 376252, Billing disputes, 
IN, Mortgage, 377010, Other, 
IN, Credit reporting, 375945, Incorrect information on credit report, 
IN, Credit reporting, 375314, Credit reporting company's investigation, 
IN, Credit reporting, 375313, Credit reporting company's investigation, 
IN, Credit card, 375503, Credit card protection / Debt protection, 
IN, Credit reporting, 374451, Credit reporting company's investigation, 
IN, Mortgage, 369031, Credit decision / Underwriting, 
IN, Bank account or service, 369754, Using a debit or ATM card, 
IN, Consumer loan, 369224, Managing the loan or lease, 
IN, Credit card, 368466, Billing disputes, 
IN, Bank account or service, 367293, Problems caused by my funds being low, 
IN, Credit card, 367529, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 365461, Closing/Cancelling account, 
IN, Credit reporting, 364515, Incorrect information on credit report, 
IN, Credit reporting, 364893, Unable to get credit report/credit score, 
IN, Credit reporting, 364909, Incorrect information on credit report, 
IN, Credit reporting, 363632, Unable to get credit report/credit score, 
IN, Credit reporting, 360975, Incorrect information on credit report, 
IN, Credit card, 361731, Credit reporting, 
IN, Credit reporting, 360516, Credit monitoring or identity protection, 
IN, Credit reporting, 360609, Credit reporting company's investigation, 
IN, Credit card, 359709, Customer service / Customer relations, 
IN, Bank account or service, 360257, Deposits and withdrawals, 
IN, Credit reporting, 357934, Incorrect information on credit report, 
IN, Credit reporting, 358931, Incorrect information on credit report, 
IN, Mortgage, 355336, Credit decision / Underwriting, 
IN, Credit reporting, 355426, Incorrect information on credit report, 
IN, Student loan, 351876, Repaying your loan, 
IN, Mortgage, 353324, Other, 
IN, Credit card, 351567, Credit reporting, 
IN, Consumer loan, 346305, Managing the line of credit, 
IN, Credit card, 346169, Customer service / Customer relations, 
IN, Bank account or service, 345078, Problems caused by my funds being low, 
IN, Credit reporting, 343751, Credit reporting company's investigation, 
IN, Credit reporting, 343000, Credit reporting company's investigation, 
IN, Mortgage, 344029, Credit decision / Underwriting, 
IN, Credit card, 342534, Collection practices, 
IN, Credit card, 342660, Billing disputes, 
IN, Student loan, 342675, Repaying your loan, 
IN, Credit card, 342847, Credit card protection / Debt protection, 
IN, Student loan, 340199, Problems when you are unable to pay, 
IN, Student loan, 340028, Repaying your loan, 
IN, Credit reporting, 336943, Incorrect information on credit report, 
IN, Mortgage, 338833, Other, 
IN, Mortgage, 338438, Credit decision / Underwriting, 
IN, Bank account or service, 335069, Problems caused by my funds being low, 
IN, Credit reporting, 329439, Unable to get credit report/credit score, 
IN, Student loan, 329192, Getting a loan, 
IN, Credit reporting, 325610, Incorrect information on credit report, 
IN, Credit card, 324743, Other fee, 
IN, Student loan, 320488, Problems when you are unable to pay, 
IN, Bank account or service, 320627, Problems caused by my funds being low, 
IN, Credit reporting, 321324, Incorrect information on credit report, 
IN, Credit reporting, 321323, Incorrect information on credit report, 
IN, Credit card, 318131, Credit reporting, 
IN, Credit card, 318939, Billing disputes, 
IN, Mortgage, 318993, Settlement process and costs, 
IN, Student loan, 319598, Repaying your loan, 
IN, Consumer loan, 318216, Problems when you are unable to pay, 
IN, Student loan, 317852, Getting a loan, 
IN, Credit reporting, 317916, Incorrect information on credit report, 
IN, Bank account or service, 316386, Deposits and withdrawals, 
IN, Bank account or service, 317244, Problems caused by my funds being low, 
IN, Mortgage, 314732, Credit decision / Underwriting, 
IN, Credit reporting, 314073, Unable to get credit report/credit score, 
IN, Credit card, 314206, Billing disputes, 
IN, Bank account or service, 309287, Problems caused by my funds being low, 
IN, Credit reporting, 309498, Incorrect information on credit report, 
IN, Credit card, 312866, Billing disputes, 
IN, Credit reporting, 310090, Unable to get credit report/credit score, 
IN, Credit card, 309146, Closing/Cancelling account, 
IN, Mortgage, 309230, Credit decision / Underwriting, 
IN, Bank account or service, 309063, Problems caused by my funds being low, 
IN, Student loan, 306081, Repaying your loan, 
IN, Bank account or service, 295521, Deposits and withdrawals, 
IN, Credit card, 296265, Rewards, 
IN, Credit card, 289815, Closing/Cancelling account, 
IN, Bank account or service, 286705, Problems caused by my funds being low, 
IN, Credit card, 282059, Billing disputes, 
IN, Bank account or service, 277160, Problems caused by my funds being low, 
IN, Student loan, 270020, Problems when you are unable to pay, 
IN, Credit card, 265054, Credit reporting, 
IN, Credit reporting, 265126, Incorrect information on credit report, 
IN, Credit reporting, 265124, Incorrect information on credit report, 
IN, Credit reporting, 264102, Incorrect information on credit report, 
IN, Credit reporting, 264086, Incorrect information on credit report, 
IN, Bank account or service, 264363, Problems caused by my funds being low, 
IN, Bank account or service, 260768, Using a debit or ATM card, 
IN, Consumer loan, 256061, Managing the loan or lease, 
IN, Student loan, 256207, Problems when you are unable to pay, 
IN, Credit reporting, 256402, Unable to get credit report/credit score, 
IN, Mortgage, 259562, Other, 
