NM, Credit reporting, 601210, Incorrect information on credit report, 
NM, Credit reporting, 601401, Incorrect information on credit report, 
NM, Mortgage, 600532, Credit decision / Underwriting, 
NM, Debt collection, 597312, Cont'd attempts collect debt not owed, 
NM, Credit reporting, 596350, Incorrect information on credit report, 
NM, Credit reporting, 596899, Incorrect information on credit report, 
NM, Debt collection, 594881, Communication tactics, 
NM, Debt collection, 594880, Communication tactics, 
NM, Credit card, 593884, Forbearance / Workout plans, 
NM, Debt collection, 585830, Improper contact or sharing of info, 
NM, Credit reporting, 586214, Incorrect information on credit report, 
NM, Credit reporting, 586213, Incorrect information on credit report, 
NM, Credit reporting, 586211, Incorrect information on credit report, 
NM, Credit reporting, 586210, Incorrect information on credit report, 
NM, Credit reporting, 586525, Unable to get credit report/credit score, 
NM, Bank account or service, 585252, Problems caused by my funds being low, 
NM, Credit card, 584676, Billing statement, 
NM, Mortgage, 583291, Settlement process and costs, 
NM, Debt collection, 579827, Cont'd attempts collect debt not owed, 
NM, Debt collection, 579826, Cont'd attempts collect debt not owed, 
NM, Debt collection, 580382, Cont'd attempts collect debt not owed, 
NM, Credit card, 579418, Arbitration, 
NM, Credit card, 577991, Other, 
NM, Credit reporting, 577817, Unable to get credit report/credit score, 
NM, Credit reporting, 575215, Credit reporting company's investigation, 
NM, Bank account or service, 574522, Deposits and withdrawals, 
NM, Credit reporting, 571358, Unable to get credit report/credit score, 
NM, Debt collection, 569049, Cont'd attempts collect debt not owed, 
NM, Credit reporting, 566920, Unable to get credit report/credit score, 
NM, Debt collection, 566631, Cont'd attempts collect debt not owed, 
NM, Debt collection, 564044, Communication tactics, 
NM, Debt collection, 563906, Cont'd attempts collect debt not owed, 
NM, Bank account or service, 563293, Deposits and withdrawals, 
NM, Credit reporting, 561054, Incorrect information on credit report, 
NM, Debt collection, 561060, Cont'd attempts collect debt not owed, 
NM, Debt collection, 560198, Disclosure verification of debt, 
NM, Debt collection, 559942, Disclosure verification of debt, 
NM, Credit reporting, 558964, Incorrect information on credit report, 
NM, Credit reporting, 558965, Incorrect information on credit report, 
NM, Student loan, 558981, Problems when you are unable to pay, 
NM, Credit card, 558341, Billing disputes, 
NM, Credit reporting, 558254, Incorrect information on credit report, 
NM, Money transfers, 556356, Money was not available when promised, 
NM, Consumer loan, 554010, Account terms and changes, 
NM, Debt collection, 552984, Disclosure verification of debt, 
NM, Debt collection, 552798, Disclosure verification of debt, 
NM, Credit card, 551605, Billing disputes, 
NM, Debt collection, 550915, Disclosure verification of debt, 
NM, Bank account or service, 547152, Problems caused by my funds being low, 
NM, Bank account or service, 546371, Deposits and withdrawals, 
NM, Debt collection, 540566, Cont'd attempts collect debt not owed, 
NM, Student loan, 539774, Repaying your loan, 
NM, Credit card, 534843, Billing disputes, 
NM, Student loan, 531938, Repaying your loan, 
NM, Consumer loan, 530355, Problems when you are unable to pay, 
NM, Bank account or service, 531741, Deposits and withdrawals, 
NM, Consumer loan, 529952, Managing the loan or lease, 
NM, Debt collection, 526450, Cont'd attempts collect debt not owed, 
NM, Debt collection, 526310, Communication tactics, 
NM, Debt collection, 526359, Cont'd attempts collect debt not owed, 
NM, Credit card, 526247, APR or interest rate, 
NM, Credit card, 528163, Delinquent account, 
NM, Debt collection, 526011, Cont'd attempts collect debt not owed, 
NM, Credit card, 524330, APR or interest rate, 
NM, Consumer loan, 521704, Managing the loan or lease, 
NM, Debt collection, 519757, False statements or representation, 
NM, Debt collection, 518451, Improper contact or sharing of info, 
NM, Credit card, 518503, Other, 
NM, Bank account or service, 518034, Deposits and withdrawals, 
NM, Credit reporting, 517905, Improper use of my credit report, 
NM, Credit reporting, 515965, Improper use of my credit report, 
NM, Debt collection, 516295, Communication tactics, 
NM, Credit reporting, 515063, Incorrect information on credit report, 
NM, Bank account or service, 515664, Problems caused by my funds being low, 
NM, Mortgage, 514256, Credit decision / Underwriting, 
NM, Credit card, 511410, Billing disputes, 
NM, Credit card, 511529, Billing disputes, 
NM, Credit reporting, 510112, Incorrect information on credit report, 
NM, Debt collection, 510670, Improper contact or sharing of info, 
NM, Debt collection, 510644, Communication tactics, 
NM, Debt collection, 509190, Cont'd attempts collect debt not owed, 
NM, Debt collection, 508060, Disclosure verification of debt, 
NM, Credit card, 501465, Privacy, 
NM, Bank account or service, 504011, Deposits and withdrawals, 
NM, Credit reporting, 501464, Improper use of my credit report, 
NM, Credit card, 503508, Billing disputes, 
NM, Credit card, 501249, Balance transfer, 
NM, Credit reporting, 499083, Unable to get credit report/credit score, 
NM, Bank account or service, 499438, Deposits and withdrawals, 
NM, Credit reporting, 496755, Incorrect information on credit report, 
NM, Mortgage, 498106, Other, 
NM, Debt collection, 495441, Communication tactics, 
NM, Debt collection, 494169, Communication tactics, 
NM, Credit reporting, 494308, Incorrect information on credit report, 
NM, Credit card, 490786, Transaction issue, 
NM, Credit card, 489833, Identity theft / Fraud / Embezzlement, 
NM, Credit reporting, 487267, Credit reporting company's investigation, 
NM, Credit reporting, 487268, Credit reporting company's investigation, 
NM, Debt collection, 485171, Cont'd attempts collect debt not owed, 
NM, Bank account or service, 484106, Deposits and withdrawals, 
NM, Consumer loan, 481500, Managing the loan or lease, 
NM, Credit card, 481730, Credit determination, 
NM, Debt collection, 481999, Communication tactics, 
NM, Credit card, 474175, Advertising and marketing, 
NM, Credit card, 471937, Late fee, 
NM, Credit card, 472483, Billing disputes, 
NM, Consumer loan, 469638, Problems when you are unable to pay, 
NM, Credit card, 467858, Billing disputes, 
NM, Credit card, 464181, Other, 
NM, Mortgage, 464639, Credit decision / Underwriting, 
NM, Credit card, 463653, Customer service / Customer relations, 
NM, Credit card, 609737, APR or interest rate, 
NM, Mortgage, 461970, Credit decision / Underwriting, 
NM, Credit reporting, 462225, Unable to get credit report/credit score, 
NM, Money transfers, 462268, Fraud or scam, 
NM, Credit reporting, 475143, Incorrect information on credit report, 
NM, Debt collection, 460714, Cont'd attempts collect debt not owed, 
NM, Credit card, 458515, Balance transfer, 
NM, Credit card, 480203, Closing/Cancelling account, 
NM, Consumer loan, 457110, Managing the loan or lease, 
NM, Debt collection, 457054, False statements or representation, 
NM, Mortgage, 454816, Credit decision / Underwriting, 
NM, Credit card, 453095, Billing disputes, 
NM, Credit card, 453483, Other, 
NM, Credit card, 448655, Identity theft / Fraud / Embezzlement, 
NM, Credit card, 449382, Privacy, 
NM, Credit reporting, 449324, Unable to get credit report/credit score, 
NM, Bank account or service, 445389, Deposits and withdrawals, 
NM, Credit card, 446344, Closing/Cancelling account, 
NM, Bank account or service, 445388, Problems caused by my funds being low, 
NM, Credit card, 438396, Other, 
NM, Student loan, 434890, Repaying your loan, 
NM, Consumer loan, 434038, Managing the loan or lease, 
NM, Bank account or service, 432603, Deposits and withdrawals, 
NM, Credit reporting, 429525, Unable to get credit report/credit score, 
NM, Credit reporting, 429524, Unable to get credit report/credit score, 
NM, Credit reporting, 429526, Unable to get credit report/credit score, 
NM, Bank account or service, 430320, Deposits and withdrawals, 
NM, Credit reporting, 428869, Incorrect information on credit report, 
NM, Credit reporting, 426937, Unable to get credit report/credit score, 
NM, Credit card, 428544, Closing/Cancelling account, 
NM, Mortgage, 421638, Credit decision / Underwriting, 
NM, Bank account or service, 421020, Using a debit or ATM card, 
NM, Mortgage, 416591, Settlement process and costs, 
NM, Credit card, 415540, Collection practices, 
NM, Student loan, 414761, Repaying your loan, 
NM, Bank account or service, 413163, Deposits and withdrawals, 
NM, Student loan, 410708, Repaying your loan, 
NM, Bank account or service, 410299, Deposits and withdrawals, 
NM, Bank account or service, 409475, Problems caused by my funds being low, 
NM, Credit reporting, 407969, Incorrect information on credit report, 
NM, Credit reporting, 407968, Incorrect information on credit report, 
NM, Credit reporting, 407970, Incorrect information on credit report, 
NM, Credit reporting, 407972, Incorrect information on credit report, 
NM, Credit card, 404472, Closing/Cancelling account, 
NM, Credit reporting, 404579, Unable to get credit report/credit score, 
NM, Credit reporting, 401858, Incorrect information on credit report, 
NM, Bank account or service, 401008, Deposits and withdrawals, 
NM, Credit reporting, 400303, Credit reporting company's investigation, 
NM, Credit reporting, 400301, Credit reporting company's investigation, 
NM, Credit reporting, 400302, Credit reporting company's investigation, 
NM, Consumer loan, 394781, Taking out the loan or lease, 
NM, Bank account or service, 395328, Deposits and withdrawals, 
NM, Credit reporting, 393370, Incorrect information on credit report, 
NM, Credit reporting, 393372, Incorrect information on credit report, 
NM, Credit reporting, 393371, Incorrect information on credit report, 
NM, Money transfers, 391564, Money was not available when promised, 
NM, Credit card, 392161, Credit line increase/decrease, 
NM, Credit card, 388672, Identity theft / Fraud / Embezzlement, 
NM, Credit card, 389698, Closing/Cancelling account, 
NM, Mortgage, 389876, Settlement process and costs, 
NM, Bank account or service, 388459, Deposits and withdrawals, 
NM, Mortgage, 388503, Settlement process and costs, 
NM, Credit reporting, 389150, Unable to get credit report/credit score, 
NM, Student loan, 387216, Repaying your loan, 
NM, Bank account or service, 386612, Deposits and withdrawals, 
NM, Credit reporting, 383590, Improper use of my credit report, 
NM, Credit card, 383987, Rewards, 
NM, Student loan, 382610, Repaying your loan, 
NM, Credit reporting, 381468, Unable to get credit report/credit score, 
NM, Credit card, 380110, Identity theft / Fraud / Embezzlement, 
NM, Mortgage, 380341, Credit decision / Underwriting, 
NM, Credit reporting, 379138, Unable to get credit report/credit score, 
NM, Credit reporting, 378814, Unable to get credit report/credit score, 
NM, Credit reporting, 378865, Unable to get credit report/credit score, 
NM, Mortgage, 376838, Credit decision / Underwriting, 
NM, Mortgage, 375496, Other, 
NM, Credit reporting, 375882, Incorrect information on credit report, 
NM, Mortgage, 374472, Settlement process and costs, 
NM, Student loan, 370981, Repaying your loan, 
NM, Credit reporting, 370097, Incorrect information on credit report, 
NM, Credit reporting, 368101, Unable to get credit report/credit score, 
NM, Credit reporting, 369967, Unable to get credit report/credit score, 
NM, Credit card, 366786, Billing disputes, 
NM, Bank account or service, 366405, Problems caused by my funds being low, 
NM, Bank account or service, 366087, Using a debit or ATM card, 
NM, Credit card, 362668, Billing disputes, 
NM, Credit reporting, 360607, Unable to get credit report/credit score, 
NM, Credit reporting, 360606, Unable to get credit report/credit score, 
NM, Credit reporting, 361302, Credit reporting company's investigation, 
NM, Credit reporting, 361300, Credit reporting company's investigation, 
NM, Credit card, 359255, Credit reporting, 
NM, Student loan, 357915, Repaying your loan, 
NM, Bank account or service, 355284, Problems caused by my funds being low, 
NM, Student loan, 354525, Repaying your loan, 
NM, Student loan, 353660, Repaying your loan, 
NM, Credit reporting, 350766, Unable to get credit report/credit score, 
NM, Credit card, 351110, Billing disputes, 
NM, Credit card, 349547, Billing statement, 
NM, Mortgage, 347885, Credit decision / Underwriting, 
NM, Mortgage, 346054, Credit decision / Underwriting, 
NM, Credit reporting, 341165, Unable to get credit report/credit score, 
NM, Bank account or service, 339939, Deposits and withdrawals, 
NM, Credit card, 337836, APR or interest rate, 
NM, Bank account or service, 336061, Deposits and withdrawals, 
NM, Credit reporting, 333753, Incorrect information on credit report, 
NM, Credit reporting, 333243, Incorrect information on credit report, 
NM, Credit reporting, 333755, Incorrect information on credit report, 
NM, Credit reporting, 333754, Incorrect information on credit report, 
NM, Credit reporting, 334366, Incorrect information on credit report, 
NM, Credit reporting, 334365, Incorrect information on credit report, 
NM, Credit reporting, 334367, Incorrect information on credit report, 
NM, Credit reporting, 334526, Incorrect information on credit report, 
NM, Credit reporting, 334527, Incorrect information on credit report, 
NM, Credit reporting, 334528, Incorrect information on credit report, 
NM, Credit reporting, 331531, Incorrect information on credit report, 
NM, Credit reporting, 331530, Incorrect information on credit report, 
NM, Consumer loan, 323369, Managing the loan or lease, 
NM, Credit card, 323473, Billing disputes, 
NM, Credit reporting, 323677, Incorrect information on credit report, 
NM, Credit reporting, 323676, Incorrect information on credit report, 
NM, Credit reporting, 324357, Improper use of my credit report, 
NM, Credit reporting, 320658, Incorrect information on credit report, 
NM, Credit reporting, 320660, Incorrect information on credit report, 
NM, Credit reporting, 320659, Incorrect information on credit report, 
NM, Credit reporting, 321474, Incorrect information on credit report, 
NM, Credit reporting, 321473, Incorrect information on credit report, 
NM, Credit reporting, 321475, Incorrect information on credit report, 
NM, Credit reporting, 318960, Incorrect information on credit report, 
NM, Credit reporting, 318967, Incorrect information on credit report, 
NM, Credit reporting, 318959, Incorrect information on credit report, 
NM, Credit reporting, 318958, Incorrect information on credit report, 
NM, Credit reporting, 319005, Incorrect information on credit report, 
NM, Credit reporting, 319004, Incorrect information on credit report, 
NM, Credit reporting, 319003, Incorrect information on credit report, 
NM, Credit reporting, 319036, Incorrect information on credit report, 
NM, Credit reporting, 319038, Incorrect information on credit report, 
NM, Credit reporting, 319037, Incorrect information on credit report, 
NM, Credit card, 318800, Delinquent account, 
NM, Mortgage, 313582, Other, 
NM, Mortgage, 313583, Other, 
NM, Consumer loan, 312537, Problems when you are unable to pay, 
NM, Mortgage, 311628, Credit decision / Underwriting, 
NM, Mortgage, 295185, Settlement process and costs, 
NM, Credit reporting, 290959, Unable to get credit report/credit score, 
NM, Credit card, 288491, Identity theft / Fraud / Embezzlement, 
NM, Credit card, 282437, APR or interest rate, 
NM, Credit reporting, 278367, Incorrect information on credit report, 
NM, Credit card, 281915, Other fee, 
NM, Mortgage, 254000, Other, 
NM, Credit card, 257930, Bankruptcy, 
NM, Credit reporting, 247166, Incorrect information on credit report, 
NM, Consumer loan, 237253, Problems when you are unable to pay, 
NM, Bank account or service, 234884, Deposits and withdrawals, 
NM, Credit reporting, 233191, Incorrect information on credit report, 
NM, Credit reporting, 232093, Incorrect information on credit report, 
NM, Credit reporting, 228117, Incorrect information on credit report, 
NM, Credit card, 227329, Unsolicited issuance of credit card, 
NM, Bank account or service, 225358, Deposits and withdrawals, 
NM, Bank account or service, 226277, Deposits and withdrawals, 
NM, Credit card, 223985, APR or interest rate, 
NM, Student loan, 219497, Repaying your loan, 
NM, Credit card, 219136, Billing disputes, 
NM, Credit card, 217597, Payoff process, 
NM, Student loan, 214052, Repaying your loan, 
NM, Student loan, 214051, Repaying your loan, 
NM, Bank account or service, 213160, Deposits and withdrawals, 
NM, Bank account or service, 211690, Deposits and withdrawals, 
NM, Credit card, 210714, APR or interest rate, 
NM, Credit card, 209594, Collection practices, 
NM, Credit card, 204926, Collection debt dispute, 
NM, Bank account or service, 203409, Deposits and withdrawals, 
NM, Credit reporting, 201643, Improper use of my credit report, 
NM, Credit card, 201072, Closing/Cancelling account, 
NM, Student loan, 199424, Repaying your loan, 
NM, Bank account or service, 198806, Problems caused by my funds being low, 
NM, Consumer loan, 197557, Problems when you are unable to pay, 
NM, Mortgage, 197743, Settlement process and costs, 
NM, Credit reporting, 193812, Incorrect information on credit report, 
NM, Mortgage, 192510, Credit decision / Underwriting, 
NM, Credit reporting, 190587, Incorrect information on credit report, 
NM, Mortgage, 189960, Settlement process and costs, 
NM, Bank account or service, 188556, Deposits and withdrawals, 
NM, Credit card, 186116, APR or interest rate, 
NM, Credit card, 184430, Credit reporting, 
NM, Credit reporting, 183382, Unable to get credit report/credit score, 
NM, Mortgage, 179446, Settlement process and costs, 
NM, Credit reporting, 179556, Credit reporting company's investigation, 
NM, Credit reporting, 178557, Incorrect information on credit report, 
NM, Credit reporting, 177953, Incorrect information on credit report, 
NM, Credit card, 175702, APR or interest rate, 
NM, Credit card, 175639, Advertising and marketing, 
NM, Bank account or service, 174343, Deposits and withdrawals, 
NM, Student loan, 173978, Repaying your loan, 
NM, Credit card, 171022, Collection practices, 
NM, Student loan, 165122, Repaying your loan, 
NM, Credit card, 159894, Identity theft / Fraud / Embezzlement, 
NM, Bank account or service, 158478, Deposits and withdrawals, 
NM, Bank account or service, 158492, Deposits and withdrawals, 
NM, Credit card, 157044, Credit reporting, 
NM, Credit card, 157662, Billing statement, 
NM, Student loan, 154416, Repaying your loan, 
NM, Credit card, 153593, Other, 
NM, Student loan, 153635, Repaying your loan, 
NM, Credit card, 152348, Closing/Cancelling account, 
NM, Credit card, 149767, Payoff process, 
NM, Bank account or service, 147990, Deposits and withdrawals, 
NM, Credit card, 148005, Advertising and marketing, 
NM, Credit card, 147588, APR or interest rate, 
NM, Bank account or service, 147198, Deposits and withdrawals, 
NM, Consumer loan, 144144, Managing the loan or lease, 
NM, Bank account or service, 143503, Problems caused by my funds being low, 
NM, Credit card, 141795, Rewards, 
NM, Credit card, 140068, Other, 
NM, Bank account or service, 137841, Deposits and withdrawals, 
NM, Bank account or service, 134919, Deposits and withdrawals, 
NM, Credit card, 130462, APR or interest rate, 
NM, Credit card, 130463, APR or interest rate, 
NM, Mortgage, 129207, Settlement process and costs, 
NM, Credit card, 125948, Identity theft / Fraud / Embezzlement, 
NM, Mortgage, 125241, Credit decision / Underwriting, 
NM, Credit card, 124213, Privacy, 
NM, Student loan, 123535, Repaying your loan, 
NM, Consumer loan, 123617, Managing the loan or lease, 
NM, Credit card, 122773, Other fee, 
NM, Mortgage, 121810, Settlement process and costs, 
NM, Credit card, 120506, Credit determination, 
NM, Credit card, 120746, Other fee, 
NM, Bank account or service, 119694, Deposits and withdrawals, 
NM, Credit card, 120181, Other, 
NM, Credit card, 118138, Billing disputes, 
NM, Credit card, 117594, Advertising and marketing, 
NM, Bank account or service, 116392, Problems caused by my funds being low, 
NM, Credit card, 116513, Collection practices, 
NM, Bank account or service, 111816, Problems caused by my funds being low, 
NM, Bank account or service, 109879, Problems caused by my funds being low, 
NM, Credit card, 108581, Cash advance, 
NM, Credit card, 107869, Identity theft / Fraud / Embezzlement, 
NM, Credit card, 107153, APR or interest rate, 
NM, Credit card, 104284, Late fee, 
NM, Credit card, 104450, Unsolicited issuance of credit card, 
NM, Student loan, 101930, Repaying your loan, 
NM, Bank account or service, 102436, Deposits and withdrawals, 
NM, Student loan, 102742, Repaying your loan, 
NM, Bank account or service, 97914, Problems caused by my funds being low, 
NM, Mortgage, 95911, Other, 
NM, Mortgage, 95718, Other, 
NM, Bank account or service, 94462, Deposits and withdrawals, 
NM, Mortgage, 95183, Credit decision / Underwriting, 
NM, Credit card, 93105, Credit card protection / Debt protection, 
NM, Consumer loan, 87626, Managing the loan or lease, 
NM, Consumer loan, 38925, Problems when you are unable to pay, 
NM, Mortgage, 362, Settlement process and costs, 
NM, Mortgage, 84623, Credit decision / Underwriting, 
NM, Bank account or service, 84631, Problems caused by my funds being low, 
NM, Credit card, 38857, Credit reporting, 
NM, Consumer loan, 80563, Shopping for a line of credit, 
NM, Credit card, 78698, Advertising and marketing, 
NM, Credit card, 78984, APR or interest rate, 
NM, Bank account or service, 39711, Problems caused by my funds being low, 
NM, Credit card, 67691, Closing/Cancelling account, 
NM, Credit card, 73886, Collection debt dispute, 
NM, Credit card, 65475, Identity theft / Fraud / Embezzlement, 
NM, Credit card, 64639, Identity theft / Fraud / Embezzlement, 
NM, Consumer loan, 38266, Managing the loan or lease, 
NM, Credit card, 58379, Billing disputes, 
NM, Bank account or service, 58460, Deposits and withdrawals, 
NM, Bank account or service, 56936, Using a debit or ATM card, 
NM, Bank account or service, 56956, Problems caused by my funds being low, 
NM, Consumer loan, 56058, Managing the line of credit, 
NM, Credit card, 44901, Customer service / Customer relations, 
NM, Credit card, 39519, Balance transfer fee, 
NM, Credit card, 76740, Collection debt dispute, 
NM, Credit card, 39312, Collection debt dispute, 
NM, Bank account or service, 39216, Deposits and withdrawals, 
NM, Credit card, 41506, Credit reporting, 
NM, Credit card, 41797, APR or interest rate, 
NM, Student loan, 41038, Problems when you are unable to pay, 
NM, Credit card, 39944, Billing disputes, 
NM, Bank account or service, 17777, Problems caused by my funds being low, 
NM, Credit card, 39853, Other fee, 
NM, Bank account or service, 35540, Problems caused by my funds being low, 
NM, Bank account or service, 35222, Deposits and withdrawals, 
NM, Credit card, 33973, Convenience checks, 
NM, Credit card, 33974, Convenience checks, 
NM, Credit card, 33975, Convenience checks, 
NM, Credit card, 33362, Rewards, 
NM, Bank account or service, 29947, Problems caused by my funds being low, 
NM, Credit card, 29785, Closing/Cancelling account, 
NM, Credit card, 29752, Billing disputes, 
NM, Credit card, 29698, Late fee, 
NM, Credit card, 19621, Credit card protection / Debt protection, 
NM, Credit card, 26311, Other, 
NM, Credit card, 24398, Credit card protection / Debt protection, 
NM, Credit card, 24026, Payoff process, 
NM, Credit card, 23769, Payoff process, 
NM, Credit card, 20859, Billing disputes, 
NM, Credit card, 19425, Closing/Cancelling account, 
NM, Credit card, 16689, Credit card protection / Debt protection, 
NM, Credit card, 16736, Closing/Cancelling account, 
NM, Credit card, 15701, Payoff process, 
NM, Credit card, 15265, Collection practices, 
NM, Credit card, 15385, Cash advance fee, 
NM, Credit card, 13185, Billing disputes, 
NM, Credit card, 11461, Balance transfer fee, 
NM, Credit card, 8268, Late fee, 
NM, Credit card, 4751, Credit card protection / Debt protection, 
NM, Credit card, 2787, Customer service / Customer relations, 
NM, Credit card, 3679, Billing statement, 
