FL, Credit reporting, 601370, Unable to get credit report/credit score, 
FL, Student loan, 601355, Repaying your loan, 
FL, Credit card, 601470, APR or interest rate, 
FL, Debt collection, 601309, Improper contact or sharing of info, 
FL, Bank account or service, 599658, Using a debit or ATM card, 
FL, Debt collection, 599733, Improper contact or sharing of info, 
FL, Mortgage, 599860, Credit decision / Underwriting, 
FL, Debt collection, 600196, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 600259, Incorrect information on credit report, 
FL, Debt collection, 600393, Cont'd attempts collect debt not owed, 
FL, Consumer loan, 600552, Taking out the loan or lease, 
FL, Debt collection, 598283, Communication tactics, 
FL, Debt collection, 598284, Communication tactics, 
FL, Debt collection, 600821, Cont'd attempts collect debt not owed, 
FL, Debt collection, 600820, Cont'd attempts collect debt not owed, 
FL, Consumer loan, 601228, Managing the loan or lease, 
FL, Consumer loan, 599477, Managing the loan or lease, 
FL, Credit card, 597389, Identity theft / Fraud / Embezzlement, 
FL, Credit card, 597909, Payoff process, 
FL, Credit reporting, 597969, Incorrect information on credit report, 
FL, Credit card, 598216, Delinquent account, 
FL, Debt collection, 598232, Cont'd attempts collect debt not owed, 
FL, Debt collection, 598310, Disclosure verification of debt, 
FL, Credit card, 598756, Identity theft / Fraud / Embezzlement, 
FL, Consumer loan, 598423, Problems when you are unable to pay, 
FL, Consumer loan, 598467, Problems when you are unable to pay, 
FL, Credit card, 598755, Identity theft / Fraud / Embezzlement, 
FL, Debt collection, 598574, False statements or representation, 
FL, Debt collection, 598573, False statements or representation, 
FL, Credit card, 598758, Identity theft / Fraud / Embezzlement, 
FL, Credit card, 598757, Identity theft / Fraud / Embezzlement, 
FL, Bank account or service, 599166, Using a debit or ATM card, 
FL, Mortgage, 598947, Credit decision / Underwriting, 
FL, Credit card, 598986, Rewards, 
FL, Bank account or service, 599102, Deposits and withdrawals, 
FL, Credit reporting, 597343, Improper use of my credit report, 
FL, Bank account or service, 599375, Deposits and withdrawals, 
FL, Credit reporting, 599429, Unable to get credit report/credit score, 
FL, Bank account or service, 599461, Problems caused by my funds being low, 
FL, Debt collection, 599487, False statements or representation, 
FL, Debt collection, 597143, Cont'd attempts collect debt not owed, 
FL, Debt collection, 597165, Disclosure verification of debt, 
FL, Debt collection, 597166, Communication tactics, 
FL, Consumer loan, 599489, Taking out the loan or lease, 
FL, Credit card, 597390, Identity theft / Fraud / Embezzlement, 
FL, Credit reporting, 597885, Incorrect information on credit report, 
FL, Credit reporting, 597987, Incorrect information on credit report, 
FL, Credit card, 600603, Identity theft / Fraud / Embezzlement, 
FL, Credit card, 598159, Billing statement, 
FL, Consumer loan, 598157, Taking out the loan or lease, 
FL, Credit reporting, 596329, Credit reporting company's investigation, 
FL, Debt collection, 596416, Taking/threatening an illegal action, 
FL, Credit reporting, 596498, Incorrect information on credit report, 
FL, Credit reporting, 596500, Incorrect information on credit report, 
FL, Credit card, 596612, Forbearance / Workout plans, 
FL, Credit reporting, 596556, Incorrect information on credit report, 
FL, Credit reporting, 596723, Incorrect information on credit report, 
FL, Credit reporting, 596722, Incorrect information on credit report, 
FL, Credit reporting, 596711, Incorrect information on credit report, 
FL, Credit reporting, 596726, Incorrect information on credit report, 
FL, Credit reporting, 596724, Incorrect information on credit report, 
FL, Mortgage, 596729, Other, 
FL, Debt collection, 595122, Disclosure verification of debt, 
FL, Credit reporting, 597247, Credit reporting company's investigation, 
FL, Debt collection, 595178, Disclosure verification of debt, 
FL, Debt collection, 595264, Disclosure verification of debt, 
FL, Credit reporting, 595263, Incorrect information on credit report, 
FL, Credit reporting, 595265, Incorrect information on credit report, 
FL, Credit reporting, 595273, Incorrect information on credit report, 
FL, Credit card, 595315, Billing disputes, 
FL, Credit reporting, 595593, Incorrect information on credit report, 
FL, Credit card, 595803, Closing/Cancelling account, 
FL, Mortgage, 595838, Settlement process and costs, 
FL, Debt collection, 595906, Cont'd attempts collect debt not owed, 
FL, Debt collection, 595998, Cont'd attempts collect debt not owed, 
FL, Credit card, 596120, Closing/Cancelling account, 
FL, Mortgage, 596162, Settlement process and costs, 
FL, Debt collection, 594843, Cont'd attempts collect debt not owed, 
FL, Debt collection, 594497, Improper contact or sharing of info, 
FL, Credit card, 595002, Credit line increase/decrease, 
FL, Debt collection, 594496, Improper contact or sharing of info, 
FL, Mortgage, 595316, Credit decision / Underwriting, 
FL, Debt collection, 595676, Improper contact or sharing of info, 
FL, Credit reporting, 595695, Incorrect information on credit report, 
FL, Debt collection, 593218, Communication tactics, 
FL, Credit card, 593204, Billing statement, 
FL, Debt collection, 593219, Communication tactics, 
FL, Credit card, 594557, Billing statement, 
FL, Credit reporting, 594649, Incorrect information on credit report, 
FL, Bank account or service, 594669, Using a debit or ATM card, 
FL, Credit reporting, 594361, Incorrect information on credit report, 
FL, Credit reporting, 593334, Incorrect information on credit report, 
FL, Debt collection, 593327, Cont'd attempts collect debt not owed, 
FL, Consumer loan, 593380, Managing the loan or lease, 
FL, Debt collection, 593798, Taking/threatening an illegal action, 
FL, Debt collection, 593672, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 593875, Unable to get credit report/credit score, 
FL, Debt collection, 594823, Communication tactics, 
FL, Credit reporting, 592966, Incorrect information on credit report, 
FL, Debt collection, 592984, Communication tactics, 
FL, Credit card, 593018, Billing disputes, 
FL, Credit reporting, 593097, Incorrect information on credit report, 
FL, Debt collection, 590964, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 593741, Improper use of my credit report, 
FL, Credit reporting, 593743, Credit monitoring or identity protection, 
FL, Debt collection, 592899, Disclosure verification of debt, 
FL, Debt collection, 592775, Cont'd attempts collect debt not owed, 
FL, Debt collection, 592792, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 590906, Incorrect information on credit report, 
FL, Credit reporting, 590905, Credit monitoring or identity protection, 
FL, Student loan, 592598, Problems when you are unable to pay, 
FL, Debt collection, 592674, Cont'd attempts collect debt not owed, 
FL, Debt collection, 592673, Cont'd attempts collect debt not owed, 
FL, Credit card, 592722, Other, 
FL, Credit card, 592177, Other, 
FL, Credit card, 590891, Credit line increase/decrease, 
FL, Credit reporting, 592199, Improper use of my credit report, 
FL, Debt collection, 592242, False statements or representation, 
FL, Credit reporting, 592312, Incorrect information on credit report, 
FL, Bank account or service, 592295, Deposits and withdrawals, 
FL, Credit reporting, 592419, Unable to get credit report/credit score, 
FL, Debt collection, 592475, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 592038, Problems caused by my funds being low, 
FL, Credit card, 591039, Billing disputes, 
FL, Money transfers, 591478, Fraud or scam, 
FL, Debt collection, 591462, Cont'd attempts collect debt not owed, 
FL, Payday loan, 591544, Charged fees or interest I didn't expect, 
FL, Payday loan, 591566, Can't stop charges to bank account, 
FL, Credit card, 591975, Closing/Cancelling account, 
FL, Debt collection, 592004, Communication tactics, 
FL, Bank account or service, 592001, Problems caused by my funds being low, 
FL, Bank account or service, 592023, Problems caused by my funds being low, 
FL, Debt collection, 590724, Cont'd attempts collect debt not owed, 
FL, Debt collection, 590725, Cont'd attempts collect debt not owed, 
FL, Credit card, 589128, Billing disputes, 
FL, Consumer loan, 589558, Problems when you are unable to pay, 
FL, Credit card, 589693, Other, 
FL, Debt collection, 589926, Communication tactics, 
FL, Debt collection, 589961, Disclosure verification of debt, 
FL, Debt collection, 589927, Communication tactics, 
FL, Debt collection, 590048, Improper contact or sharing of info, 
FL, Debt collection, 590047, Improper contact or sharing of info, 
FL, Credit reporting, 590195, Unable to get credit report/credit score, 
FL, Debt collection, 590342, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 590976, Incorrect information on credit report, 
FL, Credit card, 591348, Credit line increase/decrease, 
FL, Bank account or service, 591425, Problems caused by my funds being low, 
FL, Student loan, 590556, Repaying your loan, 
FL, Consumer loan, 590570, Problems when you are unable to pay, 
FL, Credit card, 589422, Rewards, 
FL, Bank account or service, 589156, Using a debit or ATM card, 
FL, Credit card, 589157, Advertising and marketing, 
FL, Credit card, 589406, APR or interest rate, 
FL, Debt collection, 589496, Communication tactics, 
FL, Mortgage, 587542, Settlement process and costs, 
FL, Credit card, 587780, Credit determination, 
FL, Debt collection, 587766, Cont'd attempts collect debt not owed, 
FL, Credit card, 587310, Billing disputes, 
FL, Credit reporting, 587885, Incorrect information on credit report, 
FL, Debt collection, 587916, Disclosure verification of debt, 
FL, Credit card, 587957, APR or interest rate, 
FL, Debt collection, 588012, Cont'd attempts collect debt not owed, 
FL, Debt collection, 588011, Cont'd attempts collect debt not owed, 
FL, Debt collection, 588363, Disclosure verification of debt, 
FL, Bank account or service, 588355, Deposits and withdrawals, 
FL, Debt collection, 588773, Improper contact or sharing of info, 
FL, Debt collection, 587160, Cont'd attempts collect debt not owed, 
FL, Consumer loan, 588928, Managing the loan or lease, 
FL, Mortgage, 587494, Credit decision / Underwriting, 
FL, Bank account or service, 585697, Deposits and withdrawals, 
FL, Credit card, 587458, Credit line increase/decrease, 
FL, Consumer loan, 585874, Account terms and changes, 
FL, Bank account or service, 585878, Deposits and withdrawals, 
FL, Debt collection, 585963, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 585962, Incorrect information on credit report, 
FL, Credit reporting, 585966, Incorrect information on credit report, 
FL, Credit reporting, 585965, Incorrect information on credit report, 
FL, Debt collection, 585964, Cont'd attempts collect debt not owed, 
FL, Debt collection, 586154, Cont'd attempts collect debt not owed, 
FL, Debt collection, 586153, Cont'd attempts collect debt not owed, 
FL, Debt collection, 586307, Improper contact or sharing of info, 
FL, Debt collection, 586308, Improper contact or sharing of info, 
FL, Bank account or service, 586324, Deposits and withdrawals, 
FL, Credit card, 586708, Balance transfer, 
FL, Credit card, 586569, Billing disputes, 
FL, Debt collection, 587086, Disclosure verification of debt, 
FL, Credit reporting, 587205, Incorrect information on credit report, 
FL, Credit reporting, 587204, Incorrect information on credit report, 
FL, Credit reporting, 585201, Unable to get credit report/credit score, 
FL, Debt collection, 585546, Taking/threatening an illegal action, 
FL, Credit reporting, 585551, Incorrect information on credit report, 
FL, Consumer loan, 583926, Managing the loan or lease, 
FL, Debt collection, 584002, Taking/threatening an illegal action, 
FL, Debt collection, 584001, Taking/threatening an illegal action, 
FL, Student loan, 584283, Problems when you are unable to pay, 
FL, Consumer loan, 584471, Problems when you are unable to pay, 
FL, Debt collection, 584580, Communication tactics, 
FL, Debt collection, 584613, Disclosure verification of debt, 
FL, Debt collection, 584815, Improper contact or sharing of info, 
FL, Credit card, 584680, Identity theft / Fraud / Embezzlement, 
FL, Debt collection, 584778, False statements or representation, 
FL, Debt collection, 585122, Disclosure verification of debt, 
FL, Debt collection, 585390, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 583348, Improper use of my credit report, 
FL, Credit reporting, 583236, Incorrect information on credit report, 
FL, Credit reporting, 583214, Incorrect information on credit report, 
FL, Credit reporting, 583239, Incorrect information on credit report, 
FL, Credit reporting, 583314, Incorrect information on credit report, 
FL, Credit reporting, 583315, Incorrect information on credit report, 
FL, Credit reporting, 582689, Credit monitoring or identity protection, 
FL, Debt collection, 582702, Cont'd attempts collect debt not owed, 
FL, Debt collection, 583128, Cont'd attempts collect debt not owed, 
FL, Mortgage, 580995, Settlement process and costs, 
FL, Debt collection, 580852, False statements or representation, 
FL, Debt collection, 580853, False statements or representation, 
FL, Credit card, 582492, Other fee, 
FL, Credit card, 582534, Transaction issue, 
FL, Credit card, 582535, Closing/Cancelling account, 
FL, Debt collection, 582553, Communication tactics, 
FL, Debt collection, 582596, Cont'd attempts collect debt not owed, 
FL, Debt collection, 582597, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 582604, Incorrect information on credit report, 
FL, Student loan, 582626, Repaying your loan, 
FL, Debt collection, 583115, Cont'd attempts collect debt not owed, 
FL, Debt collection, 581278, Cont'd attempts collect debt not owed, 
FL, Debt collection, 581277, Disclosure verification of debt, 
FL, Consumer loan, 580933, Shopping for a loan or lease, 
FL, Credit card, 582468, Payoff process, 
FL, Debt collection, 582474, Disclosure verification of debt, 
FL, Bank account or service, 582927, Deposits and withdrawals, 
FL, Credit reporting, 581181, Incorrect information on credit report, 
FL, Credit reporting, 581305, Incorrect information on credit report, 
FL, Debt collection, 581276, Disclosure verification of debt, 
FL, Debt collection, 581369, Disclosure verification of debt, 
FL, Credit reporting, 581664, Credit reporting company's investigation, 
FL, Credit card, 582058, Credit card protection / Debt protection, 
FL, Mortgage, 580928, Other, 
FL, Bank account or service, 582183, Problems caused by my funds being low, 
FL, Money transfers, 581230, Wrong amount charged or received, 
FL, Debt collection, 579927, Cont'd attempts collect debt not owed, 
FL, Credit card, 580143, APR or interest rate, 
FL, Debt collection, 580300, Cont'd attempts collect debt not owed, 
FL, Debt collection, 580394, Cont'd attempts collect debt not owed, 
FL, Consumer loan, 580485, Managing the loan or lease, 
FL, Credit card, 580518, Billing disputes, 
FL, Consumer loan, 580751, Taking out the loan or lease, 
FL, Bank account or service, 579601, Deposits and withdrawals, 
FL, Credit card, 579694, Billing disputes, 
FL, Debt collection, 579261, Taking/threatening an illegal action, 
FL, Debt collection, 579268, Communication tactics, 
FL, Credit card, 579329, Identity theft / Fraud / Embezzlement, 
FL, Debt collection, 579320, Communication tactics, 
FL, Debt collection, 579314, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 579407, Credit reporting company's investigation, 
FL, Mortgage, 579003, Settlement process and costs, 
FL, Debt collection, 578943, False statements or representation, 
FL, Credit reporting, 579060, Incorrect information on credit report, 
FL, Credit reporting, 577500, Incorrect information on credit report, 
FL, Money transfers, 577515, Fraud or scam, 
FL, Credit card, 579216, Identity theft / Fraud / Embezzlement, 
FL, Consumer loan, 577627, Account terms and changes, 
FL, Credit card, 577839, Other, 
FL, Bank account or service, 578062, Deposits and withdrawals, 
FL, Debt collection, 578202, Cont'd attempts collect debt not owed, 
FL, Debt collection, 578301, Cont'd attempts collect debt not owed, 
FL, Credit card, 578508, Billing disputes, 
FL, Bank account or service, 578573, Using a debit or ATM card, 
FL, Debt collection, 578620, Disclosure verification of debt, 
FL, Credit card, 577148, Billing disputes, 
FL, Debt collection, 577153, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 577243, Deposits and withdrawals, 
FL, Mortgage, 577273, Credit decision / Underwriting, 
FL, Credit reporting, 577289, Credit reporting company's investigation, 
FL, Credit reporting, 577316, Credit reporting company's investigation, 
FL, Debt collection, 576066, False statements or representation, 
FL, Bank account or service, 576238, Problems caused by my funds being low, 
FL, Credit reporting, 576408, Incorrect information on credit report, 
FL, Credit card, 575014, Billing disputes, 
FL, Debt collection, 576404, Disclosure verification of debt, 
FL, Debt collection, 576403, Disclosure verification of debt, 
FL, Student loan, 576447, Repaying your loan, 
FL, Debt collection, 576507, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 575073, Deposits and withdrawals, 
FL, Debt collection, 575140, Disclosure verification of debt, 
FL, Debt collection, 575138, Disclosure verification of debt, 
FL, Debt collection, 575136, Disclosure verification of debt, 
FL, Bank account or service, 575286, Deposits and withdrawals, 
FL, Credit reporting, 575600, Improper use of my credit report, 
FL, Credit card, 575482, Other, 
FL, Credit reporting, 575618, Incorrect information on credit report, 
FL, Credit card, 575617, Closing/Cancelling account, 
FL, Credit card, 575625, Forbearance / Workout plans, 
FL, Debt collection, 575843, Cont'd attempts collect debt not owed, 
FL, Debt collection, 577361, Improper contact or sharing of info, 
FL, Credit card, 574938, Payoff process, 
FL, Credit reporting, 577387, Unable to get credit report/credit score, 
FL, Student loan, 577397, Repaying your loan, 
FL, Credit card, 577405, Billing statement, 
FL, Consumer loan, 573203, Problems when you are unable to pay, 
FL, Credit reporting, 573228, Incorrect information on credit report, 
FL, Credit card, 573225, Customer service / Customer relations, 
FL, Credit reporting, 573227, Incorrect information on credit report, 
FL, Credit reporting, 573226, Incorrect information on credit report, 
FL, Credit reporting, 573370, Credit monitoring or identity protection, 
FL, Credit card, 575180, Credit card protection / Debt protection, 
FL, Debt collection, 573424, False statements or representation, 
FL, Debt collection, 573589, Disclosure verification of debt, 
FL, Credit reporting, 573702, Incorrect information on credit report, 
FL, Credit reporting, 573701, Incorrect information on credit report, 
FL, Credit reporting, 573703, Incorrect information on credit report, 
FL, Credit card, 573774, Other, 
FL, Debt collection, 573909, Improper contact or sharing of info, 
FL, Credit reporting, 573981, Incorrect information on credit report, 
FL, Mortgage, 574075, Credit decision / Underwriting, 
FL, Credit card, 574108, Late fee, 
FL, Mortgage, 574143, Credit decision / Underwriting, 
FL, Credit reporting, 574274, Unable to get credit report/credit score, 
FL, Bank account or service, 574427, Deposits and withdrawals, 
FL, Credit card, 574455, Credit line increase/decrease, 
FL, Credit card, 574597, Billing disputes, 
FL, Credit card, 574596, Billing disputes, 
FL, Credit card, 572642, Billing disputes, 
FL, Credit reporting, 572627, Credit reporting company's investigation, 
FL, Credit card, 572650, Identity theft / Fraud / Embezzlement, 
FL, Credit card, 572654, Closing/Cancelling account, 
FL, Credit card, 572688, Credit determination, 
FL, Debt collection, 572694, Improper contact or sharing of info, 
FL, Debt collection, 572701, Disclosure verification of debt, 
FL, Debt collection, 572513, Communication tactics, 
FL, Debt collection, 572538, Communication tactics, 
FL, Debt collection, 572609, False statements or representation, 
FL, Credit reporting, 573000, Incorrect information on credit report, 
FL, Bank account or service, 571513, Deposits and withdrawals, 
FL, Debt collection, 571499, Disclosure verification of debt, 
FL, Debt collection, 571573, Disclosure verification of debt, 
FL, Credit reporting, 571631, Incorrect information on credit report, 
FL, Credit card, 571733, Late fee, 
FL, Bank account or service, 571823, Deposits and withdrawals, 
FL, Credit reporting, 571917, Credit reporting company's investigation, 
FL, Debt collection, 572141, False statements or representation, 
FL, Bank account or service, 572162, Deposits and withdrawals, 
FL, Credit card, 572281, Customer service / Customer relations, 
FL, Debt collection, 572311, Cont'd attempts collect debt not owed, 
FL, Mortgage, 572371, Other, 
FL, Credit card, 572462, Billing disputes, 
FL, Credit reporting, 572479, Incorrect information on credit report, 
FL, Credit reporting, 572478, Incorrect information on credit report, 
FL, Debt collection, 572477, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 572715, Incorrect information on credit report, 
FL, Credit reporting, 572731, Incorrect information on credit report, 
FL, Bank account or service, 572931, Deposits and withdrawals, 
FL, Debt collection, 571419, Cont'd attempts collect debt not owed, 
FL, Credit card, 571420, Unsolicited issuance of credit card, 
FL, Student loan, 571479, Repaying your loan, 
FL, Mortgage, 569828, Credit decision / Underwriting, 
FL, Bank account or service, 569857, Problems caused by my funds being low, 
FL, Bank account or service, 570313, Deposits and withdrawals, 
FL, Debt collection, 571357, Cont'd attempts collect debt not owed, 
FL, Student loan, 571361, Repaying your loan, 
FL, Bank account or service, 570519, Problems caused by my funds being low, 
FL, Credit card, 570630, Other, 
FL, Student loan, 570666, Repaying your loan, 
FL, Credit card, 570727, Rewards, 
FL, Credit reporting, 570767, Improper use of my credit report, 
FL, Credit reporting, 570805, Incorrect information on credit report, 
FL, Debt collection, 571080, Communication tactics, 
FL, Credit card, 569431, Rewards, 
FL, Credit card, 569466, Billing disputes, 
FL, Credit reporting, 569457, Credit reporting company's investigation, 
FL, Credit reporting, 569462, Incorrect information on credit report, 
FL, Consumer loan, 569554, Problems when you are unable to pay, 
FL, Bank account or service, 568098, Deposits and withdrawals, 
FL, Student loan, 568092, Repaying your loan, 
FL, Credit card, 568162, Other, 
FL, Debt collection, 568311, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 568478, Credit reporting company's investigation, 
FL, Credit reporting, 568667, Credit reporting company's investigation, 
FL, Debt collection, 568753, Cont'd attempts collect debt not owed, 
FL, Credit card, 568846, Advertising and marketing, 
FL, Credit card, 569063, APR or interest rate, 
FL, Credit card, 569371, Rewards, 
FL, Mortgage, 569071, Settlement process and costs, 
FL, Credit card, 569087, Identity theft / Fraud / Embezzlement, 
FL, Credit card, 569362, Identity theft / Fraud / Embezzlement, 
FL, Credit reporting, 569384, Incorrect information on credit report, 
FL, Credit reporting, 569383, Incorrect information on credit report, 
FL, Credit card, 569491, Billing statement, 
FL, Credit card, 567695, Billing disputes, 
FL, Credit card, 567694, Billing disputes, 
FL, Credit card, 567929, Customer service / Customer relations, 
FL, Debt collection, 567913, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 567928, Incorrect information on credit report, 
FL, Credit card, 567936, Closing/Cancelling account, 
FL, Credit reporting, 568012, Incorrect information on credit report, 
FL, Credit reporting, 568013, Incorrect information on credit report, 
FL, Credit reporting, 566713, Incorrect information on credit report, 
FL, Credit reporting, 566712, Incorrect information on credit report, 
FL, Credit reporting, 566710, Incorrect information on credit report, 
FL, Credit card, 567178, Credit line increase/decrease, 
FL, Debt collection, 565725, Cont'd attempts collect debt not owed, 
FL, Debt collection, 567054, Cont'd attempts collect debt not owed, 
FL, Debt collection, 567136, False statements or representation, 
FL, Debt collection, 567137, False statements or representation, 
FL, Credit card, 567276, Identity theft / Fraud / Embezzlement, 
FL, Debt collection, 565751, Improper contact or sharing of info, 
FL, Debt collection, 565961, Communication tactics, 
FL, Debt collection, 566007, Communication tactics, 
FL, Credit card, 566004, Privacy, 
FL, Credit card, 565999, Billing disputes, 
FL, Credit reporting, 566095, Unable to get credit report/credit score, 
FL, Consumer loan, 566115, Managing the loan or lease, 
FL, Bank account or service, 566346, Deposits and withdrawals, 
FL, Credit card, 566367, Other fee, 
FL, Debt collection, 566590, Improper contact or sharing of info, 
FL, Consumer loan, 566413, Problems when you are unable to pay, 
FL, Credit card, 566477, Transaction issue, 
FL, Debt collection, 566450, Improper contact or sharing of info, 
FL, Mortgage, 566470, Settlement process and costs, 
FL, Money transfers, 566530, Fraud or scam, 
FL, Credit card, 566609, Credit card protection / Debt protection, 
FL, Credit card, 564485, Billing statement, 
FL, Credit card, 565749, APR or interest rate, 
FL, Credit card, 564594, Delinquent account, 
FL, Credit card, 564725, Bankruptcy, 
FL, Credit card, 564745, Billing disputes, 
FL, Debt collection, 565184, Disclosure verification of debt, 
FL, Mortgage, 564876, Settlement process and costs, 
FL, Credit card, 564973, Other, 
FL, Debt collection, 564994, Cont'd attempts collect debt not owed, 
FL, Debt collection, 565179, Cont'd attempts collect debt not owed, 
FL, Debt collection, 565091, Disclosure verification of debt, 
FL, Consumer loan, 565084, Problems when you are unable to pay, 
FL, Credit card, 565110, Billing disputes, 
FL, Credit card, 565162, Credit card protection / Debt protection, 
FL, Debt collection, 565160, Communication tactics, 
FL, Credit reporting, 565376, Incorrect information on credit report, 
FL, Debt collection, 565396, Cont'd attempts collect debt not owed, 
FL, Student loan, 565511, Repaying your loan, 
FL, Credit card, 562626, Other, 
FL, Credit reporting, 564406, Credit reporting company's investigation, 
FL, Credit reporting, 564409, Credit reporting company's investigation, 
FL, Credit card, 564170, Identity theft / Fraud / Embezzlement, 
FL, Bank account or service, 563872, Using a debit or ATM card, 
FL, Credit reporting, 563882, Unable to get credit report/credit score, 
FL, Debt collection, 563877, Cont'd attempts collect debt not owed, 
FL, Credit reporting, 562714, Incorrect information on credit report, 
FL, Credit card, 562771, Identity theft / Fraud / Embezzlement, 
FL, Bank account or service, 562955, Deposits and withdrawals, 
FL, Credit card, 562800, Billing disputes, 
FL, Debt collection, 562844, Improper contact or sharing of info, 
FL, Debt collection, 562858, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 562875, Deposits and withdrawals, 
FL, Mortgage, 562879, Credit decision / Underwriting, 
FL, Credit reporting, 562970, Improper use of my credit report, 
FL, Credit card, 564146, Other, 
FL, Debt collection, 563242, Cont'd attempts collect debt not owed, 
FL, Credit card, 563241, Payoff process, 
FL, Credit card, 563419, Rewards, 
FL, Credit reporting, 563468, Incorrect information on credit report, 
FL, Bank account or service, 563505, Deposits and withdrawals, 
FL, Credit card, 563593, Advertising and marketing, 
FL, Credit reporting, 564158, Credit reporting company's investigation, 
FL, Bank account or service, 563631, Deposits and withdrawals, 
FL, Debt collection, 563679, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 563656, Deposits and withdrawals, 
FL, Bank account or service, 563739, Using a debit or ATM card, 
FL, Debt collection, 563810, Communication tactics, 
FL, Student loan, 563829, Repaying your loan, 
FL, Credit reporting, 562510, Incorrect information on credit report, 
FL, Consumer loan, 562729, Shopping for a loan or lease, 
FL, Bank account or service, 562634, Deposits and withdrawals, 
FL, Consumer loan, 562713, Taking out the loan or lease, 
FL, Credit card, 562715, Transaction issue, 
FL, Mortgage, 562739, Settlement process and costs, 
FL, Credit reporting, 560927, Incorrect information on credit report, 
FL, Consumer loan, 561139, Taking out the loan or lease, 
FL, Credit reporting, 561162, Incorrect information on credit report, 
FL, Bank account or service, 561238, Problems caused by my funds being low, 
FL, Debt collection, 561258, Cont'd attempts collect debt not owed, 
FL, Debt collection, 561259, Cont'd attempts collect debt not owed, 
FL, Bank account or service, 561329, Deposits and withdrawals, 
FL, Bank account or service, 561389, Deposits and withdrawals, 
FL, Debt collection, 561397, Communication tactics, 
FL, Bank account or service, 561428, Deposits and withdrawals, 
FL, Credit card, 561431, Billing disputes, 
FL, Credit card, 561507, Billing disputes, 
FL, Bank account or service, 561593, Problems caused by my funds being low, 
FL, Bank account or service, 561811, Deposits and withdrawals, 
FL, Credit reporting, 560710, Incorrect information on credit report, 
FL, Bank account or service, 559918, Deposits and withdrawals, 
FL, Credit reporting, 559931, Incorrect information on credit report, 
FL, Credit reporting, 559986, Incorrect information on credit report, 
FL, Credit reporting, 561101, Incorrect information on credit report, 
FL, Student loan, 560179, Repaying your loan, 
FL, Credit reporting, 560202, Incorrect information on credit report, 
FL, Bank account or service, 560252, Deposits and withdrawals, 
FL, Credit card, 560614, Other fee, 
FL, Credit card, 560377, Payoff process, 
FL, Credit card, 560386, Credit determination, 
FL, Credit card, 560535, Forbearance / Workout plans, 
FL, Mortgage, 560599, Other, 
FL, Bank account or service, 560594, Deposits and withdrawals, 
FL, Bank account or service, 559563, Problems caused by my funds being low, 
FL, Bank account or service, 559589, Deposits and withdrawals, 
FL, Credit reporting, 559629, Incorrect information on credit report, 
FL, Bank account or service, 559805, Deposits and withdrawals, 
FL, Credit reporting, 558860, Credit reporting company's investigation, 
FL, Consumer loan, 558984, Managing the loan or lease, 
FL, Credit reporting, 559870, Incorrect information on credit report, 
FL, Debt collection, 559006, Communication tactics, 
FL, Debt collection, 559178, Communication tactics, 
FL, Consumer loan, 559210, Managing the loan or lease, 
FL, Credit card, 559281, Late fee, 
FL, Credit card, 560054, Closing/Cancelling account, 
FL, Mortgage, 559298, Credit decision / Underwriting, 
FL, Credit card, 559330, Billing disputes, 
FL, Credit card, 559408, Billing statement, 
FL, Student loan, 558519, Getting a loan, 
FL, Consumer loan, 557639, Managing the loan or lease, 
FL, Credit card, 558467, Credit determination, 
FL, Student loan, 558431, Problems when you are unable to pay, 
FL, Debt collection, 558436, Cont'd attempts collect debt not owed, 
FL, Money transfers, 558446, Other transaction issues, 
FL, Credit reporting, 557611, Incorrect information on credit report, 
FL, Debt collection, 558407, Improper contact or sharing of info, 
FL, Credit card, 558409, Billing statement, 
FL, Debt collection, 558310, Communication tactics, 
FL, Bank account or service, 558336, Deposits and withdrawals, 
FL, Bank account or service, 557941, Using a debit or ATM card, 
FL, Bank account or service, 557891, Problems caused by my funds being low, 
FL, Credit reporting, 557899, Incorrect information on credit report, 
FL, Credit card, 557908, APR or interest rate, 
FL, Credit reporting, 557931, Incorrect information on credit report, 
FL, Debt collection, 557964, Disclosure verification of debt, 
FL, Credit card, 558173, Balance transfer, 
FL, Money transfers, 558189, Fraud or scam, 
FL, Consumer loan, 557853, Taking out the loan or lease, 
FL, Bank account or service, 557817, Using a debit or ATM card, 
FL, Credit reporting, 557637, Incorrect information on credit report, 
FL, Debt collection, 557574, Cont'd attempts collect debt not owed, 
