MS, Debt collection, 834939, Communication tactics, 
MS, Credit card, 836327, Billing disputes, 
MS, Debt collection, 832442, Cont'd attempts collect debt not owed, 
MS, Mortgage, 833095, Other, 
MS, Student loan, 831772, Can't repay my loan, 
MS, Credit reporting, 830649, Incorrect information on credit report, 
MS, Credit reporting, 830650, Incorrect information on credit report, 
MS, Credit reporting, 828434, Unable to get credit report/credit score, 
MS, Credit reporting, 829461, Unable to get credit report/credit score, 
MS, Credit reporting, 829376, Incorrect information on credit report, 
MS, Credit reporting, 829460, Unable to get credit report/credit score, 
MS, Debt collection, 829457, Communication tactics, 
MS, Debt collection, 827928, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 825763, Unable to get credit report/credit score, 
MS, Credit reporting, 825762, Unable to get credit report/credit score, 
MS, Credit reporting, 825761, Unable to get credit report/credit score, 
MS, Debt collection, 824317, Cont'd attempts collect debt not owed, 
MS, Debt collection, 822397, Cont'd attempts collect debt not owed, 
MS, Bank account or service, 821412, Deposits and withdrawals, 
MS, Money transfers, 815849, Other transaction issues, 
MS, Credit card, 814795, APR or interest rate, 
MS, Credit reporting, 812587, Incorrect information on credit report, 
MS, Debt collection, 811265, Communication tactics, 
MS, Credit reporting, 810828, Incorrect information on credit report, 
MS, Credit reporting, 808922, Incorrect information on credit report, 
MS, Debt collection, 806740, Taking/threatening an illegal action, 
MS, Debt collection, 806738, Taking/threatening an illegal action, 
MS, Debt collection, 806737, Taking/threatening an illegal action, 
MS, Credit reporting, 803848, Incorrect information on credit report, 
MS, Credit reporting, 798414, Incorrect information on credit report, 
MS, Bank account or service, 796321, Problems caused by my funds being low, 
MS, Consumer loan, 797326, Managing the loan or lease, 
MS, Payday loan, 794282, Payment to acct not credited, 
MS, Credit reporting, 792435, Incorrect information on credit report, 
MS, Credit card, 792747, Closing/Cancelling account, 
MS, Debt collection, 791423, Disclosure verification of debt, 
MS, Credit reporting, 789730, Incorrect information on credit report, 
MS, Credit card, 789716, Advertising and marketing, 
MS, Debt collection, 790289, Taking/threatening an illegal action, 
MS, Student loan, 789179, Can't repay my loan, 
MS, Credit reporting, 785261, Incorrect information on credit report, 
MS, Credit reporting, 785260, Incorrect information on credit report, 
MS, Credit reporting, 785259, Incorrect information on credit report, 
MS, Payday loan, 784676, Charged fees or interest I didn't expect, 
MS, Debt collection, 783209, Communication tactics, 
MS, Debt collection, 783208, Communication tactics, 
MS, Bank account or service, 784490, Deposits and withdrawals, 
MS, Debt collection, 782279, Cont'd attempts collect debt not owed, 
MS, Debt collection, 782586, Communication tactics, 
MS, Debt collection, 782588, Communication tactics, 
MS, Debt collection, 782589, Communication tactics, 
MS, Debt collection, 782590, Communication tactics, 
MS, Debt collection, 782609, Disclosure verification of debt, 
MS, Mortgage, 782634, Credit decision / Underwriting, 
MS, Credit reporting, 779096, Incorrect information on credit report, 
MS, Credit reporting, 779095, Incorrect information on credit report, 
MS, Credit reporting, 779097, Incorrect information on credit report, 
MS, Credit card, 776626, Identity theft / Fraud / Embezzlement, 
MS, Credit reporting, 775995, Improper use of my credit report, 
MS, Credit card, 773837, APR or interest rate, 
MS, Credit reporting, 773327, Incorrect information on credit report, 
MS, Student loan, 769227, Dealing with my lender or servicer, 
MS, Bank account or service, 765081, Deposits and withdrawals, 
MS, Credit reporting, 765620, Incorrect information on credit report, 
MS, Debt collection, 768901, Cont'd attempts collect debt not owed, 
MS, Debt collection, 768902, Cont'd attempts collect debt not owed, 
MS, Debt collection, 768903, Cont'd attempts collect debt not owed, 
MS, Debt collection, 768904, Cont'd attempts collect debt not owed, 
MS, Debt collection, 768905, Cont'd attempts collect debt not owed, 
MS, Debt collection, 766908, False statements or representation, 
MS, Debt collection, 768503, Communication tactics, 
MS, Credit reporting, 759449, Incorrect information on credit report, 
MS, Debt collection, 760315, Improper contact or sharing of info, 
MS, Credit card, 759025, Delinquent account, 
MS, Credit reporting, 766451, Incorrect information on credit report, 
MS, Consumer loan, 766450, Managing the loan or lease, 
MS, Consumer loan, 760408, Problems when you are unable to pay, 
MS, Debt collection, 767377, Communication tactics, 
MS, Debt collection, 763209, False statements or representation, 
MS, Credit reporting, 760149, Incorrect information on credit report, 
MS, Debt collection, 755054, Cont'd attempts collect debt not owed, 
MS, Mortgage, 753182, Credit decision / Underwriting, 
MS, Debt collection, 747689, Communication tactics, 
MS, Student loan, 745124, Dealing with my lender or servicer, 
MS, Student loan, 746276, Can't repay my loan, 
MS, Credit card, 743520, Payoff process, 
MS, Bank account or service, 742045, Problems caused by my funds being low, 
MS, Debt collection, 744058, Cont'd attempts collect debt not owed, 
MS, Debt collection, 739647, Cont'd attempts collect debt not owed, 
MS, Debt collection, 739646, Cont'd attempts collect debt not owed, 
MS, Debt collection, 739670, False statements or representation, 
MS, Student loan, 737404, Can't repay my loan, 
MS, Credit card, 736141, Customer service / Customer relations, 
MS, Student loan, 733588, Dealing with my lender or servicer, 
MS, Debt collection, 731963, Communication tactics, 
MS, Debt collection, 728078, Communication tactics, 
MS, Consumer loan, 727053, Shopping for a loan or lease, 
MS, Debt collection, 725215, Improper contact or sharing of info, 
MS, Credit card, 717869, Delinquent account, 
MS, Student loan, 716485, Can't repay my loan, 
MS, Debt collection, 715953, Cont'd attempts collect debt not owed, 
MS, Debt collection, 715326, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 719887, Incorrect information on credit report, 
MS, Credit reporting, 714348, Credit reporting company's investigation, 
MS, Credit card, 703432, Billing disputes, 
MS, Debt collection, 705558, Disclosure verification of debt, 
MS, Debt collection, 701767, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 700643, Incorrect information on credit report, 
MS, Credit card, 700554, Advertising and marketing, 
MS, Mortgage, 710304, Credit decision / Underwriting, 
MS, Credit reporting, 707953, Incorrect information on credit report, 
MS, Credit reporting, 700272, Incorrect information on credit report, 
MS, Credit card, 699456, APR or interest rate, 
MS, Credit reporting, 697640, Incorrect information on credit report, 
MS, Credit card, 696660, Other, 
MS, Credit card, 695513, APR or interest rate, 
MS, Consumer loan, 693776, Problems when you are unable to pay, 
MS, Student loan, 692019, Can't repay my loan, 
MS, Credit reporting, 689872, Incorrect information on credit report, 
MS, Debt collection, 686558, Disclosure verification of debt, 
MS, Debt collection, 682017, Communication tactics, 
MS, Debt collection, 679532, Communication tactics, 
MS, Credit reporting, 676847, Incorrect information on credit report, 
MS, Credit reporting, 676846, Incorrect information on credit report, 
MS, Credit card, 676134, Late fee, 
MS, Credit card, 672565, Delinquent account, 
MS, Credit reporting, 670141, Incorrect information on credit report, 
MS, Debt collection, 668707, False statements or representation, 
MS, Credit reporting, 664429, Incorrect information on credit report, 
MS, Credit reporting, 664427, Incorrect information on credit report, 
MS, Credit reporting, 664424, Incorrect information on credit report, 
MS, Credit reporting, 664433, Incorrect information on credit report, 
MS, Credit reporting, 664432, Incorrect information on credit report, 
MS, Credit card, 664431, Other, 
MS, Credit reporting, 664430, Incorrect information on credit report, 
MS, Credit reporting, 664436, Incorrect information on credit report, 
MS, Credit card, 664435, Other, 
MS, Credit reporting, 664438, Incorrect information on credit report, 
MS, Credit reporting, 664437, Incorrect information on credit report, 
MS, Debt collection, 663989, Improper contact or sharing of info, 
MS, Consumer loan, 662744, Shopping for a loan or lease, 
MS, Debt collection, 663273, Communication tactics, 
MS, Debt collection, 663433, Improper contact or sharing of info, 
MS, Debt collection, 661149, Cont'd attempts collect debt not owed, 
MS, Debt collection, 661151, Improper contact or sharing of info, 
MS, Debt collection, 659057, Communication tactics, 
MS, Credit reporting, 659413, Incorrect information on credit report, 
MS, Debt collection, 658933, Cont'd attempts collect debt not owed, 
MS, Consumer loan, 659047, Managing the loan or lease, 
MS, Debt collection, 655339, Taking/threatening an illegal action, 
MS, Credit reporting, 654312, Incorrect information on credit report, 
MS, Consumer loan, 653806, Taking out the loan or lease, 
MS, Consumer loan, 654889, Problems when you are unable to pay, 
MS, Student loan, 651960, Can't repay my loan, 
MS, Student loan, 650314, Can't repay my loan, 
MS, Credit reporting, 648331, Credit reporting company's investigation, 
MS, Credit reporting, 648175, Credit reporting company's investigation, 
MS, Debt collection, 647239, Cont'd attempts collect debt not owed, 
MS, Debt collection, 647238, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 648156, Incorrect information on credit report, 
MS, Credit reporting, 648174, Incorrect information on credit report, 
MS, Bank account or service, 643256, Deposits and withdrawals, 
MS, Credit reporting, 643365, Incorrect information on credit report, 
MS, Credit reporting, 643363, Incorrect information on credit report, 
MS, Credit card, 641609, Closing/Cancelling account, 
MS, Bank account or service, 640134, Deposits and withdrawals, 
MS, Consumer loan, 639231, Managing the loan or lease, 
MS, Payday loan, 639230, Charged fees or interest I didn't expect, 
MS, Debt collection, 639609, Improper contact or sharing of info, 
MS, Credit reporting, 634945, Incorrect information on credit report, 
MS, Consumer loan, 633250, Managing the line of credit, 
MS, Debt collection, 632653, Communication tactics, 
MS, Debt collection, 632944, Communication tactics, 
MS, Student loan, 625147, Problems when you are unable to pay, 
MS, Money transfers, 627539, Other service issues, 
MS, Credit reporting, 621684, Incorrect information on credit report, 
MS, Credit reporting, 621685, Incorrect information on credit report, 
MS, Credit reporting, 621686, Incorrect information on credit report, 
MS, Credit reporting, 620365, Incorrect information on credit report, 
MS, Debt collection, 618908, Cont'd attempts collect debt not owed, 
MS, Debt collection, 618050, Disclosure verification of debt, 
MS, Debt collection, 618049, Disclosure verification of debt, 
MS, Debt collection, 618048, Disclosure verification of debt, 
MS, Consumer loan, 617086, Problems when you are unable to pay, 
MS, Money transfers, 616623, Other transaction issues, 
MS, Credit card, 614471, Identity theft / Fraud / Embezzlement, 
MS, Credit card, 610520, Application processing delay, 
MS, Student loan, 609516, Problems when you are unable to pay, 
MS, Credit reporting, 607555, Incorrect information on credit report, 
MS, Credit reporting, 608049, Incorrect information on credit report, 
MS, Debt collection, 602302, Communication tactics, 
MS, Debt collection, 601444, Cont'd attempts collect debt not owed, 
MS, Bank account or service, 594711, Problems caused by my funds being low, 
MS, Debt collection, 588793, Communication tactics, 
MS, Mortgage, 587493, Credit decision / Underwriting, 
MS, Debt collection, 585377, Cont'd attempts collect debt not owed, 
MS, Debt collection, 584242, Communication tactics, 
MS, Debt collection, 582706, Cont'd attempts collect debt not owed, 
MS, Mortgage, 581228, Settlement process and costs, 
MS, Credit card, 578574, Credit line increase/decrease, 
MS, Debt collection, 575275, Cont'd attempts collect debt not owed, 
MS, Consumer loan, 573255, Managing the loan or lease, 
MS, Credit card, 572237, Late fee, 
MS, Debt collection, 571295, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 569312, Improper use of my credit report, 
MS, Credit reporting, 565863, Credit reporting company's investigation, 
MS, Debt collection, 565052, Disclosure verification of debt, 
MS, Debt collection, 564563, Cont'd attempts collect debt not owed, 
MS, Debt collection, 558525, False statements or representation, 
MS, Consumer loan, 558337, Managing the loan or lease, 
MS, Credit card, 556872, Customer service / Customer relations, 
MS, Credit reporting, 555521, Incorrect information on credit report, 
MS, Consumer loan, 555646, Problems when you are unable to pay, 
MS, Bank account or service, 553614, Deposits and withdrawals, 
MS, Credit card, 553726, Closing/Cancelling account, 
MS, Debt collection, 551435, Taking/threatening an illegal action, 
MS, Debt collection, 551436, Taking/threatening an illegal action, 
MS, Bank account or service, 549050, Deposits and withdrawals, 
MS, Debt collection, 546410, Communication tactics, 
MS, Consumer loan, 545583, Taking out the loan or lease, 
MS, Bank account or service, 546265, Problems caused by my funds being low, 
MS, Debt collection, 541902, Improper contact or sharing of info, 
MS, Debt collection, 542570, Improper contact or sharing of info, 
MS, Credit reporting, 541549, Incorrect information on credit report, 
MS, Consumer loan, 539737, Problems when you are unable to pay, 
MS, Debt collection, 537027, Cont'd attempts collect debt not owed, 
MS, Student loan, 535712, Repaying your loan, 
MS, Credit reporting, 532010, Credit reporting company's investigation, 
MS, Credit card, 527349, Other, 
MS, Consumer loan, 524492, Taking out the loan or lease, 
MS, Credit card, 525013, Billing disputes, 
MS, Debt collection, 520437, Cont'd attempts collect debt not owed, 
MS, Credit reporting, 517189, Credit reporting company's investigation, 
MS, Credit card, 510864, Payoff process, 
MS, Bank account or service, 509682, Problems caused by my funds being low, 
MS, Credit reporting, 508978, Incorrect information on credit report, 
MS, Credit reporting, 507992, Incorrect information on credit report, 
MS, Debt collection, 504583, Communication tactics, 
MS, Debt collection, 504466, Cont'd attempts collect debt not owed, 
MS, Credit card, 503512, Billing disputes, 
MS, Consumer loan, 500757, Shopping for a loan or lease, 
MS, Credit reporting, 495790, Unable to get credit report/credit score, 
MS, Credit reporting, 494669, Incorrect information on credit report, 
MS, Debt collection, 494473, False statements or representation, 
MS, Consumer loan, 490053, Taking out the loan or lease, 
MS, Money transfers, 488086, Money was not available when promised, 
MS, Debt collection, 481549, Taking/threatening an illegal action, 
MS, Debt collection, 481548, Taking/threatening an illegal action, 
MS, Consumer loan, 473092, Taking out the loan or lease, 
MS, Credit reporting, 470935, Incorrect information on credit report, 
MS, Bank account or service, 467325, Deposits and withdrawals, 
MS, Bank account or service, 466668, Problems caused by my funds being low, 
MS, Credit card, 466828, Credit determination, 
MS, Consumer loan, 480056, Taking out the loan or lease, 
MS, Credit card, 464757, Closing/Cancelling account, 
MS, Consumer loan, 462720, Taking out the loan or lease, 
MS, Consumer loan, 461962, Problems when you are unable to pay, 
MS, Credit reporting, 461629, Improper use of my credit report, 
